unknown,TFIDF_cosine,libVar
8474.json,0.99192,RAWrabicaShamAY1
0282IbnIshaqJahdami.JuzFihiHadith.Shamela0008474-ara1,0.97117,RELEASE
Shamela0008474,0.9374,RAWrabica035000
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.79934,RELEASE
30305.json,0.79813,RAWrabicaShamAY2
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.79811,RELEASE
9567.bok.json,0.79799,RAWrabicaSham19Y
33984.json,0.79729,RAWrabicaShamAY2
Shamela030305.txt,0.79688,raw_ShamelaY19
21570.bok.json,0.79684,RAWrabicaSham19Y
9567.json,0.79661,RAWrabicaShamAY1
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.79643,RELEASE
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.796,RELEASE
21570.json,0.79579,RAWrabicaShamAY2
33852.json,0.79565,RAWrabicaShamAY2
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.79538,RELEASE
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.79514,RELEASE
0287IbnAbiCasim.Diyat.JK000178-ara1,0.79488,RELEASE
Shamela021570.txt,0.79487,raw_ShamelaY19
33985.json,0.79447,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.79431,RELEASE
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.79387,RELEASE
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.79343,RELEASE
13175.bok.json,0.79333,RAWrabicaSham19Y
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.79273,RELEASE
13013.json,0.79251,RAWrabicaShamAY2
13175.json,0.79211,RAWrabicaShamAY2
0807NurDinHaythami.GhayatMaqsad.Shamela0009567-ara1,0.79137,RELEASE
0287IbnAbiCasim.Jihad.JK000562-ara1,0.79095,RELEASE
33960.json,0.79081,RAWrabicaShamAY2
34284.json,0.79022,RAWrabicaShamAY3
0275AbuDawudSijistani.Marasil.Shamela0013063-ara1,0.79015,RELEASE
0807NurDinHaythami.MaqsadAli.Shamela0021570-ara1,0.79008,RELEASE
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.78961,RELEASE
13018.json,0.78885,RAWrabicaShamAY2
0275AbuDawudSijistani.Marasil.JK000766-ara1,0.78879,RELEASE
0261Muslim.Sahih.Shamela0001727-ara1,0.78878,RELEASE
12520.bok.json,0.78876,RAWrabicaSham19Y
1160.json,0.78868,RAWrabicaShamAY1
0261Muslim.Sahih.Shia001723Vols-ara1,0.78843,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.78841,RELEASE
33938.json,0.78834,RAWrabicaShamAY2
13063.json,0.78827,RAWrabicaShamAY2
31634.json,0.78765,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.7875,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.78718,RELEASE
33576.json,0.78714,RAWrabicaShamAY2
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.78704,RELEASE
0307IbnHarunRuyani.Musnad.JK000653-ara1,0.78691,RELEASE
0197WakicIbnJarrah.Zuhd.Shamela0021545-ara1,0.78642,RELEASE
33971.json,0.78587,RAWrabicaShamAY2
13037.json,0.78566,RAWrabicaShamAY2
13092.json,0.78534,RAWrabicaShamAY2
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.78532,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.78526,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.78519,RELEASE
0261Muslim.Sahih.JK000109-ara1,0.78429,RELEASE
Shamela029857.txt,0.78419,raw_ShamelaY19
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.78397,RELEASE
0287IbnAbiCasim.Jihad.JK000562-ara1,0.78388,RELEASE
0256Bukhari.AdabMufrad.JK000011-ara1,0.78367,RELEASE
78.json,0.78355,RAWrabicaShamAY1
0256Bukhari.AdabMufrad.Shia001922-ara1,0.78339,RELEASE
21545.json,0.78335,RAWrabicaShamAY2
Shamela021545.txt,0.78331,raw_ShamelaY19
1401.json,0.78326,RAWrabicaShamAY1
Shamela026425.txt,0.78319,raw_ShamelaY19
33935.json,0.78315,RAWrabicaShamAY2
Sham30K0038957,0.78224,RAWrabica025000
0256Bukhari.Sahih.JK000110-ara1,0.78214,RELEASE
1198.bok.json,0.78191,RAWrabicaSham19Y
0273IbnMaja.Sunan.Shamela0001198-ara1,0.78161,RELEASE
Shamela149015.txt,0.78146,raw_ShamelaY19
98.json,0.78143,RAW_ABLibrary
1161.json,0.78128,RAWrabicaShamAY1
0204AbuDawudTayalisi.Musnad.ShamAY0033930-ara1,0.78115,RELEASE
0204AbuDawudTayalisi.Musnad.JK000470-ara1,0.78107,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.78095,RELEASE
1198.json,0.78094,RAWrabicaShamAY1
0204AbuDawudTayalisi.Musnad.Shia001885-ara1,0.78092,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.78081,RELEASE
38092.json,0.7808,RAWrabicaShamAY3
13099.json,0.78008,RAWrabicaShamAY2
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.78,RELEASE
887.json,0.77982,RAW_ABLibrary
0256Bukhari.Sahih.Shamela0001681-ara1,0.77974,RELEASE
0307IbnHarunRuyani.Musnad.JK000653-ara1,0.7794,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.77919,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.77879,RELEASE
1456.bok.json,0.77864,RAWrabicaSham19Y
0204AbuDawudTayalisi.Musnad.Shamela0001456-ara1,0.77854,RELEASE
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.77841,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.7784,RELEASE
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.77833,RELEASE
1405.json,0.77769,RAWrabicaShamAY1
1456.json,0.77724,RAWrabicaShamAY1
0279Tirmidhi.ShamailMuhammadiyya.Shia001933-ara1,0.77708,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.77697,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.7769,RELEASE
0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1,0.77683,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033947-ara1,0.77653,RELEASE
0256Bukhari.Sahih.Shia001715Vols-ara1,0.77649,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033925-ara1,0.77649,RELEASE
0307IbnJarudNaysaburi.Muntaqa.JK000488-ara1,0.77624,RELEASE
Shamela021809.txt,0.77606,raw_ShamelaY19
12991.bok.json,0.77595,RAWrabicaSham19Y
33947.json,0.77586,RAWrabicaShamAY2
Shia001922,0.77578,RAWrabica040000
13075.json,0.77545,RAWrabicaShamAY2
33925.json,0.77545,RAWrabicaShamAY2
10765.json,0.77533,RAWrabicaShamAY2
Sham30K0033991,0.77526,RAWrabica020000
13091.json,0.77499,RAWrabicaShamAY2
0256Bukhari.Sahih.JK000110-ara1,0.77496,RELEASE
12991.json,0.77467,RAWrabicaShamAY2
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.77445,RELEASE
0273IbnMaja.Sunan.Shamela0098138-ara1,0.77439,RELEASE
33959.json,0.77415,RAWrabicaShamAY2
0273HanbalIbnIshaqShaybani.Fitan.JK001081-ara1,0.77401,RELEASE
0235IbnAbiShayba.Adab.Shamela0000638-ara1,0.77396,RELEASE
0241IbnHanbal.Musnad.Shamela0013157-ara1,0.77395,RELEASE
0241IbnHanbal.Musnad.ShamAY0033963-ara5,0.77361,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1,0.77354,RELEASE
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.77353,RELEASE
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.77304,RELEASE
33903.json,0.77286,RAWrabicaShamAY2
9595.bok.json,0.77251,RAWrabicaSham19Y
0279Tirmidhi.ShamailMuhammadiyya.ShamAY0038142-ara1,0.77248,RELEASE
33963.json,0.77248,RAWrabicaShamAY2
38104.json,0.7724,RAWrabicaShamAY3
Shamela098138.txt,0.77234,raw_ShamelaY19
13157.json,0.77228,RAWrabicaShamAY2
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.77227,RELEASE
0317AbuQasimBaghawi.AhadithTalut.Shamela0026341-ara1,0.77227,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.77222,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.77169,RELEASE
0243HannadIbnSari.Zuhd.Shamela0013027-ara1,0.77166,RELEASE
9595.json,0.77139,RAWrabicaShamAY1
0204AbuDawudTayalisi.Musnad.Shamela0001456-ara1,0.77138,RELEASE
0774IbnKathir.JamicMasanid.Shamela0021809-ara1,0.77101,RELEASE
2020.json,0.77081,RAWrabicaShamAY1
13027.json,0.77061,RAWrabicaShamAY2
0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1,0.77038,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.77036,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.ShamAY0033968-ara1,0.77031,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.76979,RELEASE
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.76945,RELEASE
33968.json,0.7691,RAWrabicaShamAY2
26341.json,0.76893,RAWrabicaShamAY2
638.json,0.76828,RAWrabicaShamAY1
0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1,0.76817,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.76786,RELEASE
0273HanbalIbnIshaqShaybani.Fitan.JK001081-ara1,0.76761,RELEASE
38142.json,0.76724,RAWrabicaShamAY3
33981.json,0.76686,RAWrabicaShamAY2
0235IbnAbiShayba.Adab.Shamela0000638-ara1,0.76645,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1,0.76642,RELEASE
0301AbuBakrFaryabi.Qadar.JK001214-ara1,0.76634,RELEASE
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.7663,RELEASE
Shamela096868.txt,0.76592,raw_ShamelaY19
Shamela026341.txt,0.76571,raw_ShamelaY19
13105.json,0.76569,RAWrabicaShamAY2
13051.json,0.76561,RAWrabicaShamAY2
33701.json,0.76547,RAWrabicaShamAY2
0360Tabarani.Duca.ShamAY0033982-ara1,0.76524,RELEASE
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.76517,RELEASE
13090.json,0.76493,RAWrabicaShamAY2
0317AbuQasimBaghawi.AhadithTalut.Shamela0026341-ara1,0.76493,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.76482,RELEASE
0243HannadIbnSari.Zuhd.JK000085-ara1,0.76432,RELEASE
38113.json,0.76399,RAWrabicaShamAY3
1381.json,0.76389,RAWrabicaShamAY1
33982.json,0.76382,RAWrabicaShamAY2
