unknown,TFIDF_cosine,libVar
0634IbnNajmIbnHanbaliJazari.IstikhrajJidal.JK010427-ara1,0.9996,RELEASE
242.json,0.99909,RAWrabicaShamAY1
3960.html,0.79842,RAWrabicaRafed
Shamela038000.txt,0.7939,raw_ShamelaY19
1480.json,0.79357,RAWrabicaShamAY1
38000.bok.json,0.79135,RAWrabicaSham19Y
001039Vols.automARkdown,0.79111,RAW_Masaha
1436.html,0.78907,RAWrabicaRafed
1450.html,0.78633,RAWrabicaRafed
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Tafsir02102-ara1,0.78554,RELEASE
1444.html,0.78341,RAWrabicaRafed
3931.html,0.78288,RAWrabicaRafed
1657.json,0.7826,RAWrabicaShamAY1
Shamela031076.txt,0.78238,raw_ShamelaY19
1439.html,0.78223,RAWrabicaRafed
1451.html,0.78208,RAWrabicaRafed
8613.json,0.78171,RAWrabicaShamAY1
Shamela020643.txt,0.78121,raw_ShamelaY19
8597.json,0.78057,RAW_ABLibrary
3496.html,0.78038,RAWrabicaRafed
1449.html,0.77922,RAWrabicaRafed
3200.html,0.77759,RAWrabicaRafed
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.77723,RELEASE
000051Vols.automARkdown,0.77672,RAW_Masaha
3616.html,0.77671,RAWrabicaRafed
63.html,0.77635,RAWrabicaRafed
3942.html,0.77507,RAWrabicaRafed
1437.html,0.77411,RAWrabicaRafed
1641.json,0.77409,RAWrabicaShamAY1
Shamela023590.txt,0.77401,raw_ShamelaY19
1412SayyidTabatabai.TafsirMizan.Zaydiyya0000282-ara1,0.77395,RELEASE
1803.html,0.77386,RAWrabicaRafed
1431MuhammadSayyidTantawi.TafsirWasit.Tafsir07057-ara1,0.77385,RELEASE
3699.html,0.7736,RAWrabicaRafed
3700.html,0.77327,RAWrabicaRafed
3798.html,0.77315,RAWrabicaRafed
1412SayyidTabatabai.TafsirMizan.Shia002406Vols-ara1,0.77306,RELEASE
1412SayyidTabatabai.TafsirMizan.Tafsir04056-ara1,0.77295,RELEASE
23590.bok.json,0.77282,RAWrabicaSham19Y
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.77276,RELEASE
3914.html,0.77252,RAWrabicaRafed
3197.html,0.77252,RAWrabicaRafed
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.JK000146-ara1,0.77223,RELEASE
3353.html,0.77218,RAWrabicaRafed
8411.json,0.77161,RAW_ABLibrary
23590.json,0.77153,RAWrabicaShamAY2
591.json,0.77145,RAWrabicaShamAY1
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shia004503-ara1,0.77137,RELEASE
3355.html,0.77132,RAWrabicaRafed
3946.html,0.77027,RAWrabicaRafed
Shamela036571.txt,0.76986,raw_ShamelaY19
1446.html,0.7695,RAWrabicaRafed
1794.html,0.76935,RAWrabicaRafed
1447.html,0.7693,RAWrabicaRafed
3192.html,0.76922,RAWrabicaRafed
3945.html,0.76921,RAWrabicaRafed
8514.json,0.76921,RAW_ABLibrary
1448.html,0.76916,RAWrabicaRafed
1238.json,0.76915,RAWrabicaShamAY1
3120.html,0.76897,RAWrabicaRafed
67.html,0.7689,RAWrabicaRafed
Shamela023631.txt,0.7687,raw_ShamelaY19
37747.json,0.76844,RAWrabicaShamAY3
8352.json,0.76831,RAWrabicaShamAY1
3902.html,0.76812,RAWrabicaRafed
8349.json,0.76808,RAW_ABLibrary
3951.html,0.76757,RAWrabicaRafed
1440.html,0.76755,RAWrabicaRafed
9065.json,0.76737,RAWrabicaShamAY1
3356.html,0.76711,RAWrabicaRafed
3348.html,0.76698,RAWrabicaRafed
2924.html,0.76661,RAWrabicaRafed
9690.json,0.76651,RAWrabicaShamAY1
3955.html,0.76559,RAWrabicaRafed
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.76542,RELEASE
3952.html,0.76533,RAWrabicaRafed
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.76526,RELEASE
3720.html,0.76525,RAWrabicaRafed
8513.json,0.76525,RAW_ABLibrary
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.76516,RELEASE
1681.html,0.76511,RAWrabicaRafed
1658.html,0.76458,RAWrabicaRafed
8589.json,0.76447,RAW_ABLibrary
2679.html,0.76428,RAWrabicaRafed
1804.html,0.76415,RAWrabicaRafed
1793.html,0.764,RAWrabicaRafed
6840.json,0.76396,RAWrabicaShamAY1
1206IbnCabdWahhab.MasailJahiliyya.JK000805-ara1,0.76392,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0008352-ara1,0.76391,RELEASE
