unknown,TFIDF_cosine,libVar
Shamela029732.txt,0.99666,raw_ShamelaY19
29732.json,0.98886,RAWrabicaShamAY2
1224.json,0.9109,RAWrabicaShamAY1
0385Daraqutni.Sunan.Shamela0009771-ara1,0.91075,RELEASE
0385Daraqutni.Sunan.Shia002083Vols-ara1,0.91055,RELEASE
0385Daraqutni.Sunan.ShamAY0033927-ara1,0.91022,RELEASE
0385Daraqutni.Sunan.JK000477-ara1,0.9101,RELEASE
0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1,0.90937,RELEASE
1274.json,0.90418,RAWrabicaShamAY1
0351IbnQanic.MucjamSahaba.JK000725-ara1,0.90387,RELEASE
0351IbnQanic.MucjamSahaba.Shamela0013178-ara1,0.90139,RELEASE
13178.bok.json,0.90138,RAWrabicaSham19Y
Shia002083Vols,0.90063,RAWrabica040000
13178.json,0.90029,RAWrabicaShamAY2
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.89975,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.Shamela0011930-ara1,0.89936,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.89932,RELEASE
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.8984,RELEASE
33927.json,0.89838,RAWrabicaShamAY2
38637.json,0.89829,RAWrabicaShamAY3
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0021634-ara1,0.89783,RELEASE
Shamela021634.txt,0.89767,raw_ShamelaY19
21634.json,0.89675,RAWrabicaShamAY2
0369AbuShaykhIsbahani.AkhlaqNabi.ShamAY0034449-ara2,0.89434,RELEASE
0348IbnSalmanNajjad.Hadith.Shamela0029866-ara1,0.89404,RELEASE
11930.json,0.89348,RAWrabicaShamAY2
0369AbuShaykhIsbahani.AkhlaqNabi.Shamela0012980-ara1,0.8934,RELEASE
Shamela029866.txt,0.89321,raw_ShamelaY19
34449.json,0.89243,RAWrabicaShamAY3
0390AbuHafsKattani.Hadith.ShamAY0032809-ara1,0.89232,RELEASE
12980.json,0.89213,RAWrabicaShamAY2
Shamela030110.txt,0.89188,raw_ShamelaY19
30110.json,0.89146,RAWrabicaShamAY2
32809.json,0.89144,RAWrabicaShamAY2
Shamela030625.txt,0.88939,raw_ShamelaY19
Shamela030131.txt,0.88901,raw_ShamelaY19
32763.json,0.88827,RAWrabicaShamAY2
30131.json,0.88806,RAWrabicaShamAY2
30625.json,0.88794,RAWrabicaShamAY2
Shamela022367.txt,0.88772,raw_ShamelaY19
0379IbnMuzaffarBazzaz.GharaibHadithMalik.JK011554-ara1,0.88766,RELEASE
0463IbnCabdBarr.JamicBayan.Shamela0022367-ara1,0.88746,RELEASE
0396IbnJundi.Fawaid.ShamAY0032763-ara1,0.88727,RELEASE
Shamela030621.txt,0.88727,raw_ShamelaY19
0463IbnCabdBarr.JamicBayan.ShamAY0034003-ara1,0.88642,RELEASE
30621.bok.json,0.88606,RAWrabicaSham19Y
34003.json,0.88596,RAWrabicaShamAY2
22367.json,0.88577,RAWrabicaShamAY2
30621.json,0.88543,RAWrabicaShamAY2
Shamela030628.txt,0.88447,raw_ShamelaY19
30628.json,0.88365,RAWrabicaShamAY2
Shamela030631.txt,0.88331,raw_ShamelaY19
30631.json,0.8823,RAWrabicaShamAY2
30099.bok.json,0.88225,RAWrabicaSham19Y
Shamela030099.txt,0.88201,raw_ShamelaY19
30099.json,0.88192,RAWrabicaShamAY2
Shamela030126.txt,0.8819,raw_ShamelaY19
0497AbuMuticMisri.Amali.ShamAY0032775-ara1,0.8819,RELEASE
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.88153,RELEASE
30126.json,0.8815,RAWrabicaShamAY2
12415.bok.json,0.88146,RAWrabicaSham19Y
0431IbnFadlMisri.Fawaid.Shamela0029767-ara1,0.88129,RELEASE
5723.json,0.88083,RAWrabicaShamAY1
32775.json,0.88074,RAWrabicaShamAY2
0426IbnAhmadIbnShadhan.MashyakhaSughra.Shamela0005723-ara1,0.88058,RELEASE
31633.json,0.88035,RAWrabicaShamAY2
13048.json,0.88007,RAWrabicaShamAY2
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.8796,RELEASE
0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1,0.87893,RELEASE
0359AbuBakrNasibi.Hadith.Shamela0029897-ara1,0.87868,RELEASE
0395IbnMandahMuhammad.Amali.Shamela0029737-ara1,0.87855,RELEASE
0348IbnSalmanNajjad.Amali.Shamela0029865-ara1,0.87838,RELEASE
Shamela030623.txt,0.87788,raw_ShamelaY19
Shamela029897.txt,0.87786,raw_ShamelaY19
Shamela030114.txt,0.87773,raw_ShamelaY19
33602.json,0.87765,RAWrabicaShamAY2
30114.bok.json,0.87707,RAWrabicaSham19Y
Shamela029767.txt,0.87688,raw_ShamelaY19
Shamela030097.txt,0.87629,raw_ShamelaY19
30114.json,0.87622,RAWrabicaShamAY2
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.87617,RELEASE
30113.json,0.87612,RAWrabicaShamAY2
Shamela030113.txt,0.8761,raw_ShamelaY19
30623.json,0.87507,RAWrabicaShamAY2
0492AbuHasanKhulci.Fawaid.Shamela0029775-ara1,0.87496,RELEASE
Shamela030123.txt,0.87474,raw_ShamelaY19
30097.json,0.8744,RAWrabicaShamAY2
Shamela030093.txt,0.87389,raw_ShamelaY19
Shamela030122.txt,0.87361,raw_ShamelaY19
30626.json,0.87359,RAWrabicaShamAY2
30122.json,0.87347,RAWrabicaShamAY2
Shamela029775.txt,0.8733,raw_ShamelaY19
Shamela030622.txt,0.87303,raw_ShamelaY19
30123.json,0.87249,RAWrabicaShamAY2
Shamela030626.txt,0.87248,raw_ShamelaY19
32873.json,0.87244,RAWrabicaShamAY2
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.Shamela0009948-ara1,0.87222,RELEASE
30622.json,0.8722,RAWrabicaShamAY2
Shamela030082.txt,0.87215,raw_ShamelaY19
30093.json,0.87196,RAWrabicaShamAY2
0350AbuBakrAzdiQadiMawsili.Hadith.ShamAY0032815-ara1,0.87195,RELEASE
30626.bok.json,0.87144,RAWrabicaSham19Y
Shamela030127.txt,0.87111,raw_ShamelaY19
32869.json,0.87091,RAWrabicaShamAY2
30082.json,0.87053,RAWrabicaShamAY2
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.87026,RELEASE
Shamela030086.txt,0.86973,raw_ShamelaY19
0307IbnHarunRuyani.Musnad.Shamela0013161-ara1,0.86927,RELEASE
Shamela029737.txt,0.86918,raw_ShamelaY19
0317AbuQasimBaghawi.MucjamSahaba.ShamAY0034636-ara1,0.86915,RELEASE
32815.json,0.86914,RAWrabicaShamAY2
30127.json,0.86911,RAWrabicaShamAY2
0355BakrIbnAhmadShirazi.Hadith.ShamAY0032873-ara1,0.86908,RELEASE
0360Tabarani.MucjamAwsat.Shamela0028171-ara1,0.86906,RELEASE
13066.json,0.869,RAWrabicaShamAY2
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.86892,RELEASE
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.86856,RELEASE
Shamela028171.txt,0.86848,raw_ShamelaY19
0460AbuHasanHanifiZahid.Hadith.ShamAY0032869-ara1,0.86847,RELEASE
0275AbuCaliShacrani.Hadith.ShamAY0032776-ara1,0.86844,RELEASE
30124.json,0.86835,RAWrabicaShamAY2
0410IbnMardawayh.Majalis.Shamela0008275-ara1,0.8681,RELEASE
Shamela021494.txt,0.86801,raw_ShamelaY19
0287IbnAbiCasim.AhadWaMathani.Shamela0009196-ara1,0.868,RELEASE
28171.json,0.86797,RAWrabicaShamAY2
1378.json,0.86793,RAWrabicaShamAY1
30086.json,0.86792,RAWrabicaShamAY2
0340IbnAcrabiBasri.Mucjam.Shamela0021494-ara1,0.8679,RELEASE
13161.json,0.86771,RAWrabicaShamAY2
0458Bayhaqi.QiraaKhalfaImam.Shamela0001378-ara1,0.86764,RELEASE
915.json,0.86763,RAWrabicaShamAY1
30125.json,0.8676,RAWrabicaShamAY2
Shamela030124.txt,0.86757,raw_ShamelaY19
29897.json,0.86751,RAWrabicaShamAY2
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1,0.8675,RELEASE
9196.bok.json,0.86736,RAWrabicaSham19Y
9948.json,0.86715,RAWrabicaShamAY1
9196.json,0.8669,RAWrabicaShamAY1
Shamela030790.txt,0.86684,raw_ShamelaY19
0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1,0.86676,RELEASE
Shamela030125.txt,0.86653,raw_ShamelaY19
29767.json,0.86622,RAWrabicaShamAY2
