unknown,TFIDF_cosine,libVar
0429AbuMansurThacalibi.ThimarQulub.Shamela0006896-ara1,0.99997,RELEASE
32557.json,0.99992,RAWrabicaShamAY2
0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1,0.85591,RELEASE
0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1,0.85542,RELEASE
10496.json,0.85509,RAWrabicaShamAY1
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.85417,RELEASE
10668.json,0.85344,RAWrabicaShamAY1
8829.json,0.85288,RAW_ABLibrary
0384IbnCaliTanukhi.FarajBacdaShidda.Shia001282Vols-ara1,0.84743,RELEASE
0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1,0.84572,RELEASE
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.84571,RELEASE
002985Vols.automARkdown,0.84503,RAW_Masaha
002349.automARkdown,0.84388,RAW_Masaha
Shamela023789.txt,0.84373,raw_ShamelaY19
0584IbnMunqidhShayzari.LubabAdab.JK010729-ara1,0.84347,RELEASE
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.84343,RELEASE
002334.automARkdown,0.84293,RAW_Masaha
23789.json,0.84287,RAWrabicaShamAY2
10511.bok.json,0.84274,RAWrabicaSham19Y
0320IbnMuhammadBayhaqi.Mahasin.Shamela0000564-ara1,0.84273,RELEASE
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.84271,RELEASE
10511.json,0.84252,RAWrabicaShamAY1
564.json,0.84213,RAWrabicaShamAY1
002979Vols.automARkdown,0.84201,RAW_Masaha
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.84173,RELEASE
10768.bok.json,0.84115,RAWrabicaSham19Y
1760.json,0.84085,RAWrabicaShamAY1
96278.bok.json,0.84077,RAWrabicaSham19Y
Shamela096278.txt,0.84076,raw_ShamelaY19
2038.json,0.84029,RAWrabicaShamAY1
8746.json,0.84028,RAW_ABLibrary
Shamela096918.txt,0.84005,raw_ShamelaY19
96918.bok.json,0.84,RAWrabicaSham19Y
10768.json,0.83895,RAWrabicaShamAY2
7903.json,0.83881,RAW_ABLibrary
3897.html,0.83869,RAWrabicaRafed
35866.json,0.83859,RAWrabicaShamAY3
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.83851,RELEASE
7908.json,0.83844,RAW_ABLibrary
