unknown,TFIDF_cosine,libVar
33860.json,0.98576,RAWrabicaShamAY2
0197IbnWahbQurashi.Qadar.Shamela0005604-ara1,0.94637,RELEASE
5604.json,0.93683,RAWrabicaShamAY1
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.84564,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.84244,RELEASE
13170.json,0.84156,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.84119,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.84109,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.83946,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.83833,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.83811,RELEASE
13056.json,0.83752,RAWrabicaShamAY2
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.83716,RELEASE
0294IbnNasrMarwazi.Sunna.JK000659-ara1,0.83667,RELEASE
0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1,0.83541,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.83536,RELEASE
0294IbnNasrMarwazi.Sunna.Shamela0013032-ara1,0.83495,RELEASE
13132.json,0.83463,RAWrabicaShamAY2
13071.json,0.83452,RAWrabicaShamAY2
4289.json,0.83434,RAWrabicaShamAY1
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.8342,RELEASE
13032.json,0.833,RAWrabicaShamAY2
0294IbnNasrMarwazi.Sunna.Shamela0013032-ara1,0.8327,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.83246,RELEASE
0256Bukhari.KhalqAfcal.JK000546-ara1,0.8324,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.83237,RELEASE
Sham30K0043832,0.83208,RAWrabica030000
0303Nasai.SunanKubra.JK000475-ara1,0.83053,RELEASE
0303Nasai.SunanKubra.ShamAY0033958-ara1,0.82962,RELEASE
0256Bukhari.KhalqAfcal.Shamela0009697-ara1,0.82961,RELEASE
32855.json,0.82906,RAWrabicaShamAY2
0303Nasai.SunanKubra.Shia001964Vols-ara1,0.82877,RELEASE
29976.bok.json,0.82825,RAWrabicaSham19Y
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.82812,RELEASE
0256Bukhari.KhalqAfcal.Shia001923-ara1,0.8277,RELEASE
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.82754,RELEASE
0303Nasai.SunanKubra.JK000475-ara1,0.82747,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.82746,RELEASE
1377.json,0.82717,RAWrabicaShamAY1
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.82698,RELEASE
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.82682,RELEASE
0256Bukhari.KhalqAfcal.Shamela0009697-ara1,0.82678,RELEASE
13160.json,0.82641,RAWrabicaShamAY2
9697.json,0.82632,RAWrabicaShamAY1
13160.bok.json,0.82617,RAWrabicaSham19Y
33926.json,0.82576,RAWrabicaShamAY2
13086.json,0.82572,RAWrabicaShamAY2
Shamela029976.txt,0.82518,raw_ShamelaY19
9886.json,0.82513,RAWrabicaShamAY1
13035.json,0.82489,RAWrabicaShamAY2
13087.json,0.82476,RAWrabicaShamAY2
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.82459,RELEASE
13179.json,0.82451,RAWrabicaShamAY2
22804.bok.json,0.82446,RAWrabicaSham19Y
22804.json,0.82439,RAWrabicaShamAY2
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.82397,RELEASE
0807NurDinHaythami.BughyatBahith.ShamAY0033926-ara1,0.82364,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.82295,RELEASE
Shamela022804.txt,0.82275,raw_ShamelaY19
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.82274,RELEASE
13051.json,0.8227,RAWrabicaShamAY2
0262CumarIbnShabba.TarikhMadina.ShamAY0033814-ara1,0.82268,RELEASE
33814.json,0.82251,RAWrabicaShamAY2
0262CumarIbnShabba.TarikhMadina.Shamela0013086-ara1,0.82245,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1,0.82243,RELEASE
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.82233,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.82196,RELEASE
1077.json,0.81997,RAWrabicaShamAY1
Sham30K0044098,0.81983,RAWrabica030000
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.81962,RELEASE
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.81942,RELEASE
6601.bok.json,0.81937,RAWrabicaSham19Y
0381AbuQasimJawhari.MusnadMuwatta.Shamela0021479-ara1,0.81928,RELEASE
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.81917,RELEASE
32929.json,0.81912,RAWrabicaShamAY2
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.81899,RELEASE
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.81838,RELEASE
13011.json,0.81834,RAWrabicaShamAY2
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.81827,RELEASE
33864.json,0.81808,RAWrabicaShamAY2
0364IbnSunniDinawari.CamalYawmWaLayl.JK000943-ara1,0.81798,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1,0.81785,RELEASE
0261Muslim.Sahih.Shamela0001727-ara1,0.8175,RELEASE
33903.json,0.81748,RAWrabicaShamAY2
32940.json,0.81746,RAWrabicaShamAY2
0261Muslim.Sahih.ShamAY0033938-ara1,0.81703,RELEASE
6601.json,0.81643,RAWrabicaShamAY1
0261Muslim.Sahih.JK000109-ara1,0.81635,RELEASE
0303Nasai.FadailSahaba.Shia001748-ara1,0.81629,RELEASE
33938.json,0.81608,RAWrabicaShamAY2
0261Muslim.Sahih.Shia001723Vols-ara1,0.81592,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.81586,RELEASE
0303Nasai.FadailSahaba.Shamela0006601-ara1,0.81569,RELEASE
8210.json,0.81557,RAWrabicaShamAY1
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.81546,RELEASE
0303Nasai.FadailSahaba.JK000747-ara1,0.81546,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.81542,RELEASE
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.81539,RELEASE
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.81532,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.81497,RELEASE
0550IbnBahramHarami.Fawaid.ShamAY0032764-ara1,0.81482,RELEASE
1222.json,0.81473,RAWrabicaShamAY1
Shamela021479.txt,0.81466,raw_ShamelaY19
0381AbuQasimJawhari.MusnadMuwatta.Shamela0021479-ara1,0.8146,RELEASE
Sham30K0033931,0.81456,RAWrabica020000
0360AbuBakrAjurri.Sharica.Shamela0013035-ara1,0.81438,RELEASE
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.81429,RELEASE
0265CaliIbnHarbTai.Juz.ShamAY0032940-ara1,0.81421,RELEASE
0311IbnKhuzaymaNaysaburi.Tawhid.Shamela0013011-ara1,0.81416,RELEASE
0396IbnHasanDimashqi.Ahadith.Shamela0030022-ara1,0.8141,RELEASE
5815.json,0.81401,RAWrabicaShamAY1
9200.json,0.81377,RAWrabicaShamAY1
13035.bok.json,0.81364,RAWrabicaSham19Y
Shia001923,0.81352,RAWrabica040000
Sham30K0008210,0.81316,RAWrabica010000
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.81301,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.81299,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.81273,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.81262,RELEASE
38092.json,0.81239,RAWrabicaShamAY3
26892.json,0.81234,RAWrabicaShamAY2
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.81211,RELEASE
32870.json,0.81191,RAWrabicaShamAY2
0409CabdGhaniAzdi.Ghawamis.Shamela0026507-ara1,0.8118,RELEASE
0307IbnJarudNaysaburi.Muntaqa.Shia001989-ara1,0.81176,RELEASE
0316IbnAbiDawudSijistani.Bacth.Shamela0008251-ara1,0.81175,RELEASE
26507.json,0.8116,RAWrabicaShamAY2
0301AbuBakrFaryabi.Qadar.JK001214-ara1,0.81155,RELEASE
0316IbnAbiDawudSijistani.Bacth.ShamAY0033692-ara1,0.81151,RELEASE
Shamela030022.txt,0.81144,raw_ShamelaY19
0360Tabarani.MucjamKabir.ShamAY0033908-ara2,0.81131,RELEASE
0282IbnIshaqJahdami.FadlSalat.Shia001950-ara1,0.81116,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.81103,RELEASE
30022.json,0.81101,RAWrabicaShamAY2
0535QawwamSunna.DalailNubuwwa.Shia002166Vols-ara1,0.81088,RELEASE
0303Nasai.FadailSahaba.JK000747-ara1,0.81085,RELEASE
0265CaliIbnHarbTai.Juz.ShamAY0032940-ara1,0.81081,RELEASE
0396IbnHasanDimashqi.Ahadith.Shamela0030022-ara1,0.8108,RELEASE
0360AbuBakrAjurri.Sharica.Shamela0013035-ara1,0.81071,RELEASE
Shamela026892.txt,0.81068,raw_ShamelaY19
33908.json,0.81066,RAWrabicaShamAY2
0550IbnBahramHarami.Fawaid.ShamAY0032764-ara1,0.81065,RELEASE
0597IbnJawzi.Muqliq.Shamela0026892-ara1,0.81057,RELEASE
33625.json,0.81054,RAWrabicaShamAY2
001833.automARkdown,0.81021,RAW_Masaha
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.80988,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.80975,RELEASE
0303Nasai.CamalYawmWaLayla.JK000735-ara1,0.80964,RELEASE
32764.json,0.80952,RAWrabicaShamAY2
0307IbnJarudNaysaburi.Muntaqa.Shia001989-ara1,0.80926,RELEASE
0491IbnMuhammadZaynabi.Amali.Shamela0030725-ara1,0.8091,RELEASE
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.80891,RELEASE
Shamela149015.txt,0.80876,raw_ShamelaY19
0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1,0.8087,RELEASE
21618.json,0.80859,RAWrabicaShamAY2
86.json,0.80858,RAW_ABLibrary
0303Nasai.CamalYawmWaLayla.Shamela0006772-ara1,0.80853,RELEASE
0282IbnIshaqJahdami.FadlSalat.Shia001950-ara1,0.80846,RELEASE
12997.json,0.80843,RAWrabicaShamAY2
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.80836,RELEASE
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.80831,RELEASE
32904.json,0.80818,RAWrabicaShamAY2
30725.json,0.80811,RAWrabicaShamAY2
Shia004243Vols,0.80762,RAWrabica045000
0318AbuCarubaHarrani.MuntaqaMinTabaqat.Shamela0008274-ara1,0.80747,RELEASE
21618.bok.json,0.80746,RAWrabicaSham19Y
0409CabdGhaniAzdi.Ghawamis.Shamela0026507-ara1,0.80741,RELEASE
33947.json,0.80737,RAWrabicaShamAY2
Shia001964Vols,0.80736,RAWrabica040000
0307IbnJarudNaysaburi.Muntaqa.JK000488-ara1,0.80735,RELEASE
0458Bayhaqi.Ictiqad.JK000698-ara1,0.8073,RELEASE
Shamela026507.txt,0.80702,raw_ShamelaY19
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033947-ara1,0.80699,RELEASE
0458Bayhaqi.Ictiqad.ShamAY0034009-ara1,0.8069,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033925-ara1,0.8068,RELEASE
0316IbnIshaqIsfaraini.Musnad.JK001486-ara1,0.80668,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.80664,RELEASE
0458Bayhaqi.Ictiqad.Shamela0012997-ara1,0.80655,RELEASE
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.80654,RELEASE
0281IbnAbiDunya.HusnZannBiLlah.Shia001940-ara1,0.80647,RELEASE
34009.json,0.806,RAWrabicaShamAY2
33925.json,0.80598,RAWrabicaShamAY2
0491IbnMuhammadZaynabi.Amali.Shamela0030725-ara1,0.80594,RELEASE
Shamela096868.txt,0.80582,raw_ShamelaY19
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.80576,RELEASE
0241IbnHanbal.Musnad.JK000145-ara2,0.8057,RELEASE
0303Nasai.CamalYawmWaLayla.JK000735-ara1,0.80557,RELEASE
Sham30K0008251,0.80532,RAWrabica010000
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.80517,RELEASE
0281IbnAbiDunya.HusnZannBiLlah.Shamela0013113-ara1,0.80511,RELEASE
Shamela021618.txt,0.80501,raw_ShamelaY19
0281IbnAbiDunya.ShukrLiLlah.Shia001937-ara1,0.80469,RELEASE
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.80452,RELEASE
932.json,0.80441,RAW_ABLibrary
