unknown,TFIDF_cosine,libVar
0565IbnFunduqBayhaqi.LubabAnsab.JK010355-ara1,1.0,RELEASE
355.json,0.99999,RAWrabicaShamAY1
Sham30K0033830,0.99997,RAWrabica020000
0341AbuNasrBukhari.SirrSilsilaCalawiyya.Shia002012-ara1,0.90879,RELEASE
0341AbuNasrBukhari.SirrSilsilaCalawiyya.Shia002012-ara1,0.90796,RELEASE
1715.html,0.90419,RAWrabicaRafed
002302.automARkdown,0.89883,RAW_Masaha
15631.automARkdown,0.89671,RAW_Ghbook
0828IbnCinaba.CumdatTalib.Shia001388-ara1,0.8931,RELEASE
Shia002012,0.88964,RAWrabica040000
9232.json,0.88622,RAW_ABLibrary
9498.automARkdown,0.88267,RAW_Ghbook
004521.automARkdown,0.88107,RAW_Masaha
2493.html,0.87883,RAWrabicaRafed
15650.automARkdown,0.87509,RAW_Ghbook
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.8743,RELEASE
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.87389,RELEASE
3214.html,0.87288,RAWrabicaRafed
9793.bok.json,0.87231,RAWrabicaSham19Y
Shamela122397.txt,0.87213,raw_ShamelaY19
9793.json,0.87149,RAWrabicaShamAY1
002330.automARkdown,0.86901,RAW_Masaha
001960.automARkdown,0.8689,RAW_Masaha
0456IbnHazm.JamharatAnsab.Shamela0009793-ara1,0.86656,RELEASE
0456IbnHazm.JamharatAnsab.Shamela0009793-ara1,0.86637,RELEASE
0456IbnHazm.JamharatAnsab.JK009221-ara1,0.8644,RELEASE
2904.html,0.86392,RAWrabicaRafed
2718.html,0.86364,RAWrabicaRafed
2893.html,0.86199,RAWrabicaRafed
15562.automARkdown,0.86149,RAW_Ghbook
2890.html,0.85797,RAWrabicaRafed
2959.html,0.85741,RAWrabicaRafed
2980.html,0.85735,RAWrabicaRafed
0562Samcani.Ansab.Sham30K0045603-ara1,0.85674,RELEASE
0562Samcani.Ansab.JK000952-ara1,0.85672,RELEASE
0562Samcani.Ansab.Shia003430Vols-ara1,0.85657,RELEASE
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.85656,RELEASE
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.85649,RELEASE
0562Samcani.Ansab.ShamAY0034668-ara1,0.85587,RELEASE
0562Samcani.Ansab.Sham30K0002009-ara1,0.85522,RELEASE
2330.html,0.85438,RAWrabicaRafed
34667.json,0.85306,RAWrabicaShamAY3
002338.automARkdown,0.85237,RAW_Masaha
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shamela0012404-ara1,0.85213,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shamela0012404-ara1,0.85159,RELEASE
34668.json,0.8512,RAWrabicaShamAY3
12404.bok.json,0.85089,RAWrabicaSham19Y
0362AbuFarajIsbahani.MaqatilTalibiyyin.JK010351-ara1,0.85076,RELEASE
12404.json,0.84996,RAWrabicaShamAY2
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shia001277-ara1,0.84966,RELEASE
2982.html,0.84953,RAWrabicaRafed
Shia003430Vols,0.84937,RAWrabica045000
0362AbuFarajIsbahani.MaqatilTalibiyyin.Zaydiyya0000224-ara1,0.84867,RELEASE
30257.bok.json,0.8478,RAWrabicaSham19Y
0562Samcani.Ansab.Shamela0012317-ara1,0.84716,RELEASE
0562Samcani.Ansab.Shamela0012317-ara1,0.84708,RELEASE
11036.bok.json,0.84704,RAWrabicaSham19Y
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.84689,RELEASE
30257.json,0.84674,RAWrabicaShamAY2
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.84601,RELEASE
11036.json,0.84534,RAWrabicaShamAY2
2356.html,0.84518,RAWrabicaRafed
30327.json,0.84435,RAWrabicaShamAY2
1782.html,0.84428,RAWrabicaRafed
