unknown,TFIDF_cosine,libVar
9261.json,0.99138,RAWrabicaShamAY1
9261.bok.json,0.97199,RAWrabicaSham19Y
8730.json,0.62138,RAW_ABLibrary
8327.json,0.6031,RAW_ABLibrary
8850.json,0.59339,RAW_ABLibrary
8755.json,0.5929,RAW_ABLibrary
8753.json,0.59209,RAW_ABLibrary
8593.json,0.59138,RAW_ABLibrary
8733.json,0.59068,RAW_ABLibrary
Shamela018612.txt,0.58984,raw_ShamelaY19
6832.json,0.58894,RAWrabicaShamAY1
8784.json,0.58883,RAW_ABLibrary
0751IbnQayyimJawziyya.IghathatLahfan.Sham19Y0018612-ara1,0.58872,RELEASE
0751IbnQayyimJawziyya.Fawaid.JK000060-ara1,0.58808,RELEASE
3291.html,0.58693,RAWrabicaRafed
3457.html,0.58658,RAWrabicaRafed
8809.json,0.5865,RAW_ABLibrary
Sham30K0002594,0.58612,RAWrabica005000
8685.json,0.58588,RAW_ABLibrary
8757.json,0.5849,RAW_ABLibrary
8818.json,0.58454,RAW_ABLibrary
36091.json,0.58368,RAWrabicaShamAY3
8861.json,0.58367,RAW_ABLibrary
Shamela036176.txt,0.58273,raw_ShamelaY19
8747.json,0.58254,RAW_ABLibrary
1033.json,0.58201,RAWrabicaShamAY1
9264.json,0.58185,RAWrabicaShamAY1
1409RuhAllahKhumayni.ArbacunHadithan.Zaydiyya0000111-ara1,0.58154,RELEASE
8845.json,0.58152,RAW_ABLibrary
0505Ghazali.MizanCamal.JK009289-ara1,0.58145,RELEASE
1050SadrDinShirazi.Tafsir.Tafsir04040-ara1,0.5814,RELEASE
753.json,0.58115,RAW_ABLibrary
0505Ghazali.MizanCamal.Shamela0009264-ara1,0.58109,RELEASE
0505Ghazali.MizanCamal.JK009289-ara1,0.58087,RELEASE
8789.json,0.58071,RAW_ABLibrary
34412.json,0.58039,RAWrabicaShamAY3
37720.json,0.58004,RAWrabicaShamAY3
0505Ghazali.MajmucatRasail.ShamAY0034797-ara1,0.57982,RELEASE
8769.json,0.57975,RAW_ABLibrary
8697.json,0.57914,RAW_ABLibrary
8430.json,0.57882,RAW_ABLibrary
0505Ghazali.MajmucatRasail.ShamAY0034797-ara1,0.57868,RELEASE
8702.json,0.57846,RAW_ABLibrary
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.57811,RELEASE
34414.json,0.5781,RAWrabicaShamAY3
8751.json,0.57796,RAW_ABLibrary
8909.json,0.57785,RAW_ABLibrary
003357Vols.automARkdown,0.57745,RAW_Masaha
34797.json,0.5773,RAWrabicaShamAY3
345.html,0.57658,RAWrabicaRafed
11071.bok.json,0.57572,RAWrabicaSham19Y
3431.html,0.57565,RAWrabicaRafed
1209MuhammadMahdiNaraqi.JamicSacadat.Shia004042Vols-ara1,0.57537,RELEASE
8461.json,0.5745,RAW_ABLibrary
8597.json,0.57444,RAW_ABLibrary
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.57444,RELEASE
11688.json,0.57433,RAWrabicaShamAY2
8412.json,0.57433,RAW_ABLibrary
11071.json,0.57376,RAWrabicaShamAY2
8836.json,0.57357,RAW_ABLibrary
8760.json,0.57357,RAW_ABLibrary
8837.json,0.57341,RAW_ABLibrary
8862.json,0.57315,RAW_ABLibrary
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.57311,RELEASE
8798.json,0.57295,RAW_ABLibrary
6893.json,0.57282,RAWrabicaShamAY1
Shamela098087.txt,0.57273,raw_ShamelaY19
0400IbnTahirMaqdisi.BadWaTarikh.Shamela0012318-ara1,0.5726,RELEASE
0711IbnIbrahimCimadDinWasiti.QawacidFiSuluk.LMN20200829-ara1,0.57259,RELEASE
1390.json,0.57222,RAWrabicaShamAY1
3496.html,0.57218,RAWrabicaRafed
0400IbnTahirMaqdisi.BadWaTarikh.Shamela0012318-ara1,0.57216,RELEASE
0320HakimTirmidhi.Amthal.JK000947-ara1,0.5719,RELEASE
0320HakimTirmidhi.Amthal.Shamela0006893-ara1,0.57189,RELEASE
0320HakimTirmidhi.Amthal.JK000947-ara1,0.57187,RELEASE
12318.bok.json,0.57186,RAWrabicaSham19Y
0638IbnCarabi.FususHikam.Kraken21042913-ara1,0.57178,RELEASE
1058.html,0.57175,RAWrabicaRafed
34427.json,0.57168,RAWrabicaShamAY3
38513.json,0.57153,RAWrabicaShamAY3
6893.bok.json,0.57146,RAWrabicaSham19Y
0400IbnTahirMaqdisi.BadWaTarikh.JK001289-ara1,0.57131,RELEASE
0502RaghibIsbahani.DharicaFiMakarimSharica.Shamela0001390-ara1,0.57129,RELEASE
8696.json,0.5708,RAW_ABLibrary
8521.json,0.57071,RAW_ABLibrary
0502RaghibIsbahani.DharicaFiMakarimSharica.Shamela0001390-ara1,0.5706,RELEASE
986.json,0.57052,RAWrabicaShamAY1
8913.json,0.5704,RAW_ABLibrary
12029.json,0.57036,RAWrabicaShamAY2
37977.json,0.57032,RAWrabicaShamAY3
8750.json,0.57021,RAW_ABLibrary
8828.json,0.57014,RAW_ABLibrary
8718.json,0.56997,RAW_ABLibrary
31600.json,0.5698,RAWrabicaShamAY2
8479.json,0.56968,RAW_ABLibrary
Shamela037562.txt,0.56962,raw_ShamelaY19
8854.json,0.5696,RAW_ABLibrary
12318.json,0.56958,RAWrabicaShamAY2
Shamela098093.txt,0.56951,raw_ShamelaY19
0375IkhwanSafa.RisalatJamica.Kraken210622021802-ara1,0.56944,RELEASE
8349.json,0.56931,RAW_ABLibrary
0375IkhwanSafa.RisalatJamica.Kraken210622021802-ara1,0.56926,RELEASE
158.json,0.56874,RAWrabicaShamAY1
8865.json,0.56863,RAW_ABLibrary
8435.json,0.56843,RAW_ABLibrary
Shamela023606.txt,0.5682,raw_ShamelaY19
1238.json,0.5681,RAWrabicaShamAY1
1463.json,0.56804,RAWrabicaShamAY1
0751IbnQayyimJawziyya.DaWaDawa.ShamAY0038516-ara1,0.56803,RELEASE
001352Vols.automARkdown,0.56774,RAW_Masaha
23606.bok.json,0.56758,RAWrabicaSham19Y
8454.json,0.56752,RAW_ABLibrary
7373.json,0.56739,RAWrabicaShamAY1
0728IbnTaymiyya.RaddCalaShadhili.Shamela0001463-ara1,0.56706,RELEASE
8911.json,0.56704,RAW_ABLibrary
8806.json,0.5669,RAW_ABLibrary
8710.json,0.56681,RAW_ABLibrary
8765.json,0.56675,RAW_ABLibrary
8842.json,0.56638,RAW_ABLibrary
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.56636,RELEASE
0751IbnQayyimJawziyya.TafsirQuran.Shamela0023606-ara1,0.56614,RELEASE
773.json,0.56599,RAWrabicaShamAY1
Shamela096180.txt,0.56592,raw_ShamelaY19
906.json,0.5658,RAWrabicaShamAY1
23606.json,0.56578,RAWrabicaShamAY2
