unknown,TFIDF_cosine,libVar
28183.json,0.99986,RAWrabicaShamAY2
0327AbuBakrKharaiti.HawatifJinan.JK009207-ara1,0.99979,RELEASE
Shamela028183.txt,0.99767,raw_ShamelaY19
28183.bok.json,0.99757,RAWrabicaSham19Y
002308Vols.automARkdown,0.86067,RAW_Masaha
Shamela023653.txt,0.85934,raw_ShamelaY19
23653.json,0.85317,RAWrabicaShamAY2
Shia003714Vols,0.8416,RAWrabica045000
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shia001277-ara1,0.84148,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.JK010351-ara1,0.8392,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.Zaydiyya0000224-ara1,0.83881,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shamela0012404-ara1,0.83811,RELEASE
002338.automARkdown,0.83773,RAW_Masaha
12404.bok.json,0.83732,RAWrabicaSham19Y
0207Waqidi.Maghazi.JK009232-ara1,0.83632,RELEASE
0207Waqidi.Maghazi.Shamela0023680-ara1,0.83614,RELEASE
12404.json,0.83598,RAWrabicaShamAY2
0333AbuCarabTamimi.Mihan.Shamela0006706-ara1,0.83442,RELEASE
0333AbuCarabTamimi.Mihan.JK001147-ara1,0.8344,RELEASE
8745.json,0.83327,RAW_ABLibrary
6706.json,0.83221,RAWrabicaShamAY1
26484.json,0.8299,RAWrabicaShamAY2
Sham30K0033810,0.82942,RAWrabica020000
Shamela026484.txt,0.8293,raw_ShamelaY19
0230IbnSacd.TabaqatKubra.Shamela0009351-ara2,0.82773,RELEASE
33598.json,0.82717,RAWrabicaShamAY2
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.82716,RELEASE
0213IbnHisham.SiraNabawiyya.Shamela0007450-ara1,0.82709,RELEASE
0230IbnSacd.TabaqatKubra.Shia003044Vols-ara2,0.82702,RELEASE
9351.bok.json,0.82674,RAWrabicaSham19Y
001880Vols.automARkdown,0.82638,RAW_Masaha
0279Baladhuri.AnsabAshraf.Shamela0009773-ara1,0.82584,RELEASE
001833.automARkdown,0.82529,RAW_Masaha
0279Baladhuri.AnsabAshraf.JK010481-ara2,0.82515,RELEASE
9351.json,0.8247,RAWrabicaShamAY1
37388.json,0.82409,RAWrabicaShamAY3
0230IbnSacd.TabaqatKubra.Shamela0001686-ara1,0.82407,RELEASE
002044Vols.automARkdown,0.82366,RAW_Masaha
