unknown,TFIDF_cosine,libVar
2517.html,0.86831,RAWrabicaRafed
7412.json,0.86694,RAW_ABLibrary
0353AbuCabbasHasani.Masabih.Zaydiyya0000087-ara1,0.86548,RELEASE
1140IbnMuhammadDimyatiShafici.JawahirGhawali.Shamela0010632-ara1,0.85823,RELEASE
0380IbnIbrahimNucmani.Ghayba.Zaydiyya0000198-ara1,0.85811,RELEASE
0430MuwaffaqHusaynJurjani.Ictibar.Zaydiyya0000013-ara1,0.85793,RELEASE
1140IbnMuhammadDimyatiShafici.JawahirGhawali.Shamela0010632-ara1,0.85716,RELEASE
10632.json,0.85553,RAWrabicaShamAY1
001833.automARkdown,0.85457,RAW_Masaha
0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1,0.85359,RELEASE
16928.bok.json,0.85285,RAWrabicaSham19Y
Shamela026842.txt,0.85273,raw_ShamelaY19
32484.json,0.85256,RAWrabicaShamAY2
0761IbnKaykaldiCalai.MajmucRasail.Sham19Y0016928-ara1,0.85245,RELEASE
0761IbnKaykaldiCalai.MajmucRasail.Sham19Y0016928-ara1,0.85233,RELEASE
0721IbnRushaydSabti.MalCayba.Shamela0012532-ara1,0.85224,RELEASE
0721IbnRushaydSabti.MalCayba.Shamela0012532-ara1,0.85218,RELEASE
1104IbnHasanHurrCamili.WasailShica.Shia001187Vols-ara1,0.85162,RELEASE
26842.json,0.85125,RAWrabicaShamAY2
0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1,0.85108,RELEASE
0842IbnNasirDinDimashqi.Majalis.ShamAY0033586-ara1,0.85094,RELEASE
0852IbnHajarCasqalani.ImtacBiArbacin.JK001031-ara1,0.85056,RELEASE
0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1,0.85054,RELEASE
0842IbnNasirDinDimashqi.Majalis.ShamAY0033586-ara1,0.85052,RELEASE
1104IbnHasanHurrCamili.WasailShica.Shia001187Vols-ara1,0.85026,RELEASE
12532.json,0.8496,RAWrabicaShamAY2
5719.json,0.84898,RAWrabicaShamAY1
3471.html,0.84879,RAWrabicaRafed
33586.json,0.84825,RAWrabicaShamAY2
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.84807,RELEASE
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.84774,RELEASE
1092AhmadIbnAbiRijal.MatlacBudur.Zaydiyya0000101-ara1,0.84764,RELEASE
0381IbnBabawayh.MacaniAkhbar.Shia001148-ara1,0.84763,RELEASE
33598.json,0.84754,RAWrabicaShamAY2
0830IbnSulaymanHilli.MukhtasarBasair.Shia001389-ara1,0.84729,RELEASE
Shamela148896.txt,0.84707,raw_ShamelaY19
1092AhmadIbnAbiRijal.MatlacBudur.Zaydiyya0000101-ara1,0.84694,RELEASE
001948.automARkdown,0.8467,RAW_Masaha
0830IbnSulaymanHilli.MukhtasarBasair.Shia001389-ara1,0.84644,RELEASE
0424AbuTalibYahyaHaruni.TaysirMatalib.Zaydiyya0000352-ara1,0.84527,RELEASE
002473.automARkdown,0.84408,RAW_Masaha
0424AbuTalibYahyaHaruni.IfadaFiTarikhAimma.Zaydiyya0000088-ara1,0.84404,RELEASE
000358Vols.automARkdown,0.84383,RAW_Masaha
004760.automARkdown,0.84346,RAW_Masaha
