unknown,TFIDF_cosine,libVar
10485.json,0.99867,RAWrabicaShamAY1
0627ZaynUmanaIbnCasakir.FawaidMuntaqatDhuhli.Shamela0030375-ara1,0.95989,RELEASE
Shamela030375.txt,0.93916,raw_ShamelaY19
30375.json,0.93386,RAWrabicaShamAY2
13179.json,0.83885,RAWrabicaShamAY2
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.83725,RELEASE
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.83695,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.83657,RELEASE
21635.json,0.83657,RAWrabicaShamAY2
Shamela021635.txt,0.8359,raw_ShamelaY19
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.83552,RELEASE
13056.json,0.83492,RAWrabicaShamAY2
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.83435,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.83355,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.83253,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.83237,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.83132,RELEASE
32781.json,0.83098,RAWrabicaShamAY2
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.83081,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.83024,RELEASE
Shamela029976.txt,0.82974,raw_ShamelaY19
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.8288,RELEASE
0510AbuBakrShirazi.MacaliSihah.ShamAY0032842-ara1,0.82811,RELEASE
29976.bok.json,0.8281,RAWrabicaSham19Y
32842.json,0.82779,RAWrabicaShamAY2
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.8277,RELEASE
0510AbuBakrShirazi.MacaliSihah.ShamAY0032842-ara1,0.82711,RELEASE
001831.automARkdown,0.82625,RAW_Masaha
9886.json,0.82621,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.82549,RELEASE
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.8253,RELEASE
38144.json,0.82506,RAWrabicaShamAY3
Shamela038202.txt,0.82475,raw_ShamelaY19
1384.json,0.82463,RAWrabicaShamAY1
1377.json,0.82382,RAWrabicaShamAY1
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.82378,RELEASE
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.82289,RELEASE
Sham30K0044098,0.82249,RAWrabica030000
7397.json,0.82238,RAW_ABLibrary
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.82149,RELEASE
32946.json,0.82113,RAWrabicaShamAY2
Sham30K0043832,0.82094,RAWrabica030000
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.82056,RELEASE
Shamela026566.txt,0.82021,raw_ShamelaY19
0749AbuFathIbnMuhibb.Juz.ShamAY0032856-ara1,0.8199,RELEASE
22301.bok.json,0.81984,RAWrabicaSham19Y
Shamela022301.txt,0.81962,raw_ShamelaY19
0680IbnSabuni.AhadithMuntaqatArbacun.ShamAY0032746-ara1,0.81878,RELEASE
22301.json,0.81869,RAWrabicaShamAY2
Sham30K0002717,0.81834,RAWrabica005000
32856.json,0.81829,RAWrabicaShamAY2
32746.json,0.81812,RAWrabicaShamAY2
26566.json,0.8181,RAWrabicaShamAY2
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.81767,RELEASE
32780.json,0.81743,RAWrabicaShamAY2
0385IbnShahin.SharhMadhahib.JK001143-ara1,0.81742,RELEASE
32855.json,0.81734,RAWrabicaShamAY2
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.81732,RELEASE
0643DiyaDinMuqaddasi.JuzMuntakaMinHadithMakki.ShamAY0032922-ara1,0.81694,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.81687,RELEASE
0535QawwamSunna.Amali.ShamAY0032916-ara1,0.81673,RELEASE
0643IbnCisaMaqdisi.SiratJarir.ShamAY0032780-ara1,0.81659,RELEASE
30657.json,0.81572,RAWrabicaShamAY2
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.81566,RELEASE
32922.json,0.81562,RAWrabicaShamAY2
0535QawwamSunna.Amali.ShamAY0032916-ara1,0.81561,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.81558,RELEASE
32885.json,0.81533,RAWrabicaShamAY2
0463KhatibBaghdadi.RihlaFiTalabCilm.Shamela0013020-ara1,0.81529,RELEASE
