unknown,TFIDF_cosine,libVar
37964.json,0.99499,RAWrabicaShamAY3
0180AbuShamaqmaq.Diwan.ShamAY0037964-ara1,0.9785,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.61082,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.5957,RELEASE
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.59547,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.59157,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.58777,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.58712,RELEASE
37841.json,0.58542,RAWrabicaShamAY3
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.58519,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.58046,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.57715,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.57632,RELEASE
0630IbnCunayn.Diwan.JK007597-ara1,0.57358,RELEASE
37852.json,0.57195,RAWrabicaShamAY3
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.56858,RELEASE
0385WaWaDimashqi.Diwan.ShamAY0037832-ara1,0.56855,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.56801,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.56721,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.56704,RELEASE
0688ShabZarif.Diwan.JK007607-ara1,0.56558,RELEASE
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.5638,RELEASE
0246DicbilKhuzaci.Diwan.ShamAY0037947-ara1,0.56358,RELEASE
37832.json,0.5631,RAWrabicaShamAY3
37962.json,0.56275,RAWrabicaShamAY3
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.56033,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.56006,RELEASE
37947.json,0.55991,RAWrabicaShamAY3
0240CabdSamadIbnMucadhdhal.Diwan.JK007619-ara1,0.55729,RELEASE
37874.json,0.55548,RAWrabicaShamAY3
0235DikJinn.Diwan.JK007616-ara1,0.5554,RELEASE
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.55423,RELEASE
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.55255,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.5512,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.55063,RELEASE
0567CarqalaKalbi.Diwan.JK007621-ara1,0.5503,RELEASE
0656BahaDinZuhayr.Diwan.ShamAY0037942-ara1,0.54949,RELEASE
37875.json,0.54923,RAWrabicaShamAY3
37915.json,0.54638,RAWrabicaShamAY3
0463IbnRashiqQayrawani.Diwan.JK007596-ara1,0.54416,RELEASE
0380Khalidiyyan.Diwan.ShamAY0037826-ara1,0.54347,RELEASE
37889.json,0.54276,RAWrabicaShamAY3
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.53756,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.53415,RELEASE
0240CabdSamadIbnMucadhdhal.Diwan.JK007619-ara1,0.53338,RELEASE
0240CabdSamadIbnMucadhdhal.Diwan.ShamAY0037953-ara1,0.53281,RELEASE
0235DikJinn.Diwan.JK007616-ara1,0.53273,RELEASE
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.53225,RELEASE
0235DikJinn.Diwan.ShamAY0037948-ara1,0.5321,RELEASE
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.5302,RELEASE
0467IbnHasanBakharzi.Diwan.ShamAY0037843-ara1,0.53007,RELEASE
0567CarqalaKalbi.Diwan.JK007621-ara1,0.52998,RELEASE
37953.json,0.52911,RAWrabicaShamAY3
37948.json,0.5288,RAWrabicaShamAY3
0567CarqalaKalbi.Diwan.ShamAY0037935-ara1,0.52839,RELEASE
37851.json,0.52836,RAWrabicaShamAY3
