unknown,TFIDF_cosine,libVar
1450CabdKarimKhudayr.SharhArbacinaNawawi.JK010183-ara1,0.99772,RELEASE
11244.json,0.98487,RAWrabicaShamAY2
11244.bok.json,0.98426,RAWrabicaSham19Y
11325.json,0.92508,RAWrabicaShamAY2
35976.json,0.92179,RAWrabicaShamAY3
Sham30K0033813,0.92101,RAWrabica020000
Shamela124909.txt,0.91043,raw_ShamelaY19
32489.json,0.9085,RAWrabicaShamAY2
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.90725,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.907,RELEASE
4268.json,0.90515,RAWrabicaShamAY1
Sham30K0044081,0.90488,RAWrabica030000
35962.json,0.90476,RAWrabicaShamAY3
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.90402,RELEASE
Shamela122257.txt,0.90299,raw_ShamelaY19
0743SharafDinTibi.SharhMishkat.Sham19Y0122257-ara1,0.90251,RELEASE
0743SharafDinTibi.SharhMishkat.Sham19Y0122257-ara1,0.90227,RELEASE
31697.json,0.90223,RAWrabicaShamAY2
7597.json,0.90172,RAWrabicaShamAY1
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.90096,RELEASE
7597.bok.json,0.90095,RAWrabicaSham19Y
38844.json,0.90073,RAWrabicaShamAY3
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.90056,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.90048,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.90017,RELEASE
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.89965,RELEASE
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.89906,RELEASE
31913.json,0.899,RAWrabicaShamAY2
Shamela022922.txt,0.8977,raw_ShamelaY19
912.json,0.89298,RAWrabicaShamAY1
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.89258,RELEASE
Shamela018569.txt,0.89219,raw_ShamelaY19
35006.json,0.89213,RAWrabicaShamAY3
22922.json,0.89202,RAWrabicaShamAY2
Shamela021812.txt,0.89181,raw_ShamelaY19
Sham30K0044097,0.89168,RAWrabica030000
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.89164,RELEASE
Shamela133359.txt,0.89128,raw_ShamelaY19
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.89126,RELEASE
Shamela035453.txt,0.89108,raw_ShamelaY19
5434.json,0.891,RAWrabicaShamAY1
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.8908,RELEASE
32667.json,0.89055,RAWrabicaShamAY2
Shamela021543.txt,0.89023,raw_ShamelaY19
32542.json,0.88989,RAWrabicaShamAY2
1644.json,0.8895,RAWrabicaShamAY1
Shamela132524.txt,0.88947,raw_ShamelaY19
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.88938,RELEASE
1786.json,0.88925,RAWrabicaShamAY1
34348.json,0.88923,RAWrabicaShamAY3
32987.json,0.88905,RAWrabicaShamAY2
11326.json,0.88897,RAWrabicaShamAY2
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.8887,RELEASE
96.json,0.88866,RAWrabicaShamAY1
1233SulaymanSibtIbnCabdWahhab.Taysir.JK000116-ara1,0.88854,RELEASE
1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid.Shamela0012001-ara1,0.88852,RELEASE
1642.json,0.88849,RAWrabicaShamAY1
21812.bok.json,0.88837,RAWrabicaSham19Y
Shamela025791.txt,0.88834,raw_ShamelaY19
1233SulaymanSibtIbnCabdWahhab.Taysir.ShamAY0033888-ara1,0.88816,RELEASE
21543.json,0.88801,RAWrabicaShamAY2
7719.json,0.888,RAWrabicaShamAY1
Shamela036944.txt,0.888,raw_ShamelaY19
1922.json,0.88793,RAWrabicaShamAY1
0656AbuCabbasAnsariQurtubi.Mufhim.Sham19Y0132524-ara1,0.8879,RELEASE
Shamela031304.txt,0.88786,raw_ShamelaY19
0560WazirIbnHubayraShaybani.Ifsah.Sham19Y0013572-ara1,0.88781,RELEASE
1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid.Shamela0012001-ara1,0.88773,RELEASE
31846.json,0.88768,RAWrabicaShamAY2
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.88767,RELEASE
21812.json,0.88758,RAWrabicaShamAY2
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.88732,RELEASE
25791.json,0.88726,RAWrabicaShamAY2
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.88725,RELEASE
0656AbuCabbasAnsariQurtubi.Mufhim.Sham19Y0132524-ara1,0.88717,RELEASE
35110.json,0.88706,RAWrabicaShamAY3
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.88697,RELEASE
0974IbnHajarHaytami.FatawaHadithiyya.Shamela0001922-ara1,0.88688,RELEASE
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.88676,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.Shamela0002378-ara1,0.88674,RELEASE
1167IbnHamidMashtuli.SalwatAhzan.JK010655-ara1,0.88609,RELEASE
Shamela146418.txt,0.88608,raw_ShamelaY19
1167IbnHamidMashtuli.SalwatAhzan.Shamela0000655-ara1,0.88605,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.886,RELEASE
1167IbnHamidMashtuli.SalwatAhzan.Shamela0000655-ara1,0.88588,RELEASE
37432.json,0.88567,RAWrabicaShamAY3
31304.json,0.88565,RAWrabicaShamAY2
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.88559,RELEASE
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.88503,RELEASE
9260.json,0.885,RAWrabicaShamAY1
0483IbnAhmadSarakhsi.SharhSiyarKabir.JK009218-ara1,0.88485,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.JK007084-ara1,0.88473,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.88472,RELEASE
0974IbnHajarHaytami.FatawaHadithiyya.JK009273-ara1,0.88461,RELEASE
3912.html,0.88457,RAWrabicaRafed
34247.json,0.88451,RAWrabicaShamAY3
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.88426,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.88414,RELEASE
31786.json,0.88398,RAWrabicaShamAY2
9260.bok.json,0.88395,RAWrabicaSham19Y
26332.json,0.88395,RAWrabicaShamAY2
0728IbnTaymiyya.IqtidaSirat.ShamAY0034358-ara1,0.88393,RELEASE
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.88389,RELEASE
10463.json,0.88389,RAWrabicaShamAY1
35721.json,0.88374,RAWrabicaShamAY3
35764.json,0.88364,RAWrabicaShamAY3
Sham30K0044009,0.88355,RAWrabica030000
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.88352,RELEASE
0728IbnTaymiyya.IqtidaSirat.JK000367-ara1,0.88349,RELEASE
35426.json,0.8831,RAWrabicaShamAY3
1702.json,0.88301,RAWrabicaShamAY1
11292.json,0.88292,RAWrabicaShamAY2
Shamela023645.txt,0.88288,raw_ShamelaY19
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.88267,RELEASE
Sham30K0034018,0.88261,RAWrabica020000
002067Vols.automARkdown,0.88259,RAW_Masaha
Shamela121380.txt,0.88252,raw_ShamelaY19
655.json,0.8825,RAWrabicaShamAY1
Shamela018338.txt,0.88243,raw_ShamelaY19
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.88242,RELEASE
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.88239,RELEASE
Sham30K0033826,0.88218,RAWrabica020000
9924.json,0.88183,RAWrabicaShamAY1
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.88183,RELEASE
Shamela038099.txt,0.88179,raw_ShamelaY19
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.88176,RELEASE
Sham30K0033933,0.88167,RAWrabica020000
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.88166,RELEASE
10517.json,0.88158,RAWrabicaShamAY1
35008.json,0.88111,RAWrabicaShamAY3
0544QadiCiyad.ShifaBiTacrif.Shamela0023645-ara1,0.88071,RELEASE
Shamela023684.txt,0.88064,raw_ShamelaY19
35980.json,0.88061,RAWrabicaShamAY3
Sham30K0038973,0.88033,RAWrabica025000
0606IbnAthirMajdDin.MucjamJamic.JK009336-ara1,0.88017,RELEASE
Sham30K0044092,0.88016,RAWrabica030000
34938.json,0.87986,RAWrabicaShamAY3
Shamela026385.txt,0.8794,raw_ShamelaY19
Shamela018568.txt,0.87924,raw_ShamelaY19
17791.bok.json,0.87915,RAWrabicaSham19Y
35022.json,0.87895,RAWrabicaShamAY3
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.87885,RELEASE
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.87881,RELEASE
0974IbnHajarHaytami.FatawaHadithiyya.ShamAY0034350-ara2,0.8786,RELEASE
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.87829,RELEASE
0751IbnQayyimJawziyya.WabilSayyib.ShamAY0034420-ara1,0.87825,RELEASE
0974IbnHajarHaytami.FatawaHadithiyya.ShamAY0034350-ara2,0.87809,RELEASE
32570.json,0.87804,RAWrabicaShamAY2
0620IbnCisaAzdiQurtubi.InjadFiAbwabJihad.Shamela0001449-ara1,0.878,RELEASE
0854IbnMalak.SharhMasabih.Sham19Y0017791-ara1,0.878,RELEASE
216.json,0.87796,RAWrabicaShamAY1
1182IbnIsmacilSancani.Tahbir.Sham19Y0014309-ara1,0.87793,RELEASE
1702.bok.json,0.87783,RAWrabicaSham19Y
36085.json,0.87778,RAWrabicaShamAY3
0716NajmDinTufi.Tacyin.Sham19Y0018568-ara1,0.87776,RELEASE
8656.json,0.87775,RAWrabicaShamAY1
34949.json,0.87773,RAWrabicaShamAY3
33742.json,0.87764,RAWrabicaShamAY2
8913.json,0.87763,RAW_ABLibrary
0716NajmDinTufi.Tacyin.Sham19Y0018568-ara1,0.87753,RELEASE
0854IbnMalak.SharhMasabih.Sham19Y0017791-ara1,0.87748,RELEASE
0728IbnTaymiyya.SiyasaSharciyya.JK000008-ara1,0.87744,RELEASE
1182IbnIsmacilSancani.Tahbir.Sham19Y0014309-ara1,0.87738,RELEASE
1708.json,0.8773,RAWrabicaShamAY1
8715.json,0.87722,RAW_ABLibrary
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.87713,RELEASE
8.json,0.87711,RAWrabicaShamAY1
34350.json,0.87704,RAWrabicaShamAY3
0829TaqiDinDimashqiHisni.DafcShubh.JK001011-ara1,0.87697,RELEASE
11353.json,0.87696,RAWrabicaShamAY2
Shamela030847.txt,0.87693,raw_ShamelaY19
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.87693,RELEASE
0620IbnCisaAzdiQurtubi.InjadFiAbwabJihad.Shamela0001449-ara1,0.87691,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1,0.87684,RELEASE
Shamela026332.txt,0.87681,raw_ShamelaY19
35152.json,0.87673,RAWrabicaShamAY3
34950.json,0.87671,RAWrabicaShamAY3
35737.json,0.8767,RAWrabicaShamAY3
Shamela036996.txt,0.8767,raw_ShamelaY19
0829TaqiDinDimashqiHisni.DafcShubh.Shia003724-ara1,0.87661,RELEASE
0751IbnQayyimJawziyya.WabilSayyib.Shamela0000216-ara1,0.87658,RELEASE
34977.json,0.87655,RAWrabicaShamAY3
6848.json,0.87654,RAWrabicaShamAY1
35610.json,0.87654,RAWrabicaShamAY3
Shamela096546.txt,0.87653,raw_ShamelaY19
35647.json,0.87652,RAWrabicaShamAY3
3907.html,0.87646,RAWrabicaRafed
23684.json,0.87631,RAWrabicaShamAY2
0829TaqiDinDimashqiHisni.DafcShubh.Shia003724-ara1,0.87615,RELEASE
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.87615,RELEASE
