unknown,TFIDF_cosine,libVar
21681.json,0.99999,RAWrabicaShamAY2
Shamela021681.txt,0.99979,raw_ShamelaY19
32920.json,0.94662,RAWrabicaShamAY2
0681IbnDahhan.Mashyakha.ShamAY0032920-ara1,0.94561,RELEASE
0681IbnDahhan.Mashyakha.ShamAY0032920-ara1,0.94359,RELEASE
2409.html,0.94084,RAWrabicaRafed
0733IbnJamacaBadrDinHamawi.AhadithTusaciyya.Shamela0029617-ara1,0.93591,RELEASE
0733IbnJamacaBadrDinHamawi.AhadithTusaciyya.Shamela0029617-ara1,0.93497,RELEASE
Shamela029617.txt,0.93479,raw_ShamelaY19
0562Samcani.FadailSham.Shamela0012743-ara1,0.93182,RELEASE
1298.json,0.93082,RAWrabicaShamAY1
2387.html,0.92522,RAWrabicaRafed
29617.json,0.92467,RAWrabicaShamAY2
002880Vols.automARkdown,0.9219,RAW_Masaha
0600CabdGhaniMuqaddasi.FadailShahrRamadan.Shamela0009561-ara1,0.91822,RELEASE
0600CabdGhaniMuqaddasi.FadailShahrRamadan.Shamela0009561-ara1,0.91743,RELEASE
2392.html,0.91731,RAWrabicaRafed
9561.bok.json,0.91731,RAWrabicaSham19Y
9561.json,0.9167,RAWrabicaShamAY1
2393.html,0.91603,RAWrabicaRafed
0643IbnHusaynIbnMuqirNajjar.Juz.Shamela0009398-ara1,0.91284,RELEASE
0643IbnHusaynIbnMuqirNajjar.Juz.Shamela0009398-ara1,0.9126,RELEASE
0581AbuMusaMadini.NuzhatHuffaz.Shamela0005995-ara1,0.9117,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.Shamela0023764BK3-ara1,0.91003,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.Shamela0023764BK3-ara1,0.90955,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.Shia003236Vols-ara1,0.90949,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.ShamAY0038202-ara1,0.90892,RELEASE
0600IbnCumarShaficiNaysaburi.ArbacunaMinMasanid.Shamela0009376-ara1,0.90525,RELEASE
0600IbnCumarShaficiNaysaburi.ArbacunaMinMasanid.Shamela0009376-ara1,0.90418,RELEASE
33550.json,0.90417,RAWrabicaShamAY2
5995.json,0.90274,RAWrabicaShamAY1
2408.html,0.90069,RAWrabicaRafed
2418.html,0.89664,RAWrabicaRafed
1296.json,0.89369,RAWrabicaShamAY1
0648IbnKhalilHalabi.CawaliAbiHanifa.Shamela0012741-ara1,0.89357,RELEASE
0648IbnKhalilHalabi.CawaliAbiHanifa.Shamela0012741-ara1,0.89336,RELEASE
9376.json,0.89323,RAWrabicaShamAY1
9398.bok.json,0.89317,RAWrabicaSham19Y
9398.json,0.89251,RAWrabicaShamAY1
7628.json,0.89062,RAW_ABLibrary
2903.html,0.89004,RAWrabicaRafed
2904.html,0.88856,RAWrabicaRafed
Sham30K0044084,0.88823,RAWrabica030000
38202.json,0.88276,RAWrabicaShamAY3
2902.html,0.88167,RAWrabicaRafed
0571IbnCasakir.KashfMughatta.JK001124-ara1,0.87877,RELEASE
6032.json,0.87867,RAWrabicaShamAY1
Shia003699,0.87686,RAWrabica045000
0571IbnCasakir.TarjamatHusayn.Shia003699-ara1,0.87527,RELEASE
0852IbnHajarCasqalani.MucjamMufahras.Shamela0010714-ara1,0.87372,RELEASE
0852IbnHajarCasqalani.MucjamMufahras.Shamela0010714-ara1,0.87339,RELEASE
0852IbnHajarCasqalani.MucjamMufahras.JK001149-ara1,0.87332,RELEASE
10714.bok.json,0.87328,RAWrabicaSham19Y
10714.json,0.87278,RAWrabicaShamAY1
0597IbnJawzi.Mawducat.ShamAY0034138-ara1,0.87247,RELEASE
Sham30K0033807,0.87221,RAWrabica020000
2959.html,0.87192,RAWrabicaRafed
2407.html,0.87154,RAWrabicaRafed
Shia003236Vols,0.87152,RAWrabica045000
34138.json,0.87082,RAWrabicaShamAY2
0463KhatibBaghdadi.Bukhala.Shamela0021475-ara1,0.87059,RELEASE
0597IbnJawzi.Mawducat.ShamAY0034138-ara1,0.87054,RELEASE
8203.bok.json,0.87022,RAWrabicaSham19Y
8203.json,0.86989,RAWrabicaShamAY1
0458Bayhaqi.Adab.Shamela0008203-ara1,0.86951,RELEASE
882.json,0.86911,RAWrabicaShamAY1
Shamela021475.txt,0.86903,raw_ShamelaY19
21475.json,0.86902,RAWrabicaShamAY2
0597IbnJawzi.Mawducat.Shia003227Vols-ara1,0.8688,RELEASE
0597IbnJawzi.Mawducat.Shamela0000882-ara1,0.86828,RELEASE
Sham30K0008203,0.86657,RAWrabica010000
2410.html,0.86552,RAWrabicaRafed
Shia003698,0.8643,RAWrabica045000
5948.automARkdown,0.86268,RAW_Ghbook
0571IbnCasakir.TarikhDimashq.JK000916-ara1,0.86267,RELEASE
2755.html,0.86015,RAWrabicaRafed
0597IbnJawzi.Mawducat.JK005007-ara1,0.85948,RELEASE
Shia003227Vols,0.85946,RAWrabica045000
13025.json,0.8585,RAWrabicaShamAY2
5907.json,0.85838,RAWrabicaShamAY1
1779.html,0.85838,RAWrabicaRafed
0597IbnJawzi.TahqiqFiAhadithKhilaf.Shamela0005907-ara1,0.85803,RELEASE
0597IbnJawzi.TahqiqFiAhadithKhilaf.JK000221-ara1,0.85797,RELEASE
13025.bok.json,0.85731,RAWrabicaSham19Y
0597IbnJawzi.TahqiqFiAhadithKhilaf.JK000221-ara1,0.85729,RELEASE
2980.html,0.85298,RAWrabicaRafed
33699.json,0.85022,RAWrabicaShamAY2
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.84969,RELEASE
Sham30K0044065,0.84922,RAWrabica030000
5693.json,0.84893,RAWrabicaShamAY1
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030620-ara1,0.84891,RELEASE
26726.json,0.8484,RAWrabicaShamAY2
Sham30K0033898,0.84813,RAWrabica020000
26857.json,0.84807,RAWrabicaShamAY2
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.84767,RELEASE
