unknown,TFIDF_cosine,libVar
0379IbnZabrRabci.TarikhMulidCulama.JK000651-ara1,0.99994,RELEASE
5791.json,0.9971,RAWrabicaShamAY1
0277IbnSufyanFasawi.MacrifaWaTarikh.Shamela0012403-ara1,0.88602,RELEASE
0277IbnSufyanFasawi.MacrifaWaTarikh.JK003510-ara1,0.8553,RELEASE
0277IbnSufyanFasawi.MacrifaWaTarikh.JK010384-ara1,0.85217,RELEASE
33818.json,0.85148,RAWrabicaShamAY2
2892.html,0.83426,RAWrabicaRafed
2899.html,0.83389,RAWrabicaRafed
2894.html,0.83269,RAWrabicaRafed
2887.html,0.82878,RAWrabicaRafed
0398AbuNasrKalabadhi.HidayaWaIrshad.Shamela0010902-ara1,0.82868,RELEASE
10902.json,0.82767,RAWrabicaShamAY2
2717.html,0.8271,RAWrabicaRafed
2718.html,0.82379,RAWrabicaRafed
2893.html,0.82289,RAWrabicaRafed
2890.html,0.82286,RAWrabicaRafed
0498AbuCaliJayyani.TasmiyatShuyukhAbiDawud.ShamAY0034581-ara1,0.82037,RELEASE
2714.html,0.81732,RAWrabicaRafed
0354IbnHibbanBusti.MashahirCulamaAmsar.ShamAY0034623-ara1,0.81466,RELEASE
0354IbnHibbanBusti.MashahirCulamaAmsar.Shia003104-ara1,0.81462,RELEASE
0354IbnHibbanBusti.MashahirCulamaAmsar.JK000515-ara1,0.81429,RELEASE
2330.html,0.81408,RAWrabicaRafed
2332.html,0.81378,RAWrabicaRafed
0354IbnHibbanBusti.MashahirCulamaAmsar.Shamela0000896-ara1,0.81338,RELEASE
34581.json,0.81291,RAWrabicaShamAY3
896.json,0.81245,RAWrabicaShamAY1
Shamela026726.txt,0.80977,raw_ShamelaY19
34623.json,0.80925,RAWrabicaShamAY3
26726.json,0.8081,RAWrabicaShamAY2
0398AbuNasrKalabadhi.HidayaWaIrshad.JK000689-ara1,0.80644,RELEASE
26857.json,0.80452,RAWrabicaShamAY2
Shamela026857.txt,0.80426,raw_ShamelaY19
11036.bok.json,0.80268,RAWrabicaSham19Y
11036.json,0.80135,RAWrabicaShamAY2
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.8005,RELEASE
2138.html,0.8004,RAWrabicaRafed
Shamela020870.txt,0.79941,raw_ShamelaY19
0378HakimKabir.AsamiWaKuna.ShamAY0034585-ara1,0.79929,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.79885,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.7987,RELEASE
Sham30K0033963,0.79864,RAWrabica020000
6003.json,0.79824,RAWrabicaShamAY1
2713.html,0.79647,RAWrabicaRafed
