unknown,TFIDF_cosine,libVar
Shamela026527.txt,0.99919,raw_ShamelaY19
26527.json,0.99881,RAWrabicaShamAY2
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.91864,RELEASE
0576AbuTahirSilafi.Tuyurat.Shamela0009634-ara1,0.91831,RELEASE
5725.json,0.9143,RAWrabicaShamAY1
Sham30K0039018,0.91392,RAWrabica025000
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.91351,RELEASE
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.91342,RELEASE
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.91247,RELEASE
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.91229,RELEASE
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.91228,RELEASE
13089.bok.json,0.91201,RAWrabicaSham19Y
0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034661-ara1,0.91197,RELEASE
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.91184,RELEASE
34661.json,0.91153,RAWrabicaShamAY3
13089.json,0.9113,RAWrabicaShamAY2
Shamela029790.txt,0.91121,raw_ShamelaY19
0463KhatibBaghdadi.TaqyidCilm.JK000627-ara1,0.91077,RELEASE
35229.json,0.91048,RAWrabicaShamAY3
Shamela026429.txt,0.91029,raw_ShamelaY19
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.9099,RELEASE
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.90979,RELEASE
29790.json,0.90857,RAWrabicaShamAY2
26429.json,0.9085,RAWrabicaShamAY2
Sham30K0033941,0.90698,RAWrabica020000
13177.json,0.90619,RAWrabicaShamAY2
Shamela021476.txt,0.90603,raw_ShamelaY19
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.90563,RELEASE
21476.bok.json,0.90542,RAWrabicaSham19Y
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.9054,RELEASE
1271.json,0.90421,RAWrabicaShamAY1
21476.json,0.90405,RAWrabicaShamAY2
0439IbnMuhammadKhallal.KaramatAwliya.Shamela0021650-ara1,0.90365,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.90362,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.90345,RELEASE
0439IbnMuhammadKhallal.KaramatAwliya.Shamela0021650-ara1,0.90316,RELEASE
0371AhmadJurjani.Mucjam.JK000760-ara1,0.90289,RELEASE
0852IbnHajarCasqalani.GharaibMinMusannadFirdaws.ShamAY0032826-ara1,0.90211,RELEASE
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.90194,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.9016,RELEASE
Shamela021650.txt,0.90157,raw_ShamelaY19
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.90157,RELEASE
21650.bok.json,0.90147,RAWrabicaSham19Y
0576AbuTahirSilafi.Tuyurat.JK009391-ara1,0.90147,RELEASE
0576AbuTahirSilafi.Tuyurat.JK009391-ara1,0.90123,RELEASE
Shamela021485.txt,0.90062,raw_ShamelaY19
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.90036,RELEASE
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.90025,RELEASE
21650.json,0.90021,RAWrabicaShamAY2
34438.json,0.90017,RAWrabicaShamAY3
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.89984,RELEASE
79.json,0.89968,RAWrabicaShamAY1
0481AnsariHarawi.DhammKalam.Shamela0001427-ara1,0.89965,RELEASE
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.89965,RELEASE
0481AnsariHarawi.DhammKalam.JK001006-ara1,0.89964,RELEASE
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.89956,RELEASE
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.89952,RELEASE
1427.json,0.89948,RAWrabicaShamAY1
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.89944,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.89928,RELEASE
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.89923,RELEASE
38094.json,0.89915,RAWrabicaShamAY3
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.89903,RELEASE
38096.json,0.89854,RAWrabicaShamAY3
33886.json,0.89838,RAWrabicaShamAY2
Shamela026456.txt,0.89835,raw_ShamelaY19
32826.json,0.89821,RAWrabicaShamAY2
8970.json,0.89791,RAWrabicaShamAY1
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.89765,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.8974,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.8974,RELEASE
33567.json,0.89725,RAWrabicaShamAY2
