unknown,TFIDF_cosine,libVar
1250Shawkani.HawashiCalaSharhAzhar.Zaydiyya0000275BK3-ara1,0.79866,RELEASE
1191Kawkabani.IthafKhassa.JK006672BK2-ara1,0.68033,RELEASE
1191Kawkabani.IthafKhassa.Shia002282BK2-ara1,0.68018,RELEASE
1191Kawkabani.IthafKhassa.Shamela0005858BK2-ara1,0.67983,RELEASE
1021ShihabDinShalabi.HashiyaCalaTabyinHaqaiq.Shamela0023023BK2-ara1,0.67654,RELEASE
1204SulaymanJamal.Hashiya.Shamela0021598-ara1,0.675,RELEASE
21598.json,0.66178,RAWrabicaShamAY2
Shamela021598.txt,0.65264,raw_ShamelaY19
1326CabdRahmanShirbini.HashiyaCalaGhurarBahiyya.Shamela0021848BK3-ara1,0.6358,RELEASE
1204SulaymanJamal.Hashiya.JK007041-ara1,0.63185,RELEASE
1250Shawkani.HawashiCalaSharhAzhar.Zaydiyya0000570BK3-ara1,0.58739,RELEASE
2560.html,0.57534,RAWrabicaRafed
34349.json,0.57108,RAWrabicaShamAY3
31587.json,0.51505,RAWrabicaShamAY2
21848.bok.json,0.51173,RAWrabicaSham19Y
16287.automARkdown,0.51019,RAW_Ghbook
21848.json,0.50809,RAWrabicaShamAY2
Shamela023023.txt,0.50781,raw_ShamelaY19
32330.json,0.50696,RAWrabicaShamAY2
34229.json,0.50476,RAWrabicaShamAY3
Shamela021848.txt,0.50337,raw_ShamelaY19
Shamela151103.txt,0.49748,raw_ShamelaY19
11266.automARkdown,0.4931,RAW_Ghbook
1057IbnCallan.FutuhatRabbaniyya.Sham19Y0023625-ara1,0.47476,RELEASE
Shamela032528.txt,0.47221,raw_ShamelaY19
32286.json,0.46791,RAWrabicaShamAY2
Shamela023625.txt,0.465,raw_ShamelaY19
37572.json,0.46439,RAWrabicaShamAY3
36569.bok.json,0.46289,RAWrabicaSham19Y
590.json,0.4599,RAWrabicaShamAY1
1292IbnIbrahimMaghribi.QurratCaynBiFatawa.Shamela0036569-ara1,0.45937,RELEASE
497.json,0.45885,RAWrabicaShamAY1
21613.json,0.45671,RAWrabicaShamAY2
1252IbnCabidinDimashqi.MinhatKhaliq.Shamela0012227BK2-ara1,0.45596,RELEASE
1252IbnCabidinDimashqi.RaddMuhtar.Shamela0021613-ara1,0.45565,RELEASE
Shamela021613.txt,0.45252,raw_ShamelaY19
12227.json,0.45196,RAWrabicaShamAY2
Shamela036569.txt,0.45092,raw_ShamelaY19
35126.json,0.44627,RAWrabicaShamAY3
36444.json,0.44407,RAWrabicaShamAY3
11446.json,0.44404,RAWrabicaShamAY2
0855IbnFaramurzMullaKhusraw.DurarHukkam.Shamela0011446-ara1,0.44375,RELEASE
1252IbnCabidinDimashqi.RaddMuhtar.Shia000990Vols-ara1,0.44314,RELEASE
1347HasanSinawani.AslJamic.Sham19Y0001469-ara1,0.44148,RELEASE
1319IbnYasinLabadiNabulusi.HashiyatCalaNaylMaarib.Shamela0097809-ara1,0.43513,RELEASE
1974.json,0.43333,RAWrabicaShamAY1
1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid.Shamela0021603-ara1,0.42877,RELEASE
21603.json,0.4285,RAWrabicaShamAY2
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shamela0012227BK1-ara1,0.42847,RELEASE
97809.bok.json,0.42835,RAWrabicaSham19Y
1350IbnCaqilCalawi.CatbJamil.Zaydiyya0000141-ara1,0.42745,RELEASE
Shamela097809.txt,0.4268,raw_ShamelaY19
2070.json,0.42674,RAWrabicaShamAY1
Shamela021603.txt,0.42441,raw_ShamelaY19
1221IbnMuhammadBujayrimiMisri.TuhfatHabib.JK009248-ara1,0.42313,RELEASE
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.JK000219-ara1,0.42229,RELEASE
1298IbnTalibDimashqiMaydani.LubabFiSharhKitab.Shamela0021496-ara1,0.42193,RELEASE
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.ShamAY0034210-ara1,0.4208,RELEASE
1310BakriDimyati.HashiyaIcanaTalibin.JK000179-ara1,0.42061,RELEASE
34210.json,0.41912,RAWrabicaShamAY3
21496.json,0.41856,RAWrabicaShamAY2
1221IbnMuhammadBujayrimiMisri.TuhfatHabib.ShamAY0034250-ara1,0.41803,RELEASE
1310BakriDimyati.HashiyaIcanaTalibin.Shia000891Vols-ara1,0.41729,RELEASE
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.Shamela0011993-ara1,0.41659,RELEASE
996.json,0.41565,RAW_ABLibrary
Shamela021496.txt,0.41547,raw_ShamelaY19
34250.json,0.41521,RAWrabicaShamAY3
37353.json,0.41419,RAWrabicaShamAY3
8562.json,0.41375,RAWrabicaShamAY1
11993.json,0.4136,RAWrabicaShamAY2
1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil.Sham19Y0014297-ara1,0.41241,RELEASE
12027.bok.json,0.41176,RAWrabicaSham19Y
Shia002328,0.41085,RAWrabica040000
32189.json,0.40989,RAWrabicaShamAY2
12027.json,0.40966,RAWrabicaShamAY2
1326IbnMuhammadHindiSahsayani.SiyanatInsan.Shamela0012027-ara1,0.40898,RELEASE
35517.json,0.4053,RAWrabicaShamAY3
21599.bok.json,0.40412,RAWrabicaSham19Y
36480.json,0.40403,RAWrabicaShamAY3
1345IbnJacfarKattani.NazmMutanathir.Shia002298-ara1,0.40368,RELEASE
3131.html,0.40278,RAWrabicaRafed
23675.json,0.40277,RAWrabicaShamAY2
