unknown,TFIDF_cosine,libVar
0578IbnBashkuwal.MaRuwiyaFiHawd.Shamela0006753-ara1,0.9997,RELEASE
0578IbnBashkuwal.MaRuwiyaFiHawd.Shia002176-ara1,0.99952,RELEASE
Sham30K0044086,0.99802,RAWrabica030000
6753.json,0.99518,RAWrabicaShamAY1
0276IbnMukhalladQurtubi.MaRuwiyaFiHawd.Shia001932-ara1,0.94485,RELEASE
Shia002176,0.91097,RAWrabica040000
0281IbnAbiDunya.MakarimAkhlaq.Shamela0013180-ara1,0.89924,RELEASE
13180.json,0.89708,RAWrabicaShamAY2
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.8956,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.Shia001948-ara1,0.89527,RELEASE
0317AbuQasimBaghawi.MucjamSahaba.ShamAY0034636-ara1,0.89417,RELEASE
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.89405,RELEASE
0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1,0.89307,RELEASE
1307.json,0.89283,RAWrabicaShamAY1
32753.json,0.89162,RAWrabicaShamAY2
34636.json,0.89152,RAWrabicaShamAY3
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.89103,RELEASE
Shamela023100.txt,0.89065,raw_ShamelaY19
33949.json,0.88961,RAWrabicaShamAY2
0287IbnAbiCasim.AhadWaMathani.Shamela0009196-ara1,0.88783,RELEASE
9196.json,0.88752,RAWrabicaShamAY1
9196.bok.json,0.88748,RAWrabicaSham19Y
0287IbnAbiCasim.AhadWaMathani.JK000481-ara1,0.88188,RELEASE
0463IbnCabdBarr.JamicBayan.ShamAY0034003-ara1,0.88051,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.87954,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.Shamela0011930-ara1,0.87952,RELEASE
34003.json,0.87906,RAWrabicaShamAY2
Shia001948,0.87813,RAWrabica040000
0279IbnAbiKhaythama.TarikhKabir.Shamela0005876-ara1,0.87709,RELEASE
0279IbnAbiKhaythama.TarikhKabir.JK007002-ara1,0.87708,RELEASE
0463IbnCabdBarr.JamicBayan.Shamela0022367-ara1,0.87673,RELEASE
11930.json,0.87667,RAWrabicaShamAY2
5876.json,0.87666,RAWrabicaShamAY1
Shamela022367.txt,0.87658,raw_ShamelaY19
0385IbnShahin.NasikhHadithWaMansukhuh.Shamela0013184-ara1,0.87564,RELEASE
0390AbuHafsKattani.Hadith.ShamAY0032809-ara1,0.87516,RELEASE
22367.json,0.8741,RAWrabicaShamAY2
13184.json,0.87365,RAWrabicaShamAY2
32809.json,0.87363,RAWrabicaShamAY2
0318IbnMuhammadHashimi.Amali.Shamela0029852-ara1,0.87317,RELEASE
0360Tabarani.MucjamAwsat.Shamela0028171-ara1,0.87261,RELEASE
Shamela028171.txt,0.87126,raw_ShamelaY19
28171.json,0.8706,RAWrabicaShamAY2
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.86778,RELEASE
0287IbnAbiCasim.AhadWaMathani.Shia001952Vols-ara1,0.86773,RELEASE
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.8676,RELEASE
Shamela029852.txt,0.86696,raw_ShamelaY19
Sham30K0038985,0.86669,RAWrabica025000
13066.json,0.86623,RAWrabicaShamAY2
0410IbnMardawayh.Majalis.Shamela0008275-ara1,0.86511,RELEASE
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.86483,RELEASE
Sham30K0033793,0.86466,RAWrabica020000
12415.bok.json,0.86422,RAWrabicaSham19Y
8716.json,0.8632,RAW_ABLibrary
31633.json,0.86316,RAWrabicaShamAY2
0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1,0.8622,RELEASE
1446.json,0.86141,RAWrabicaShamAY1
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.86096,RELEASE
Sham30K0008275,0.86096,RAWrabica010000
0426IbnAhmadIbnShadhan.MashyakhaSughra.Shamela0005723-ara1,0.86045,RELEASE
33602.json,0.86007,RAWrabicaShamAY2
