unknown,TFIDF_cosine,libVar
Shamela029750.txt,0.99827,raw_ShamelaY19
29750.bok.json,0.9937,RAWrabicaSham19Y
29750.json,0.99297,RAWrabicaShamAY2
0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic.Shamela0013012-ara1,0.86332,RELEASE
13012.bok.json,0.86046,RAWrabicaSham19Y
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0021634-ara1,0.85944,RELEASE
13012.json,0.85907,RAWrabicaShamAY2
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.85903,RELEASE
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.85885,RELEASE
30099.bok.json,0.85588,RAWrabicaSham19Y
0571IbnCasakir.TacziyatMuslim.Shamela0006766-ara1,0.85579,RELEASE
0571IbnCasakir.TacziyatMuslim.Shia002180-ara1,0.85564,RELEASE
0571IbnCasakir.TacziyatMuslim.JK000023-ara1,0.8555,RELEASE
0571IbnCasakir.TacziyatMuslim.Shia002180-ara1,0.85547,RELEASE
Shamela021634.txt,0.8553,raw_ShamelaY19
21634.json,0.85504,RAWrabicaShamAY2
Shamela030099.txt,0.85469,raw_ShamelaY19
6766.json,0.85384,RAWrabicaShamAY1
Shamela030122.txt,0.8538,raw_ShamelaY19
13048.json,0.85368,RAWrabicaShamAY2
30099.json,0.85344,RAWrabicaShamAY2
Shamela030123.txt,0.85309,raw_ShamelaY19
30122.json,0.8528,RAWrabicaShamAY2
Shamela030093.txt,0.85262,raw_ShamelaY19
Shamela030086.txt,0.85222,raw_ShamelaY19
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.85191,RELEASE
Shamela030103.txt,0.85176,raw_ShamelaY19
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.8515,RELEASE
1764.html,0.85077,RAWrabicaRafed
30123.json,0.85032,RAWrabicaShamAY2
30103.json,0.85031,RAWrabicaShamAY2
0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1,0.85026,RELEASE
32969.json,0.84978,RAWrabicaShamAY2
30093.json,0.84977,RAWrabicaShamAY2
0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1,0.84974,RELEASE
0468AbuFathJawbariRazi.HadithQassar.ShamAY0032969-ara1,0.84945,RELEASE
30086.bok.json,0.84927,RAWrabicaSham19Y
0468AbuFathJawbariRazi.HadithQassar.ShamAY0032969-ara1,0.84907,RELEASE
Shamela030621.txt,0.84882,raw_ShamelaY19
30106.json,0.84833,RAWrabicaShamAY2
Shamela030126.txt,0.84816,raw_ShamelaY19
30621.bok.json,0.84801,RAWrabicaSham19Y
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.84765,RELEASE
Shamela030623.txt,0.84759,raw_ShamelaY19
Shamela030106.txt,0.84745,raw_ShamelaY19
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.84725,RELEASE
0463KhatibBaghdadi.FaqihWaMutafaqqih.JK007078-ara1,0.84714,RELEASE
30086.json,0.84692,RAWrabicaShamAY2
30106.bok.json,0.84691,RAWrabicaSham19Y
Shamela030097.txt,0.84678,raw_ShamelaY19
0492AbuHasanKhulci.Fawaid.Shamela0029775-ara1,0.84677,RELEASE
Shamela030790.txt,0.8467,raw_ShamelaY19
Shamela030625.txt,0.84653,raw_ShamelaY19
30790.json,0.84649,RAWrabicaShamAY2
2371.html,0.84635,RAWrabicaRafed
1306.json,0.84623,RAWrabicaShamAY1
Shamela030628.txt,0.84596,raw_ShamelaY19
30126.json,0.84592,RAWrabicaShamAY2
30114.bok.json,0.84575,RAWrabicaSham19Y
30621.json,0.8456,RAWrabicaShamAY2
Shamela030114.txt,0.84437,raw_ShamelaY19
30625.json,0.84436,RAWrabicaShamAY2
0599IbnHasanCabdi.Juz.Shamela0030731-ara1,0.84429,RELEASE
30097.json,0.84426,RAWrabicaShamAY2
30114.json,0.84301,RAWrabicaShamAY2
Shamela030090.txt,0.84286,raw_ShamelaY19
30628.json,0.84233,RAWrabicaShamAY2
Shamela021477.txt,0.84219,raw_ShamelaY19
Shamela029775.txt,0.84196,raw_ShamelaY19
30623.json,0.84162,RAWrabicaShamAY2
30090.bok.json,0.84051,RAWrabicaSham19Y
0471AbuQasimZanjani.Fawaid.ShamAY0033712-ara1,0.8405,RELEASE
0471AbuQasimZanjani.Fawaid.ShamAY0033712-ara1,0.84016,RELEASE
2352.html,0.83962,RAWrabicaRafed
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.83913,RELEASE
0426IbnAhmadIbnShadhan.MashyakhaSughra.Shamela0005723-ara1,0.83904,RELEASE
Shamela030127.txt,0.83902,raw_ShamelaY19
Shamela030116.txt,0.83892,raw_ShamelaY19
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.83876,RELEASE
Shamela030731.txt,0.83865,raw_ShamelaY19
Shamela030110.txt,0.83845,raw_ShamelaY19
001980Vols.automARkdown,0.83836,RAW_Masaha
5723.json,0.83835,RAWrabicaShamAY1
0458Bayhaqi.QiraaKhalfaImam.Shamela0001378-ara1,0.83809,RELEASE
1378.json,0.83745,RAWrabicaShamAY1
2270.html,0.83741,RAWrabicaRafed
33712.json,0.83741,RAWrabicaShamAY2
30090.json,0.83739,RAWrabicaShamAY2
32947.json,0.83727,RAWrabicaShamAY2
30127.json,0.8372,RAWrabicaShamAY2
30116.json,0.83674,RAWrabicaShamAY2
0576AbuTahirSilafi.AhadithWaHikayat.Shamela0030024-ara1,0.83646,RELEASE
30110.json,0.83636,RAWrabicaShamAY2
2233.html,0.83576,RAWrabicaRafed
0576AbuTahirSilafi.AhadithWaHikayat.Shamela0030024-ara1,0.83509,RELEASE
0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic.JK000761-ara1,0.83467,RELEASE
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1,0.83465,RELEASE
0497AbuMuticMisri.Amali.ShamAY0032775-ara1,0.83453,RELEASE
2468.html,0.83439,RAWrabicaRafed
0497AbuMuticMisri.Amali.ShamAY0032775-ara1,0.83403,RELEASE
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1,0.83384,RELEASE
0729AbuNunDabusi.Mucjam.ShamAY0032838-ara1,0.83353,RELEASE
0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic.JK000761-ara1,0.83312,RELEASE
