unknown,TFIDF_cosine,libVar
Shamela096956.txt,0.99965,raw_ShamelaY19
2054.json,0.97506,RAWrabicaShamAY1
Shamela096955.txt,0.93429,raw_ShamelaY19
0748Dhahabi.DiwanDucafa.Shamela0096955-ara1,0.93427,RELEASE
0748Dhahabi.DiwanDucafa.Shamela0096955-ara1,0.93325,RELEASE
2052.json,0.92693,RAWrabicaShamAY1
5836.json,0.92557,RAWrabicaShamAY1
0748Dhahabi.MughniFiDucafa.Shamela0005836-ara1,0.92537,RELEASE
0748Dhahabi.MughniFiDucafa.JK001307-ara1,0.92529,RELEASE
0748Dhahabi.MughniFiDucafa.JK001307-ara1,0.92425,RELEASE
0806IbnHusaynNajmDinCiraqi.DhaylMizan.JK001293BK2-ara1,0.86744,RELEASE
5847.json,0.86707,RAWrabicaShamAY1
0806IbnHusaynNajmDinCiraqi.DhaylMizan.JK001293BK2-ara1,0.86685,RELEASE
38198.json,0.86583,RAWrabicaShamAY3
0806IbnHusaynZaynDinCiraqi.DhaylMizan.JK005015-ara1,0.86561,RELEASE
0806IbnHusaynZaynDinCiraqi.DhaylMizan.Shamela0005847-ara1,0.86554,RELEASE
0806IbnHusaynZaynDinCiraqi.DhaylMizan.Shamela0005847-ara1,0.86495,RELEASE
0806IbnHusaynNajmDinCiraqi.DhaylMizan.ShamAY0034601BK2-ara1,0.86035,RELEASE
Sham30K0034100,0.86017,RAWrabica020000
0748Dhahabi.MizanIctidal.ShamAY0034652-ara2,0.85615,RELEASE
34652.json,0.85458,RAWrabicaShamAY3
0748Dhahabi.MizanIctidal.Shamela0001692-ara3,0.85384,RELEASE
0748Dhahabi.MizanIctidal.Shia003306Vols-ara3,0.85373,RELEASE
0748Dhahabi.MizanIctidal.JK001293BK1-ara1,0.85365,RELEASE
0748Dhahabi.MizanIctidal.ShamAY0034601BK1-ara1,0.85341,RELEASE
34601.json,0.85235,RAWrabicaShamAY3
0748Dhahabi.MizanIctidal.JK001293BK1-ara1,0.85198,RELEASE
1692.json,0.85044,RAWrabicaShamAY1
10843.json,0.85018,RAWrabicaShamAY2
34014.json,0.85018,RAWrabicaShamAY2
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.84886,RELEASE
10542.json,0.84782,RAWrabicaShamAY1
0256Bukhari.DucafaSaghir.Shia003070-ara1,0.84707,RELEASE
0256Bukhari.Ducafa.Shamela0008632-ara1,0.8453,RELEASE
2642.automARkdown,0.84341,RAW_Ghbook
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.84139,RELEASE
5798.json,0.84117,RAWrabicaShamAY1
1432.json,0.84116,RAWrabicaShamAY1
Shamela096233.txt,0.84081,raw_ShamelaY19
0963IbnMuhammadIbnCiraqKanani.TanzihSharica.JK005005-ara1,0.84017,RELEASE
0475IbnMakula.TahdhibMustamirr.Shamela0005798-ara1,0.83893,RELEASE
0963IbnMuhammadIbnCiraqKanani.TanzihSharica.Shamela0001432-ara1,0.83879,RELEASE
34667.json,0.83871,RAWrabicaShamAY3
0963IbnMuhammadIbnCiraqKanani.TanzihSharica.JK005005-ara1,0.83853,RELEASE
0748Dhahabi.Muqtana.Shamela0007271-ara1,0.83805,RELEASE
12823.json,0.8379,RAWrabicaShamAY2
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.83778,RELEASE
