unknown,TFIDF_cosine,libVar
3197.json,0.99987,RAWrabicaShamAY1
33951.json,0.99722,RAWrabicaShamAY2
0204Shafici.JimacCilm.JK000249-ara1,0.99721,RELEASE
0204Shafici.JimacCilm.ShamAY0033951-ara1,0.99419,RELEASE
0204Shafici.IkhtilafHadith.ShamAY0034043-ara1,0.86478,RELEASE
0204Shafici.IkhtilafHadith.ShamAY0034043-ara1,0.86365,RELEASE
0204Shafici.IkhtilafHadith.Shia001705-ara1,0.85772,RELEASE
0204Shafici.IkhtilafHadith.Shamela0009348-ara1,0.85771,RELEASE
0204Shafici.Risala.JK000143-ara1,0.85716,RELEASE
34203.json,0.85629,RAWrabicaShamAY3
0204Shafici.Risala.ShamAY0034203-ara1,0.85587,RELEASE
34043.json,0.85419,RAWrabicaShamAY2
0204Shafici.IkhtilafHadith.JK000560-ara1,0.83249,RELEASE
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.8283,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1,0.82754,RELEASE
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.82723,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shia001931-ara1,0.82654,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1,0.82624,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.JK000561-ara1,0.82605,RELEASE
9348.json,0.82571,RAWrabicaShamAY1
4268.json,0.82523,RAWrabicaShamAY1
5434.json,0.82259,RAWrabicaShamAY1
0483IbnAhmadSarakhsi.SharhSiyarKabir.Shia003154Vols-ara1,0.82241,RELEASE
0483IbnAhmadSarakhsi.SharhSiyarKabir.Shamela0005434-ara1,0.82182,RELEASE
35976.json,0.82087,RAWrabicaShamAY3
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.81983,RELEASE
Shamela035453.txt,0.81954,raw_ShamelaY19
34348.json,0.81909,RAWrabicaShamAY3
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.81893,RELEASE
Sham30K0033813,0.81891,RAWrabica020000
6856.json,0.81883,RAWrabicaShamAY1
0560WazirIbnHubayraShaybani.Ifsah.Sham19Y0013572-ara1,0.81826,RELEASE
38844.json,0.81814,RAWrabicaShamAY3
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.81791,RELEASE
1218SalihFulani.IqazHimam.Shamela0006856-ara1,0.81757,RELEASE
0483IbnAhmadSarakhsi.SharhSiyarKabir.JK009218-ara1,0.81754,RELEASE
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.81699,RELEASE
0560WazirIbnHubayraShaybani.Ifsah.Sham19Y0013572-ara1,0.81687,RELEASE
3912.html,0.81686,RAWrabicaRafed
31846.json,0.81686,RAWrabicaShamAY2
Shamela037826.txt,0.81623,raw_ShamelaY19
0483IbnAhmadSarakhsi.SharhSiyarKabir.JK009218-ara1,0.81608,RELEASE
34747.json,0.81579,RAWrabicaShamAY3
36069.json,0.81573,RAWrabicaShamAY3
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.81569,RELEASE
32588.json,0.81565,RAWrabicaShamAY2
1174.json,0.8151,RAWrabicaShamAY1
0893IbnIsmacilShihabDinKurani.KawtharJari.Sham19Y0016584-ara1,0.8148,RELEASE
34352.json,0.81463,RAWrabicaShamAY3
3897.html,0.81428,RAWrabicaRafed
Shamela021582.txt,0.81385,raw_ShamelaY19
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.81376,RELEASE
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.81364,RELEASE
11816.json,0.81332,RAWrabicaShamAY2
0620IbnCisaAzdiQurtubi.InjadFiAbwabJihad.Shamela0001449-ara1,0.81261,RELEASE
21582.json,0.81243,RAWrabicaShamAY2
Shamela025791.txt,0.81237,raw_ShamelaY19
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.81236,RELEASE
35699.json,0.81235,RAWrabicaShamAY3
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.81231,RELEASE
7597.json,0.81228,RAWrabicaShamAY1
10463.json,0.81217,RAWrabicaShamAY1
31913.json,0.81211,RAWrabicaShamAY2
1644.json,0.81211,RAWrabicaShamAY1
34247.json,0.81198,RAWrabicaShamAY3
Shamela025800.txt,0.81189,raw_ShamelaY19
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.81185,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.8118,RELEASE
7597.bok.json,0.81158,RAWrabicaSham19Y
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.81156,RELEASE
Sham30K0002596,0.8115,RAWrabica005000
25791.json,0.81136,RAWrabicaShamAY2
Shamela096617.txt,0.81131,raw_ShamelaY19
Shamela020855.txt,0.81105,raw_ShamelaY19
