unknown,TFIDF_cosine,libVar
11406.bok.json,0.99998,RAWrabicaSham19Y
11406.json,0.99998,RAWrabicaShamAY2
34247.json,0.99289,RAWrabicaShamAY3
0737IbnMuhammadIbnHajjFasi.Madkhal.JK007084-ara1,0.99272,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.99268,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.89511,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.89493,RELEASE
8913.json,0.89478,RAW_ABLibrary
31600.json,0.89316,RAWrabicaShamAY2
473.json,0.89287,RAWrabicaShamAY1
Shamela098087.txt,0.89277,raw_ShamelaY19
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.89276,RELEASE
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.8925,RELEASE
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.89221,RELEASE
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.8918,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.89172,RELEASE
3902.html,0.89087,RAWrabicaRafed
9690.json,0.8901,RAWrabicaShamAY1
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.88944,RELEASE
Shamela021720.txt,0.88929,raw_ShamelaY19
Shamela022842.txt,0.88913,raw_ShamelaY19
22842.bok.json,0.88908,RAWrabicaSham19Y
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.88908,RELEASE
0790IbnMusaGharnatiShatibi.Ictisam.JK000967-ara1,0.88887,RELEASE
441.json,0.88862,RAWrabicaShamAY1
23631.json,0.88843,RAWrabicaShamAY2
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.88843,RELEASE
Sham30K0038973,0.88841,RAWrabica025000
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.88841,RELEASE
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.88831,RELEASE
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.88826,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.88821,RELEASE
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.JK001197-ara1,0.88808,RELEASE
22842.json,0.88799,RAWrabicaShamAY2
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.88784,RELEASE
34950.json,0.88773,RAWrabicaShamAY3
21720.bok.json,0.8874,RAWrabicaSham19Y
8613.json,0.88712,RAWrabicaShamAY1
Shamela023631.txt,0.88701,raw_ShamelaY19
10541.json,0.8865,RAWrabicaShamAY1
0790IbnMusaGharnatiShatibi.Ictisam.Shamela0021720-ara1,0.88604,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.88567,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.88563,RELEASE
8911.json,0.88503,RAW_ABLibrary
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.88485,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.8847,RELEASE
34363.json,0.88443,RAWrabicaShamAY3
37973.json,0.88415,RAWrabicaShamAY3
8789.json,0.88373,RAW_ABLibrary
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.88357,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018124-ara1,0.88344,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.88286,RELEASE
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.88279,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.88264,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.88255,RELEASE
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.88218,RELEASE
0728IbnTaymiyya.JawabFiHilf.ShamAY0034353-ara1,0.88197,RELEASE
34353.json,0.88157,RAWrabicaShamAY3
35699.json,0.88136,RAWrabicaShamAY3
591.json,0.88066,RAWrabicaShamAY1
1922.json,0.88019,RAWrabicaShamAY1
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.88017,RELEASE
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.88009,RELEASE
Shamela036111.txt,0.87998,raw_ShamelaY19
1238.json,0.87997,RAWrabicaShamAY1
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.87977,RELEASE
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.87923,RELEASE
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.87918,RELEASE
35110.json,0.87916,RAWrabicaShamAY3
0974IbnHajarHaytami.FatawaHadithiyya.Shamela0001922-ara1,0.87904,RELEASE
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.87896,RELEASE
1299MuhammadCulayshMaliki.FathCali.Shamela0021688-ara1,0.87879,RELEASE
8327.json,0.87879,RAW_ABLibrary
3960.html,0.87874,RAWrabicaRafed
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.87868,RELEASE
Shamela021735.txt,0.87866,raw_ShamelaY19
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.87856,RELEASE
0778BadrDinBacli.MukhtasarFatawaMisriyya.Shamela0006104-ara1,0.87852,RELEASE
Shamela021688.txt,0.87852,raw_ShamelaY19
1627.json,0.8785,RAWrabicaShamAY1
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.87836,RELEASE
3190.html,0.87832,RAWrabicaRafed
0778BadrDinBacli.ManhajQawim.Shamela0009859-ara1,0.87823,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.87817,RELEASE
6820.json,0.878,RAWrabicaShamAY1
34352.json,0.8779,RAWrabicaShamAY3
1299MuhammadCulayshMaliki.FathCali.Shamela0021688-ara1,0.87782,RELEASE
0778BadrDinBacli.MukhtasarFatawaMisriyya.Shamela0006104-ara1,0.87782,RELEASE
0778BadrDinBacli.ManhajQawim.Shamela0009859-ara1,0.87771,RELEASE
9859.json,0.87763,RAWrabicaShamAY1
6137.json,0.87757,RAWrabicaShamAY1
0728IbnTaymiyya.JamicMasail.Sham19Y0016953-ara1,0.87751,RELEASE
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.87746,RELEASE
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.87746,RELEASE
0778BadrDinBacli.MukhtasarFatawaMisriyya.JK000235-ara1,0.87743,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034402-ara1,0.87737,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.87735,RELEASE
11730.bok.json,0.87728,RAWrabicaSham19Y
6820.bok.json,0.87723,RAWrabicaSham19Y
Shamela036571.txt,0.87722,raw_ShamelaY19
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.8772,RELEASE
