unknown,TFIDF_cosine,libVar
0672IbnMalikJayyaniTai.AlfazMukhtalifa.JK000739-ara1,0.99808,RELEASE
7049.json,0.94535,RAWrabicaShamAY1
0942IbnYusufShami.SubulHuda.Shia003732Vols-ara1,0.37387,RELEASE
0942IbnYusufShami.SubulHuda.JK009313-ara1,0.37372,RELEASE
0942IbnYusufShami.SubulHuda.Shamela0001693-ara1,0.37355,RELEASE
1693.json,0.37326,RAWrabicaShamAY1
002207Vols.automARkdown,0.36552,RAW_Masaha
Shia003732Vols,0.3627,RAWrabica045000
1502.json,0.34479,RAWrabicaShamAY1
004546Vols.automARkdown,0.30858,RAW_Masaha
1346.json,0.30547,RAWrabicaShamAY1
1346.bok.json,0.30534,RAWrabicaSham19Y
7934.json,0.2693,RAW_ABLibrary
0817MajdDinFiruzabadi.RisalaFiBayan.Shamela0011760-ara1,0.26518,RELEASE
11760.json,0.26371,RAWrabicaShamAY2
15789.automARkdown,0.25919,RAW_Ghbook
33193.json,0.25512,RAWrabicaShamAY2
7840.json,0.25332,RAWrabicaShamAY1
7840.bok.json,0.25298,RAWrabicaSham19Y
11328.json,0.25252,RAWrabicaShamAY2
