unknown,TFIDF_cosine,libVar
0241IbnHanbal.JamicFiCilal.Shamela0006044-ara1,0.92912,RELEASE
6044.json,0.92199,RAWrabicaShamAY1
0241IbnHanbal.JamicFiCilal.Shamela0010272-ara2,0.87016,RELEASE
34149.json,0.86639,RAWrabicaShamAY2
0241IbnHanbal.CilalWaMacrifa.ShamAY0034149-ara2,0.86628,RELEASE
10272.json,0.86129,RAWrabicaShamAY1
Sham30K0033877,0.85799,RAWrabica020000
0311AbuBakrKhallal.Sunna.JK000839-ara1,0.79371,RELEASE
35215.json,0.78411,RAWrabicaShamAY3
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.7787,RELEASE
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.7707,RELEASE
Shamela026075.txt,0.76902,raw_ShamelaY19
0620IbnQudamaMaqdisi.MuntakhabMinCilal.Shamela0026075-ara1,0.76715,RELEASE
1310.json,0.76669,RAWrabicaShamAY1
0526IbnAbiYacla.TabaqatHanabila.JK000213-ara1,0.76526,RELEASE
0526IbnAbiYacla.TabaqatHanabila.JK000213-ara1,0.76381,RELEASE
38858.json,0.75887,RAWrabicaShamAY3
Sham30K0002549,0.75633,RAWrabica005000
0292SacidBardhaci.Ducafa.JK000835-ara1,0.75453,RELEASE
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.75399,RELEASE
0463IbnCabdBarr.TamhidMuwatta.JK000585-ara1,0.75268,RELEASE
0234CaliIbnMadini.Cilal.JK000708-ara1,0.75153,RELEASE
1450IbrahimNahhas.JamicIbnHanbalCulumHadith.Sham19Y0020859-ara1,0.75036,RELEASE
20859.bok.json,0.74845,RAWrabicaSham19Y
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.74792,RELEASE
Shamela020859.txt,0.74682,raw_ShamelaY19
0292SacidBardhaci.Ducafa.JK000835-ara1,0.7458,RELEASE
1450IbrahimNahhas.JamicIbnHanbalCulumHadith.Sham19Y0020859-ara1,0.74482,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.74328,RELEASE
34125.json,0.74295,RAWrabicaShamAY2
34602.json,0.7418,RAWrabicaShamAY3
0327IbnAbiHatimRazi.Marasil.JK000743-ara1,0.74113,RELEASE
Shamela037620.txt,0.7404,raw_ShamelaY19
0294IbnNasrMarwazi.TaczimQadrSalat.JK000724-ara1,0.73896,RELEASE
1124.json,0.7387,RAWrabicaShamAY1
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.73834,RELEASE
0292Bahshal.TarikhWasit.JK000661-ara1,0.7376,RELEASE
000003Vols.automARkdown,0.73757,RAW_Masaha
34256.json,0.73736,RAWrabicaShamAY3
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.73725,RELEASE
0311AbuBakrKhallal.MuntakhabMinCilal.ShamAY0034173-ara1,0.73718,RELEASE
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.73702,RELEASE
4182.json,0.73648,RAWrabicaShamAY1
0280IbnIsmacilKirmani.MasailHarb.Sham19Y0017844-ara1,0.7363,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.73553,RELEASE
0272Fakihi.AkhbarMakka.JK000934-ara1,0.73552,RELEASE
34173.json,0.73541,RAWrabicaShamAY2
0280IbnIsmacilKirmani.MasailHarb.Sham19Y0013977-ara1,0.73453,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.73383,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.73371,RELEASE
0280IbnIsmacilKirmani.MasailHarb.ShamAY0034256-ara1,0.73357,RELEASE
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.73318,RELEASE
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.73269,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.73259,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.73202,RELEASE
13977.bok.json,0.73165,RAWrabicaSham19Y
0241IbnHanbal.CilalWaMacrifa.JK000521-ara1,0.73146,RELEASE
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.73128,RELEASE
0292SacidBardhaci.SualatLiAbiZurca.ShamAY0034145-ara1,0.73127,RELEASE
0241IbnHanbal.CilalWaMacrifa.Shamela0002331-ara1,0.73116,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.73107,RELEASE
0311AbuBakrKhallal.MuntakhabMinCilal.ShamAY0034173-ara1,0.73095,RELEASE
34145.json,0.73065,RAWrabicaShamAY2
32500.json,0.73018,RAWrabicaShamAY2
0241IbnHanbal.CilalWaMacrifa.Shia003057Vols-ara1,0.72972,RELEASE
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.72934,RELEASE
32506.json,0.72902,RAWrabicaShamAY2
210.html,0.729,RAWrabicaRafed
0362AbuFarajIsbahani.MaqatilTalibiyyin.Zaydiyya0000154-ara1,0.72761,RELEASE
1077.json,0.72731,RAWrabicaShamAY1
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.7273,RELEASE
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.72701,RELEASE
22579.bok.json,0.72689,RAWrabicaSham19Y
0280IbnIsmacilKirmani.MasailHarb.ShamAY0034256-ara1,0.72674,RELEASE
13179.json,0.72657,RAWrabicaShamAY2
0354IbnHibbanBusti.Majruhin.JK000514-ara1,0.72657,RELEASE
0354IbnHibbanBusti.Majruhin.Shamela0005834-ara1,0.72639,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.72629,RELEASE
Shamela151099.txt,0.72612,raw_ShamelaY19
Sham30K0002602,0.7261,RAWrabica005000
34148.json,0.72603,RAWrabicaShamAY2
Shamela022579.txt,0.72506,raw_ShamelaY19
0303Nasai.FadailQuran.JK001079-ara1,0.72491,RELEASE
5834.bok.json,0.7249,RAWrabicaSham19Y
22579.json,0.72487,RAWrabicaShamAY2
0430AbuNucaymIsbahani.HilyatAwliya.JK000022-ara1,0.7248,RELEASE
000001Vols.automARkdown,0.72444,RAW_Masaha
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.72435,RELEASE
5848.bok.json,0.72417,RAWrabicaSham19Y
0458Bayhaqi.MadkhalIlaSunanKubra.JK000728-ara1,0.72358,RELEASE
0292SacidBardhaci.SualatLiAbiZurca.ShamAY0034145-ara1,0.72332,RELEASE
0241IbnHanbal.CilalWaMacrifa.Shamela0002331-ara1,0.72312,RELEASE
004538Vols.automARkdown,0.72282,RAW_Masaha
0430AbuNucaymIsbahani.HilyatAwliya.JK000022-ara1,0.72269,RELEASE
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.72243,RELEASE
0303Nasai.FadailQuran.Shamela0005507-ara1,0.72215,RELEASE
Sham30K0034069,0.72215,RAWrabica020000
0748Dhahabi.Radd.Shamela0009075-ara1,0.72204,RELEASE
0458Bayhaqi.MadkhalIlaSunanKubra.JK000728-ara1,0.72202,RELEASE
Sham30K0002558,0.7217,RAWrabica005000
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.72131,RELEASE
5834.json,0.72103,RAWrabicaShamAY1
Shamela132387.txt,0.72092,raw_ShamelaY19
13059.json,0.72078,RAWrabicaShamAY2
0444AbuCamrDani.CilmHadith.Shamela0030386-ara1,0.71995,RELEASE
34601.json,0.71969,RAWrabicaShamAY3
10843.json,0.71963,RAWrabicaShamAY2
35252.json,0.71963,RAWrabicaShamAY3
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.71947,RELEASE
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.71943,RELEASE
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.71941,RELEASE
38144.json,0.71911,RAWrabicaShamAY3
0329IbnYacqubKulayni.Kafi.Zaydiyya0000345-ara1,0.71885,RELEASE
0845Maqrizi.MukhtasarKamil.Shamela0005848-ara1,0.71875,RELEASE
5848.json,0.71874,RAWrabicaShamAY1
2331.json,0.71856,RAWrabicaShamAY1
0262YacqubIbnShayba.MulakhkhasMinMusnadCumarIbnKhattab.ShamAY0033647-ara1,0.7183,RELEASE
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.71782,RELEASE
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.71776,RELEASE
38145.json,0.71765,RAWrabicaShamAY3
000029Vols.automARkdown,0.71718,RAW_Masaha
0444AbuCamrDani.CilmHadith.ShamAY0034012-ara1,0.71697,RELEASE
34652.json,0.71673,RAWrabicaShamAY3
30386.bok.json,0.7167,RAWrabicaSham19Y
Shamela030386.txt,0.71667,raw_ShamelaY19
11569.json,0.71616,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.71586,RELEASE
32840.json,0.71547,RAWrabicaShamAY2
0281IbnAbiDunya.Zuhd.JK011361-ara1,0.71522,RELEASE
33647.json,0.7152,RAWrabicaShamAY2
0303Nasai.FadailQuran.Shamela0005507-ara1,0.71512,RELEASE
9075.json,0.71511,RAWrabicaShamAY1
0744IbnCabdHadi.TacliqaCalaCilal.Shamela0011569-ara1,0.71436,RELEASE
0774IbnKathir.MusnadCumarIbnKhattab.Sham19Y0016555-ara2,0.71426,RELEASE
0418HibatAllahLalikai.KaramatAwliya.JK000326-ara1,0.71396,RELEASE
30386.json,0.71353,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.71292,RELEASE
12994.json,0.71288,RAWrabicaShamAY2
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.71235,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034664-ara1,0.71214,RELEASE
0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1,0.712,RELEASE
5507.json,0.71153,RAWrabicaShamAY1
0281IbnAbiDunya.Zuhd.Shamela0008216-ara1,0.71141,RELEASE
0444AbuCamrDani.CilmHadith.ShamAY0034012-ara1,0.71124,RELEASE
2350.html,0.71103,RAWrabicaRafed
0262YacqubIbnShayba.MulakhkhasMinMusnadCumarIbnKhattab.ShamAY0033647-ara1,0.7109,RELEASE
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.7108,RELEASE
34012.json,0.71078,RAWrabicaShamAY2
0578IbnBashkuwal.Mustaghithin.Shamela0012845-ara1,0.71061,RELEASE
Sham30K0034083,0.71045,RAWrabica020000
246.html,0.71005,RAWrabicaRafed
0748Dhahabi.MizanIctidal.JK001293BK1-ara1,0.71002,RELEASE
0852IbnHajarCasqalani.WuqufCalaMawquf.JK000609-ara1,0.70995,RELEASE
0463IbnCabdBarr.IsticabFiMacrifatAshab.Zaydiyya0000058-ara1,0.70985,RELEASE
0463IbnCabdBarr.IsticabFiMacrifatAshab.JK000778-ara1,0.70981,RELEASE
0255CabdAllahDarimi.Sunan.ShamAY0033961-ara2,0.70974,RELEASE
1692.json,0.70935,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.Shamela0001689-ara4,0.70884,RELEASE
38860.json,0.70877,RAWrabicaShamAY3
0311AbuBakrKhallal.HaththCalaTijara.JK011339-ara1,0.70866,RELEASE
0281IbnAbiDunya.Warac.Shia001939-ara1,0.70837,RELEASE
Sham30K0038797,0.70776,RAWrabica025000
0292Bahshal.TarikhWasit.Shamela0011766-ara1,0.7075,RELEASE
0255CabdAllahDarimi.Sunan.JK000842-ara1,0.70732,RELEASE
0279Tirmidhi.CilalSaghir.JK000558-ara1,0.70729,RELEASE
Sham30K0008216,0.70724,RAWrabica010000
Sham30K0008213,0.70705,RAWrabica010000
5993.json,0.70703,RAWrabicaShamAY1
0279Tirmidhi.CilalSaghir.Shamela0005897-ara1,0.70698,RELEASE
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.70692,RELEASE
0255CabdAllahDarimi.Sunan.Shia001713Vols-ara2,0.7068,RELEASE
0463IbnCabdBarr.IsticabFiMacrifatAshab.JK000778-ara1,0.70643,RELEASE
0238MuhammadBarjlani.KaramWaJawd.Shia001912-ara1,0.70626,RELEASE
0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1,0.7062,RELEASE
16599.bok.json,0.70616,RAWrabicaSham19Y
0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1,0.70609,RELEASE
33961.json,0.70595,RAWrabicaShamAY2
12063.json,0.70564,RAWrabicaShamAY2
003960.automARkdown,0.70555,RAW_Masaha
0316IbnIshaqIsfaraini.Musnad.JK001486-ara1,0.70536,RELEASE
0311AbuBakrKhallal.HaththCalaTijara.Shamela0008213-ara1,0.70528,RELEASE
0311IbnKhuzaymaNaysaburi.Tawhid.JK009159-ara1,0.70498,RELEASE
32425.json,0.70488,RAWrabicaShamAY2
0281IbnAbiDunya.Zuhd.Shamela0008216-ara1,0.70485,RELEASE
0578IbnBashkuwal.Mustaghithin.Shamela0012845-ara1,0.70482,RELEASE
0290IbnAhmadIbnHanbal.Sunna.ShamAY0033843-ara2,0.70457,RELEASE
0259IbnYacqubJuzjani.AhwalRijal.JK000664-ara1,0.70437,RELEASE
21618.bok.json,0.70418,RAWrabicaSham19Y
38198.json,0.70394,RAWrabicaShamAY3
0259IbnYacqubJuzjani.AhwalRijal.ShamAY0034603-ara1,0.7036,RELEASE
11766.json,0.70354,RAWrabicaShamAY2
0224QasimIbnSalam.Tuhur.Shamela0000262-ara1,0.70346,RELEASE
0491IbnMuhammadZaynabi.Amali.Shamela0030725-ara1,0.70341,RELEASE
0334IbnSacidQushayri.TarikhRaqqa.Shamela0026383-ara1,0.70338,RELEASE
12845.json,0.70312,RAWrabicaShamAY2
0474IbnKhalafBaji.TacdilWaTajrih.JK000499-ara1,0.70303,RELEASE
0474IbnKhalafBaji.TacdilWaTajrih.Shamela0005851-ara1,0.70294,RELEASE
0409CabdGhaniAzdi.Awham.JK000683-ara1,0.70282,RELEASE
21618.json,0.70279,RAWrabicaShamAY2
0311AbuBakrKhallal.HaththCalaTijara.JK011339-ara1,0.70276,RELEASE
Sham30K0038944,0.70238,RAWrabica025000
0279IbnAbiKhaythama.TarikhKabir.JK007002-ara1,0.70237,RELEASE
0233YahyaIbnMacin.HadithYahya.Shamela0009294-ara1,0.70236,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0005876-ara1,0.70234,RELEASE
0508IbnMukhtarBaghdadi.Fawaid.Shamela0029778-ara1,0.70214,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.70211,RELEASE
Shia002158,0.70195,RAWrabica040000
Shamela021618.txt,0.70195,raw_ShamelaY19
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.70179,RELEASE
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.70177,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.JK007027-ara1,0.70159,RELEASE
1353IbnCabdRahimMubarakfuri.SharhKitabCilal.Shia003074-ara1,0.70151,RELEASE
33843.json,0.70127,RAWrabicaShamAY2
842.json,0.70123,RAW_ABLibrary
20868.bok.json,0.7012,RAWrabicaSham19Y
0238MuhammadBarjlani.KaramWaJawd.JK000047-ara1,0.70113,RELEASE
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.70105,RELEASE
9012.json,0.70069,RAW_ABLibrary
26892.json,0.70059,RAWrabicaShamAY2
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.70056,RELEASE
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.70055,RELEASE
