unknown,TFIDF_cosine,libVar
1399.json,0.94003,RAWrabicaShamAY1
1399.bok.json,0.93235,RAWrabicaSham19Y
0940IbnQasimMuhyiDinAmasi.RawdAkhyar.Shamela0010512-ara1,0.81226,RELEASE
10512.bok.json,0.80353,RAWrabicaSham19Y
10512.json,0.80293,RAWrabicaShamAY1
002349.automARkdown,0.79682,RAW_Masaha
0320IbnMuhammadBayhaqi.Mahasin.Shamela0000564-ara1,0.79605,RELEASE
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.79599,RELEASE
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.79521,RELEASE
0562IbnHamdun.TadhkiraHamduniyya.JK009325-ara1,0.7946,RELEASE
0584IbnMunqidhShayzari.LubabAdab.JK010729-ara1,0.78747,RELEASE
564.json,0.78653,RAWrabicaShamAY1
0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1,0.78506,RELEASE
0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1,0.7843,RELEASE
0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1,0.78154,RELEASE
0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1,0.78041,RELEASE
0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1,0.77861,RELEASE
0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1,0.77826,RELEASE
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.77696,RELEASE
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.77689,RELEASE
0850ShihabDinIbshihi.Mustatraf.JK001336-ara1,0.77425,RELEASE
8715.json,0.77207,RAW_ABLibrary
558.json,0.77159,RAWrabicaShamAY1
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.77018,RELEASE
23802.json,0.7699,RAWrabicaShamAY2
10496.json,0.76937,RAWrabicaShamAY1
002334.automARkdown,0.76928,RAW_Masaha
35248.json,0.76897,RAWrabicaShamAY3
96918.bok.json,0.76697,RAWrabicaSham19Y
2038.json,0.76676,RAWrabicaShamAY1
