unknown,TFIDF_cosine,libVar
0275AbuDawudSijistani.Marasil.JK000766-ara1,0.95557,RELEASE
21570.bok.json,0.95446,RAWrabicaSham19Y
Shamela029857.txt,0.95421,raw_ShamelaY19
Shamela021570.txt,0.95386,raw_ShamelaY19
21570.json,0.95385,RAWrabicaShamAY2
0275AbuDawudSijistani.Marasil.Shamela0013063-ara1,0.95333,RELEASE
0807NurDinHaythami.MaqsadAli.Shamela0021570-ara1,0.95318,RELEASE
Sham30K0038957,0.95266,RAWrabica025000
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.95257,RELEASE
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.95175,RELEASE
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.95165,RELEASE
1401.json,0.95162,RAWrabicaShamAY1
13175.bok.json,0.95133,RAWrabicaSham19Y
13175.json,0.95093,RAWrabicaShamAY2
33984.json,0.95049,RAWrabicaShamAY2
13037.json,0.95015,RAWrabicaShamAY2
13063.json,0.94972,RAWrabicaShamAY2
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.94938,RELEASE
33852.json,0.9493,RAWrabicaShamAY2
9567.bok.json,0.94795,RAWrabicaSham19Y
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.94737,RELEASE
9567.json,0.94731,RAWrabicaShamAY1
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.94722,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.94681,RELEASE
0807NurDinHaythami.GhayatMaqsad.Shamela0009567-ara1,0.94672,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.94595,RELEASE
33959.json,0.94565,RAWrabicaShamAY2
0273IbnMaja.Sunan.Shamela0098138-ara1,0.94492,RELEASE
Shamela098138.txt,0.94448,raw_ShamelaY19
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.94437,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.94431,RELEASE
1405.json,0.9439,RAWrabicaShamAY1
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.94367,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.94328,RELEASE
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.94288,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.94249,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.94208,RELEASE
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.94178,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shia001933-ara1,0.94153,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.94127,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.94115,RELEASE
Shamela026425.txt,0.94092,raw_ShamelaY19
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.94091,RELEASE
38104.json,0.94082,RAWrabicaShamAY3
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.94041,RELEASE
9595.bok.json,0.94038,RAWrabicaSham19Y
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.94027,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.94007,RELEASE
78.json,0.93991,RAWrabicaShamAY1
9595.json,0.93981,RAWrabicaShamAY1
34284.json,0.93972,RAWrabicaShamAY3
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.9396,RELEASE
0287IbnAbiCasim.Diyat.JK000178-ara1,0.93945,RELEASE
13013.json,0.93902,RAWrabicaShamAY2
13075.json,0.93901,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.93899,RELEASE
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.93891,RELEASE
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.93878,RELEASE
33985.json,0.93865,RAWrabicaShamAY2
33576.json,0.93838,RAWrabicaShamAY2
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.93776,RELEASE
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.93734,RELEASE
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.93652,RELEASE
33960.json,0.93627,RAWrabicaShamAY2
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.93398,RELEASE
1160.json,0.93394,RAWrabicaShamAY1
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.93329,RELEASE
30305.json,0.93318,RAWrabicaShamAY2
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.933,RELEASE
38092.json,0.9329,RAWrabicaShamAY3
1381.json,0.9327,RAWrabicaShamAY1
