unknown,TFIDF_cosine,libVar
37134.json,0.99969,RAWrabicaShamAY3
75.json,0.79279,RAW_ABLibrary
9007.json,0.78816,RAW_ABLibrary
1135.json,0.78798,RAWrabicaShamAY1
2366.html,0.78731,RAWrabicaRafed
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.78711,RELEASE
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.78647,RELEASE
0799IbnFarhun.DibajMudhahhab.JK000174-ara1,0.78495,RELEASE
8958.json,0.78435,RAW_ABLibrary
0742Mizzi.TahdhibKamal.Shamela0003722-ara1,0.78427,RELEASE
0742Mizzi.TahdhibKamal.Shamela0003722-ara1,0.78307,RELEASE
5742.json,0.7826,RAWrabicaShamAY1
0488IbnFutuhHumaydi.JadhwatMuqtabis.Shamela0005742-ara1,0.78159,RELEASE
2982.html,0.78074,RAWrabicaRafed
728.json,0.78053,RAWrabicaShamAY1
0728.bok.json,0.78003,RAWrabicaSham19Y
0599IbnYahyaDabbi.BughyatMultamis.Shamela0000728-ara1,0.77998,RELEASE
0599IbnYahyaDabbi.BughyatMultamis.Shamela0000728-ara1,0.77951,RELEASE
0334Azdi.TarikhMawsil.Kraken210528100217-ara1,0.77419,RELEASE
0817MajdDinFiruzabadi.BulghaFiTarajim.Shamela0009984-ara1,0.7741,RELEASE
8745.json,0.77286,RAW_ABLibrary
0817MajdDinFiruzabadi.BulghaFiTarajim.Shamela0009984-ara1,0.77216,RELEASE
2247.html,0.77186,RAWrabicaRafed
Shamela027084.txt,0.7714,raw_ShamelaY19
0742Mizzi.TahdhibKamal.Shia003241Vols-ara1,0.77045,RELEASE
7522.json,0.77033,RAW_ABLibrary
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.76973,RELEASE
1458.html,0.76937,RAWrabicaRafed
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.76885,RELEASE
004395Vols.automARkdown,0.76867,RAW_Masaha
3214.html,0.7671,RAWrabicaRafed
12317.json,0.76697,RAWrabicaShamAY2
0764Safadi.WafiBiWafayat.Sham30K0042941-ara1,0.76654,RELEASE
9145.json,0.76633,RAW_ABLibrary
7434.json,0.76578,RAWrabicaShamAY1
Shamela036515.txt,0.7656,raw_ShamelaY19
0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1,0.76527,RELEASE
329.json,0.76525,RAWrabicaShamAY1
10695.json,0.76524,RAWrabicaShamAY1
0748IbnDimyati.Mustafad.Shia003310-ara1,0.7652,RELEASE
0902Sakhawi.TuhfaLatifa.Shamela0007434-ara1,0.76512,RELEASE
0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1,0.76498,RELEASE
2839.html,0.76497,RAWrabicaRafed
0775IbnAbiWafa.JawahirMudiya.JK009262-ara1,0.7649,RELEASE
0902Sakhawi.TuhfaLatifa.Shamela0007434-ara1,0.7645,RELEASE
10695.bok.json,0.7644,RAWrabicaSham19Y
0902Sakhawi.TuhfaLatifa.JK001475-ara1,0.76411,RELEASE
34647.json,0.76406,RAWrabicaShamAY3
0762MughultayIbnQilij.IkmalTahdhib.ShamAY0034647-ara3,0.76373,RELEASE
2226.html,0.76361,RAWrabicaRafed
0762MughultayIbnQilij.IkmalTahdhib.ShamAY0034632-ara4,0.763,RELEASE
0562Samcani.Ansab.Shamela0012317-ara1,0.76263,RELEASE
0840IbnCabdAllahJundariImamMurtada.TabaqatMuctazila.ShamAY0034646-ara1,0.76253,RELEASE
0840IbnCabdAllahJundariImamMurtada.TabaqatMuctazila.ShamAY0034646-ara1,0.76242,RELEASE
0916IbnFanad.MaathirAbrar.Zaydiyya0000090-ara1,0.76234,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.Shia003311Vols-ara1,0.76159,RELEASE
0916IbnFanad.MaathirAbrar.Zaydiyya0000090-ara1,0.76149,RELEASE
830.json,0.76096,RAW_ABLibrary
33029.json,0.76051,RAWrabicaShamAY2
8677.json,0.76047,RAWrabicaShamAY1
753.html,0.75992,RAWrabicaRafed
0748IbnDimyati.Mustafad.JK009162-ara1,0.75965,RELEASE
37348.json,0.75939,RAWrabicaShamAY3
Sham30K0034129,0.75929,RAWrabica020000
0775IbnAbiWafa.JawahirMudiya.JK000806-ara1,0.75922,RELEASE
1152IbrahimShajari.TabaqatZaydiyyaKubra.Zaydiyya0000100-ara1,0.75863,RELEASE
0775IbnAbiWafa.JawahirMudiya.JK000806-ara1,0.7586,RELEASE
9146.json,0.75841,RAW_ABLibrary
0764Safadi.WafiBiWafayat.Shamela0006677-ara1,0.75796,RELEASE
0764Safadi.WafiBiWafayat.JK003609-ara1,0.75775,RELEASE
0764Safadi.WafiBiWafayat.Shia003564Vols-ara1,0.75773,RELEASE
0764Safadi.WafiBiWafayat.JK003609-ara1,0.75761,RELEASE
2980.html,0.75748,RAWrabicaRafed
0764Safadi.WafiBiWafayat.Sham30K0045089-ara1,0.75736,RELEASE
1152IbrahimShajari.TabaqatZaydiyyaKubra.Zaydiyya0000100-ara1,0.75729,RELEASE
0637IbnMustawfi.TarikhIrbil.Shamela0011746-ara1,0.7571,RELEASE
5719.json,0.75703,RAWrabicaShamAY1
0637IbnMustawfi.TarikhIrbil.JK007087-ara1,0.75683,RELEASE
0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1,0.75681,RELEASE
0637IbnMustawfi.TarikhIrbil.Shamela0011746-ara1,0.75669,RELEASE
Shamela132963.txt,0.75659,raw_ShamelaY19
0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1,0.75651,RELEASE
0852IbnHajarCasqalani.ImtacBiArbacin.JK001031-ara1,0.75651,RELEASE
38166.json,0.75588,RAWrabicaShamAY3
122397.bok.json,0.7558,RAWrabicaSham19Y
Shamela122397.txt,0.7557,raw_ShamelaY19
32241.json,0.75569,RAWrabicaShamAY2
Shamela132965.txt,0.75537,raw_ShamelaY19
0764Safadi.WafiBiWafayat.Sham30K0006677-ara1,0.7552,RELEASE
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.75493,RELEASE
Shamela145334.txt,0.7547,raw_ShamelaY19
1025IbnQadiMaknasi.DurratHijal.Sham19Y0132965-ara1,0.7546,RELEASE
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.75455,RELEASE
0852IbnHajarCasqalani.NukatCalaSahihBukhari.Sham19Y0132963-ara1,0.7544,RELEASE
8978.json,0.75429,RAW_ABLibrary
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.75428,RELEASE
31728.json,0.75424,RAWrabicaShamAY2
34632.json,0.75413,RAWrabicaShamAY3
0852IbnHajarCasqalani.NukatCalaSahihBukhari.Sham19Y0132963-ara1,0.75409,RELEASE
2137.html,0.75405,RAWrabicaRafed
0845Maqrizi.Muqaffa.Shamela19Y0145334-ara1,0.75382,RELEASE
34668.json,0.75372,RAWrabicaShamAY3
1025IbnQadiMaknasi.DurratHijal.Sham19Y0132965-ara1,0.75345,RELEASE
0845Maqrizi.Muqaffa.Shamela19Y0145334-ara1,0.75306,RELEASE
3421.html,0.75298,RAWrabicaRafed
0764Safadi.WafiBiWafayat.Sham30K0033390-ara2,0.75227,RELEASE
2227.html,0.75209,RAWrabicaRafed
2314.html,0.75194,RAWrabicaRafed
8523.json,0.75135,RAW_ABLibrary
3598.html,0.751,RAWrabicaRafed
2904.html,0.75061,RAWrabicaRafed
1715.html,0.75042,RAWrabicaRafed
Shia003430Vols,0.75013,RAWrabica045000
6725.json,0.7497,RAWrabicaShamAY1
13554.bok.json,0.74955,RAWrabicaSham19Y
Shamela028107.txt,0.74952,raw_ShamelaY19
002348.automARkdown,0.74908,RAW_Masaha
2590.html,0.74898,RAWrabicaRafed
0775IbnAbiWafa.JawahirMudiya.Shamela0006725-ara1,0.74895,RELEASE
3578.html,0.74861,RAWrabicaRafed
0588IbnShahrAshub.MacalimCulama.Shia002938-ara1,0.74838,RELEASE
31812.json,0.74829,RAWrabicaShamAY2
2323.html,0.74807,RAWrabicaRafed
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.74795,RELEASE
Shamela149213.txt,0.7479,raw_ShamelaY19
3471.html,0.74785,RAWrabicaRafed
Shamela026484.txt,0.74758,raw_ShamelaY19
002338.automARkdown,0.74755,RAW_Masaha
1143.json,0.74705,RAWrabicaShamAY1
2582.html,0.74704,RAWrabicaRafed
9183.automARkdown,0.74692,RAW_Ghbook
11746.json,0.74616,RAWrabicaShamAY2
38014.json,0.74599,RAWrabicaShamAY3
0748Dhahabi.TadhhibTahdhib.Sham19Y0149213-ara1,0.74571,RELEASE
8540.json,0.7457,RAWrabicaShamAY1
Shamela037551.txt,0.7457,raw_ShamelaY19
11036.bok.json,0.74563,RAWrabicaSham19Y
2902.html,0.7454,RAWrabicaRafed
Shamela026552.txt,0.74511,raw_ShamelaY19
0748Dhahabi.TadhhibTahdhib.Sham19Y0149213-ara1,0.74503,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1,0.74493,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1,0.74481,RELEASE
0424AbuTalibYahyaHaruni.IfadaFiTarikhAimma.Zaydiyya0000088-ara1,0.74474,RELEASE
0645TilimsaniBurri.Jawhara.Shamela0026484-ara1,0.74455,RELEASE
0645TilimsaniBurri.Jawhara.JK010493-ara1,0.7445,RELEASE
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.74442,RELEASE
0645TilimsaniBurri.Jawhara.Shamela0026484-ara1,0.7443,RELEASE
2248.html,0.74416,RAWrabicaRafed
8601.json,0.74399,RAW_ABLibrary
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.74385,RELEASE
0806IbnHusaynZaynDinCiraqi.TarhTarthib.JK007117-ara1,0.74378,RELEASE
0179MalikIbnAnas.Muwatta.Shamela0028107-ara1,0.74376,RELEASE
355.json,0.74363,RAWrabicaShamAY1
0384IbnCimranMarzubani.MucjamShucara.Shamela0026552-ara1,0.74361,RELEASE
1676.json,0.74357,RAWrabicaShamAY1
77.json,0.74352,RAW_ABLibrary
004115.automARkdown,0.74345,RAW_Masaha
11036.json,0.74337,RAWrabicaShamAY2
12404.bok.json,0.74327,RAWrabicaSham19Y
26484.json,0.74321,RAWrabicaShamAY2
0871IbnFahdMakki.LahzAlhaz.Shamela0007313-ara1,0.74306,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shamela0012404-ara1,0.74289,RELEASE
0565IbnFunduqBayhaqi.LubabAnsab.Shamela0000355-ara1,0.74273,RELEASE
0658IbnAbbar.HullaSiyara.Shamela0006630-ara1,0.74267,RELEASE
96165.bok.json,0.74265,RAWrabicaSham19Y
001229Vols.automARkdown,0.74257,RAW_Masaha
6630.json,0.74248,RAWrabicaShamAY1
707.html,0.7424,RAWrabicaRafed
3404.html,0.74232,RAWrabicaRafed
0721IbnRushaydSabti.MalCayba.Shamela0012532-ara1,0.74227,RELEASE
0721IbnRushaydSabti.MalCayba.Shamela0012532-ara1,0.74224,RELEASE
811.json,0.74198,RAW_ABLibrary
0658IbnAbbar.HullaSiyara.JK001300-ara1,0.74186,RELEASE
26487.json,0.74185,RAWrabicaShamAY2
39268.bok.json,0.74183,RAWrabicaSham19Y
79.json,0.74183,RAW_ABLibrary
12404.json,0.74181,RAWrabicaShamAY2
0742Mizzi.TahdhibKamal.JK000144-ara1,0.7418,RELEASE
0658IbnAbbar.HullaSiyara.Shamela0006630-ara1,0.74174,RELEASE
Sham30K0033963,0.74159,RAWrabica020000
