unknown,TFIDF_cosine,libVar
10736.json,0.99998,RAWrabicaShamAY2
0938IbnCaliBalawi.Thabat.JK001251-ara1,0.99978,RELEASE
0721IbnRushaydSabti.MalCayba.Shamela0012532-ara1,0.87115,RELEASE
0721IbnRushaydSabti.MalCayba.Shamela0012532-ara1,0.87086,RELEASE
0730QasimTujibi.Barnamaj.Shamela0009870-ara1,0.86935,RELEASE
0730QasimTujibi.Barnamaj.Shamela0009870-ara1,0.86837,RELEASE
12532.json,0.86832,RAWrabicaShamAY2
9870.json,0.86751,RAWrabicaShamAY1
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.86501,RELEASE
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.86463,RELEASE
33598.json,0.86403,RAWrabicaShamAY2
12752.bok.json,0.86087,RAWrabicaSham19Y
0833IbnJazari.ManaqibAsadGhalib.Shamela0012752-ara1,0.86085,RELEASE
12752.json,0.8597,RAWrabicaShamAY2
39268.bok.json,0.85904,RAWrabicaSham19Y
2517.html,0.85799,RAWrabicaRafed
0571IbnCasakir.TabyinKadhb.JK000318-ara1,0.85631,RELEASE
0458Bayhaqi.MadkhalIlaCilmSunan.Sham19Y0039268-ara1,0.85514,RELEASE
6549.json,0.85501,RAWrabicaShamAY1
7412.json,0.85497,RAW_ABLibrary
Shamela039268.txt,0.85312,raw_ShamelaY19
001833.automARkdown,0.85223,RAW_Masaha
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.85217,RELEASE
Shamela122397.txt,0.85102,raw_ShamelaY19
003716.automARkdown,0.84992,RAW_Masaha
1140IbnMuhammadDimyatiShafici.JawahirGhawali.Shamela0010632-ara1,0.84984,RELEASE
1140IbnMuhammadDimyatiShafici.JawahirGhawali.Shamela0010632-ara1,0.84937,RELEASE
10632.json,0.8474,RAWrabicaShamAY1
0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1,0.84712,RELEASE
0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1,0.84635,RELEASE
0852IbnHajarCasqalani.ImtacBiArbacin.JK001031-ara1,0.84632,RELEASE
0902Sakhawi.Buldaniyyat.JK007062-ara1,0.84476,RELEASE
0902Sakhawi.Buldaniyyat.JK007062-ara1,0.84421,RELEASE
5719.json,0.84413,RAWrabicaShamAY1
0902Sakhawi.Buldaniyyat.Shamela0003576-ara1,0.84187,RELEASE
16626.bok.json,0.84173,RAWrabicaSham19Y
1061AhmadHabisYamani.IjazatIbnYahya.Zaydiyya0000378-ara1,0.8398,RELEASE
1061AhmadHabisYamani.IjazatIbnYahya.Zaydiyya0000378-ara1,0.83915,RELEASE
38851.json,0.83912,RAWrabicaShamAY3
32855.json,0.83821,RAWrabicaShamAY2
0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1,0.8382,RELEASE
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.83753,RELEASE
Shamela026842.txt,0.8371,raw_ShamelaY19
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.83665,RELEASE
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.83661,RELEASE
3576.json,0.83654,RAWrabicaShamAY1
Shamela030248.txt,0.83571,raw_ShamelaY19
26842.json,0.83569,RAWrabicaShamAY2
0749Wadiashi.Barnamaj.Shamela0010740-ara1,0.83568,RELEASE
0842IbnNasirDinDimashqi.AhadithArbacuna.Shamela0030248-ara1,0.83523,RELEASE
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.83523,RELEASE
