unknown,TFIDF_cosine,libVar
0276IbnQutaybaDinawari.Macarif.Shia003424-ara1,0.99896,RELEASE
0276IbnQutaybaDinawari.Macarif.Shamela0012129-ara1,0.99748,RELEASE
Shia003424,0.95605,RAWrabica045000
26484.json,0.91991,RAWrabicaShamAY2
Shamela026484.txt,0.9198,raw_ShamelaY19
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.90095,RELEASE
0463IbnCabdBarr.Durar.Shia002155-ara1,0.89662,RELEASE
6700.json,0.89612,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.Shamela0012416-ara3,0.89471,RELEASE
32198.json,0.89455,RAWrabicaShamAY2
0245MuhammadIbnHabib.Muhabbar.Shia003457-ara1,0.89351,RELEASE
0245MuhammadIbnHabib.Muhabbar.JK011200-ara1,0.89313,RELEASE
0245MuhammadIbnHabib.Muhabbar.Shamela0012205-ara1,0.89309,RELEASE
12416.json,0.89308,RAWrabicaShamAY2
001959.automARkdown,0.8925,RAW_Masaha
12205.bok.json,0.89183,RAWrabicaSham19Y
0456IbnHazm.JawamicSira.Shamela0001036-ara1,0.89175,RELEASE
0456IbnHazm.JawamicSira.Shamela0009728-ara1,0.89128,RELEASE
12205.json,0.89027,RAWrabicaShamAY2
7480.json,0.89006,RAW_ABLibrary
9728.json,0.89002,RAWrabicaShamAY1
0279Baladhuri.AnsabAshraf.JK010481-ara2,0.88966,RELEASE
0463IbnCabdBarr.Durar.JK000118-ara1,0.88814,RELEASE
Shia002155,0.88653,RAWrabica040000
001880Vols.automARkdown,0.88652,RAW_Masaha
0279Baladhuri.AnsabAshraf.Shamela0009773-ara1,0.88649,RELEASE
0207Waqidi.Maghazi.JK009232-ara1,0.88335,RELEASE
0207Waqidi.Maghazi.Shamela0023680-ara1,0.88262,RELEASE
0310Tabari.MuntakhabMinDhayl.Shia003473-ara1,0.88032,RELEASE
Sham30K0033810,0.88009,RAWrabica020000
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.8797,RELEASE
0463IbnCabdBarr.IsticabFiMacrifatAshab.Shamela0012288-ara1,0.87946,RELEASE
0310Tabari.MuntakhabMinDhayl.Shamela0001133-ara1,0.87911,RELEASE
9773.json,0.87824,RAWrabicaShamAY1
9793.bok.json,0.87816,RAWrabicaSham19Y
1133.json,0.87813,RAWrabicaShamAY1
Sham30K0033831,0.87799,RAWrabica020000
9793.json,0.87795,RAWrabicaShamAY1
0236AbuCabdAllahZubayri.NasabQuraysh.JK009223-ara1,0.87785,RELEASE
0236AbuCabdAllahZubayri.NasabQuraysh.Shamela0002922-ara1,0.8775,RELEASE
2922.json,0.87708,RAWrabicaShamAY1
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1,0.87679,RELEASE
0195MuarrijSadusi.HadhfMinNasabQuraysh.JK010496-ara1,0.87656,RELEASE
002330.automARkdown,0.87593,RAW_Masaha
001960.automARkdown,0.87578,RAW_Masaha
002044Vols.automARkdown,0.87561,RAW_Masaha
0456IbnHazm.JamharatAnsab.Shamela0009793-ara1,0.87496,RELEASE
0354IbnHibbanBusti.Sira.Shamela0009898-ara1,0.87485,RELEASE
496.json,0.87431,RAWrabicaShamAY1
0496.bok.json,0.87429,RAWrabicaSham19Y
0456IbnHazm.JamharatAnsab.JK009221-ara1,0.87366,RELEASE
23700.bok.json,0.87145,RAWrabicaSham19Y
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.87102,RELEASE
23700.json,0.87011,RAWrabicaShamAY2
Shamela023700.txt,0.86921,raw_ShamelaY19
10695.bok.json,0.86832,RAWrabicaSham19Y
10695.json,0.86804,RAWrabicaShamAY1
0354IbnHibbanBusti.Thiqat.Shia003092Vols-ara1,0.86781,RELEASE
0354IbnHibbanBusti.Thiqat.Shamela0005816-ara1,0.86741,RELEASE
12288.json,0.86727,RAWrabicaShamAY2
0354IbnHibbanBusti.Thiqat.JK000513-ara1,0.86718,RELEASE
9352.bok.json,0.86676,RAWrabicaSham19Y
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.86651,RELEASE
002348.automARkdown,0.86651,RAW_Masaha
Shia003457,0.86642,RAWrabica045000
34650.json,0.86642,RAWrabicaShamAY3
5816.json,0.86641,RAWrabicaShamAY1
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.86547,RELEASE
9352.json,0.86539,RAWrabicaShamAY1
7522.json,0.86513,RAW_ABLibrary
Shia003473,0.86466,RAWrabica045000
Shamela122397.txt,0.86331,raw_ShamelaY19
0310Tabari.MuntakhabMinDhayl.Shamela0009783BK4-ara1,0.86197,RELEASE
0310Tabari.MuntakhabMinDhayl.JK011133-ara1,0.86068,RELEASE
1036.bok.json,0.86052,RAWrabicaSham19Y
0230IbnSacd.TabaqatKubra.Shia003044Vols-ara2,0.86042,RELEASE
0456IbnHazm.JawamicSira.JK011036-ara1,0.86035,RELEASE
1036.json,0.86033,RAWrabicaShamAY1
Sham30K0033878,0.8596,RAWrabica020000
0230IbnSacd.TabaqatKubra.ShamAY0034595-ara1,0.85936,RELEASE
Sham30K0002695,0.85892,RAWrabica005000
1110.bok.json,0.85808,RAWrabicaSham19Y
0230IbnSacd.TabaqatKubra.Shamela0009351-ara2,0.85736,RELEASE
1110.json,0.85717,RAWrabicaShamAY1
11036.bok.json,0.8569,RAWrabicaSham19Y
37388.json,0.85651,RAWrabicaShamAY3
9351.bok.json,0.85631,RAWrabicaSham19Y
0230IbnSacd.TabaqatKubra.ShamAY0035884-ara1,0.85605,RELEASE
0240KhalifaIbnKhayyat.Tarikh.Shamela0006615-ara1,0.85501,RELEASE
0240KhalifaIbnKhayyat.Tarikh.JK000412-ara1,0.85486,RELEASE
9351.json,0.85482,RAWrabicaShamAY1
11036.json,0.85475,RAWrabicaShamAY2
6615.json,0.85388,RAWrabicaShamAY1
Sham30K0033963,0.8533,RAWrabica020000
Shia003044Vols,0.85295,RAWrabica045000
0511SalmaSahari.Ansab.Shamela0000491-ara1,0.85282,RELEASE
0511SalmaSahari.Ansab.JK010491-ara1,0.85265,RELEASE
0510CawtabiSuhari.Ansab.ShamIbadiyya0000248-ara1,0.85248,RELEASE
0230IbnSacd.TabaqatKubra.JK000530-ara2,0.85243,RELEASE
0491.bok.json,0.85234,RAWrabicaSham19Y
34595.json,0.85187,RAWrabicaShamAY3
491.json,0.85173,RAWrabicaShamAY1
Shia003230Vols,0.85145,RAWrabica045000
0204IbnKalbi.JamharatAnsab.Shamela0000504-ara1,0.85093,RELEASE
0204IbnKalbi.JamharatAnsab.JK010504-ara1,0.85086,RELEASE
0504.bok.json,0.85038,RAWrabicaSham19Y
8745.json,0.85035,RAW_ABLibrary
504.json,0.84994,RAWrabicaShamAY1
Sham30K0034037,0.84906,RAWrabica020000
38004.json,0.84905,RAWrabicaShamAY3
34567.json,0.84905,RAWrabicaShamAY3
35884.json,0.84875,RAWrabicaShamAY3
0213IbnHisham.SiraNabawiyya.Shamela0007450-ara1,0.84824,RELEASE
0240KhalifaIbnKhayyat.Tarikh.Shia003055-ara2,0.84749,RELEASE
0463IbnCabdBarr.IsticabFiMacrifatAshab.Zaydiyya0000058-ara1,0.8459,RELEASE
8926.json,0.84578,RAW_ABLibrary
0230IbnSacd.TabaqatKubra.Shamela0001686-ara1,0.84575,RELEASE
0463IbnCabdBarr.IsticabFiMacrifatAshab.JK000778-ara1,0.84502,RELEASE
1686.json,0.84493,RAWrabicaShamAY1
Shia003092Vols,0.84463,RAWrabica045000
3421.html,0.8439,RAWrabicaRafed
9183.automARkdown,0.84335,RAW_Ghbook
002329Vols.automARkdown,0.84333,RAW_Masaha
2401.html,0.84251,RAWrabicaRafed
0213IbnHisham.SiraNabawiyya.ShamAY0034440-ara1,0.8425,RELEASE
34568.json,0.84229,RAWrabicaShamAY3
0213IbnHisham.SiraNabawiyya.Shamela0023833-ara1,0.84181,RELEASE
0213IbnHisham.SiraNabawiyya.JK000797-ara1,0.8417,RELEASE
0463IbnCabdBarr.InbahCalaQabail.JK000948-ara1,0.84147,RELEASE
0463IbnCabdBarr.InbahCalaQabail.Shamela0006696-ara1,0.84137,RELEASE
0463IbnCabdBarr.InbahCalaQabail.Shia002117-ara1,0.84135,RELEASE
12129.bok.json,0.84005,RAWrabicaSham19Y
12129.json,0.8398,RAWrabicaShamAY2
0279Baladhuri.FutuhBuldan.JK000399-ara1,0.83975,RELEASE
12221.json,0.83968,RAWrabicaShamAY2
0565IbnFunduqBayhaqi.LubabAnsab.JK010355-ara1,0.83911,RELEASE
0565IbnFunduqBayhaqi.LubabAnsab.Shamela0000355-ara1,0.83909,RELEASE
6696.json,0.839,RAWrabicaShamAY1
3214.html,0.83888,RAWrabicaRafed
0279Baladhuri.FutuhBuldan.Shamela0012221-ara1,0.83856,RELEASE
0341AbuNasrBukhari.SirrSilsilaCalawiyya.Shia002012-ara1,0.838,RELEASE
34440.json,0.83778,RAWrabicaShamAY3
355.json,0.83692,RAWrabicaShamAY1
0570AbuYacqubWarjalani.Asma.ShamIbadiyya0000636-ara1,0.83683,RELEASE
7450.json,0.83655,RAWrabicaShamAY1
34435.json,0.83655,RAWrabicaShamAY3
2590.html,0.83609,RAWrabicaRafed
2248.html,0.83459,RAWrabicaRafed
0213IbnHisham.SiraNabawiyya.Shia003667Vols-ara1,0.83452,RELEASE
Shamela023833.txt,0.8341,raw_ShamelaY19
Sham30K0033830,0.83393,RAWrabica020000
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.83317,RELEASE
0279Baladhuri.FutuhBuldan.Shia003465Vols-ara2,0.83231,RELEASE
0395IbnMandahMuhammad.RisalaFiFadlAkhbar.Shamela0006015-ara1,0.8322,RELEASE
0395IbnMandahMuhammad.RisalaFiFadlAkhbar.JK000714-ara1,0.83181,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.JK010351-ara1,0.83178,RELEASE
