unknown,TFIDF_cosine,libVar
Sham30K0033695,0.89032,RAWrabica020000
0822HadiIbnWazir.HidayatRaghibin.Zaydiyya0000091-ara1,0.88495,RELEASE
0822HadiIbnWazir.HidayatRaghibin.Zaydiyya0000091-ara1,0.88289,RELEASE
1435HusaynIbnYahyaHuthi.JawabRaqi.Zaydiyya0000030-ara1,0.87433,RELEASE
1435HusaynIbnYahyaHuthi.JawabRaqi.Zaydiyya0000030-ara1,0.87356,RELEASE
000670.automARkdown,0.8726,RAW_Masaha
1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1,0.86969,RELEASE
1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1,0.8689,RELEASE
0494HakimJushami.TanbihGhafilin.Shia003691-ara1,0.86834,RELEASE
1190IbnQasimShuhari.BulughArab.Zaydiyya0000398-ara1,0.8663,RELEASE
1121Mahuzi.Arbacuna.Shia001551-ara1,0.86625,RELEASE
1190IbnQasimShuhari.BulughArab.Zaydiyya0000398-ara1,0.86612,RELEASE
1116.json,0.86564,RAW_ABLibrary
1121Mahuzi.Arbacuna.Shia001551-ara1,0.86537,RELEASE
1428MajdDinMuayyadi.MajmacFawaid.Zaydiyya0000132-ara1,0.86506,RELEASE
1428MajdDinMuayyadi.MajmacFawaid.Zaydiyya0000132-ara1,0.86465,RELEASE
3300.html,0.86388,RAWrabicaRafed
002491Vols.automARkdown,0.86321,RAW_Masaha
000443.automARkdown,0.86288,RAW_Masaha
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.86242,RELEASE
000446.automARkdown,0.862,RAW_Masaha
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.86158,RELEASE
7482.json,0.86155,RAW_ABLibrary
0726CallamaHilli.MinhajKarama.Shia004019-ara1,0.86085,RELEASE
000035.automARkdown,0.86081,RAW_Masaha
0726CallamaHilli.MinhajKarama.Shia004019-ara1,0.86026,RELEASE
000207.automARkdown,0.86002,RAW_Masaha
118.json,0.85964,RAW_ABLibrary
000455.automARkdown,0.85945,RAW_Masaha
3540.html,0.8591,RAWrabicaRafed
571.html,0.85738,RAWrabicaRafed
000609Vols.automARkdown,0.85722,RAW_Masaha
3573.html,0.85575,RAWrabicaRafed
1226.html,0.85417,RAWrabicaRafed
0614MansurCabdAllah.CiqdThamin.Zaydiyya0000349-ara1,0.85417,RELEASE
0614MansurCabdAllah.CiqdThamin.Zaydiyya0000349-ara1,0.8523,RELEASE
000477.automARkdown,0.85211,RAW_Masaha
1319MahdiMuhammadHuthi.MawcizaHasana.Zaydiyya0000028-ara1,0.85202,RELEASE
1098MuhammadTahirShiraziQummi.Arbacina.Shia001416-ara1,0.85165,RELEASE
1098MuhammadTahirShiraziQummi.Arbacina.Shia001416-ara1,0.85095,RELEASE
003223Vols.automARkdown,0.85086,RAW_Masaha
Sham30K0010219,0.85025,RAWrabica015000
8309.json,0.85025,RAW_ABLibrary
8371.json,0.84988,RAW_ABLibrary
0693IbnAbiFathIrbili.KashfGhumma.Shia003707Vols-ara1,0.84957,RELEASE
1319MahdiMuhammadHuthi.MawcizaHasana.Zaydiyya0000028-ara1,0.84918,RELEASE
0693IbnAbiFathIrbili.KashfGhumma.Shia003707Vols-ara1,0.84912,RELEASE
1084.json,0.84903,RAW_ABLibrary
15555.automARkdown,0.84833,RAW_Ghbook
0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1,0.84797,RELEASE
0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1,0.84715,RELEASE
1294IbnIbrahimQunduzi.YanabicMuwadda.Shia003754Vols-ara1,0.84697,RELEASE
1294IbnIbrahimQunduzi.YanabicMuwadda.Shia003754Vols-ara1,0.84583,RELEASE
2830.html,0.8458,RAWrabicaRafed
3307.html,0.84558,RAWrabicaRafed
1373AhmadShamat.ThimarMujtanat.Zaydiyya0000022-ara1,0.84516,RELEASE
1200HaydarCaliIbnMuhammadShirwani.ManaqibAhlBayt.Shia001553-ara1,0.84506,RELEASE
1200HaydarCaliIbnMuhammadShirwani.ManaqibAhlBayt.Shia001553-ara1,0.84431,RELEASE
13667.json,0.84409,RAW_ABLibrary
000149.automARkdown,0.84407,RAW_Masaha
1373AhmadShamat.ThimarMujtanat.Zaydiyya0000022-ara1,0.84378,RELEASE
8385.automARkdown,0.84275,RAW_Ghbook
000387.automARkdown,0.84261,RAW_Masaha
3582.html,0.84238,RAWrabicaRafed
1213.html,0.84238,RAWrabicaRafed
8887.json,0.84171,RAW_ABLibrary
15554.automARkdown,0.83959,RAW_Ghbook
8351.automARkdown,0.83951,RAW_Ghbook
1199.html,0.83951,RAWrabicaRafed
1428MajdDinMuayyadi.Tuhaf.Zaydiyya0000086-ara1,0.83935,RELEASE
000658Vols.automARkdown,0.8393,RAW_Masaha
1198AhmadIbnSalahKhatib.AmanMinMasailThaman.Zaydiyya0000343-ara1,0.83908,RELEASE
13664.json,0.83893,RAW_ABLibrary
001918.automARkdown,0.83886,RAW_Masaha
Shamela008314.txt,0.8388,raw_ShamelaY19
1350IbnCaqilCalawi.NasaihKafiya.Zaydiyya0000017-ara1,0.83878,RELEASE
002370.automARkdown,0.83857,RAW_Masaha
1350IbnCaqilCalawi.NasaihKafiya.Zaydiyya0000017-ara1,0.83853,RELEASE
3248.html,0.83845,RAWrabicaRafed
1428MajdDinMuayyadi.Tuhaf.Zaydiyya0000086-ara1,0.83844,RELEASE
8419.json,0.83828,RAW_ABLibrary
000456Vols.automARkdown,0.83819,RAW_Masaha
13663.json,0.83783,RAW_ABLibrary
0822HadiIbnWazir.NihayatTanwih.Zaydiyya0000047-ara1,0.83767,RELEASE
1820.html,0.83756,RAWrabicaRafed
1198AhmadIbnSalahKhatib.AmanMinMasailThaman.Zaydiyya0000343-ara1,0.83753,RELEASE
8356.json,0.83735,RAW_ABLibrary
8889.json,0.83721,RAW_ABLibrary
002915Vols.automARkdown,0.83708,RAW_Masaha
12325.json,0.83678,RAW_ABLibrary
0855IbnSabbaghMakki.FusulMuhimma.Shia003727Vols-ara1,0.83674,RELEASE
0822HadiIbnWazir.NihayatTanwih.Zaydiyya0000047-ara1,0.83659,RELEASE
38.html,0.83654,RAWrabicaRafed
556.html,0.83636,RAWrabicaRafed
Sham30K0000160,0.83624,RAWrabica005000
1139.json,0.83616,RAW_ABLibrary
0855IbnSabbaghMakki.FusulMuhimma.Shia003727Vols-ara1,0.83612,RELEASE
1215.html,0.83586,RAWrabicaRafed
001840.automARkdown,0.83531,RAW_Masaha
000022.automARkdown,0.83416,RAW_Masaha
000407.automARkdown,0.83395,RAW_Masaha
8892.json,0.83367,RAW_ABLibrary
1450Milani.TashyidMurajacat.Shia004266Vols-ara1,0.83348,RELEASE
13669.json,0.83329,RAW_ABLibrary
7737.automARkdown,0.8332,RAW_Ghbook
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.83319,RELEASE
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.83319,RELEASE
8314.json,0.83285,RAWrabicaShamAY1
002488.automARkdown,0.83276,RAW_Masaha
12778.json,0.83254,RAW_ABLibrary
908.html,0.83247,RAWrabicaRafed
003228Vols.automARkdown,0.83235,RAW_Masaha
4777.automARkdown,0.8323,RAW_Ghbook
6746.automARkdown,0.83228,RAW_Ghbook
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.83224,RELEASE
000509.automARkdown,0.83222,RAW_Masaha
11248.json,0.83212,RAW_ABLibrary
1450Milani.TashyidMurajacat.Shia004266Vols-ara1,0.83176,RELEASE
1290.json,0.83173,RAW_ABLibrary
7485.json,0.83166,RAW_ABLibrary
13621.json,0.8315,RAW_ABLibrary
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.83132,RELEASE
Sham30K0038192,0.83101,RAWrabica025000
13690.json,0.83049,RAW_ABLibrary
189.html,0.83035,RAWrabicaRafed
1029IbnMuhammadMansurBiLlah.IrshadIlaSabilRashad.Shia004486-ara1,0.8302,RELEASE
Sham30K0008314,0.83006,RAWrabica010000
1161.html,0.82974,RAWrabicaRafed
