unknown,TFIDF_cosine,libVar
0987ZaynDinMalibari.IsticdadLiMawt.JK010127-ara1,0.99987,RELEASE
483.json,0.99977,RAWrabicaShamAY1
8715.json,0.88685,RAW_ABLibrary
35263.json,0.87536,RAWrabicaShamAY3
6848.json,0.8743,RAWrabicaShamAY1
0748Dhahabi.Kabair.JK000429-ara1,0.87377,RELEASE
0748Dhahabi.Kabair.Shamela0006848-ara1,0.87373,RELEASE
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.Shamela0021536-ara1,0.87312,RELEASE
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033749-ara1,0.87306,RELEASE
0748Dhahabi.Kabair.Shamela0006848-ara1,0.87304,RELEASE
Shamela021536.txt,0.87258,raw_ShamelaY19
21536.json,0.87208,RAWrabicaShamAY2
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033760-ara1,0.87192,RELEASE
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033760-ara1,0.87141,RELEASE
Sham30K0002466,0.87074,RAWrabica005000
8783.json,0.8702,RAW_ABLibrary
2038.json,0.86647,RAWrabicaShamAY1
Shamela096918.txt,0.86619,raw_ShamelaY19
96918.bok.json,0.86583,RAWrabicaSham19Y
0894CabdRahmanSufuri.NuzhatMajalis.JK009236-ara1,0.86557,RELEASE
36085.json,0.86275,RAWrabicaShamAY3
216.json,0.86259,RAWrabicaShamAY1
10488.json,0.86255,RAWrabicaShamAY1
35206.json,0.86208,RAWrabicaShamAY3
0751IbnQayyimJawziyya.WabilSayyib.ShamAY0034420-ara1,0.86206,RELEASE
0751IbnQayyimJawziyya.WabilSayyib.Shamela0000216-ara1,0.86193,RELEASE
0373AbuLaythSamarqandi.TanbihGhafilin.Shamela0010488-ara1,0.86144,RELEASE
34849.json,0.86108,RAWrabicaShamAY3
0751IbnQayyimJawziyya.WabilSayyib.Shamela0000216-ara1,0.86088,RELEASE
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.86044,RELEASE
0894CabdRahmanSufuri.NuzhatMajalis.ShamAY0033745-ara1,0.86032,RELEASE
Shamela020638.txt,0.86026,raw_ShamelaY19
28168.bok.json,0.86019,RAWrabicaSham19Y
0894CabdRahmanSufuri.NuzhatMajalis.Shamela0028168-ara1,0.8601,RELEASE
34829.json,0.86008,RAWrabicaShamAY3
33745.json,0.85997,RAWrabicaShamAY2
0894CabdRahmanSufuri.NuzhatMajalis.Shamela0028168-ara1,0.8595,RELEASE
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.85928,RELEASE
Shamela096453.txt,0.85904,raw_ShamelaY19
11363.json,0.85895,RAWrabicaShamAY2
Shamela028168.txt,0.85888,raw_ShamelaY19
28168.json,0.85883,RAWrabicaShamAY2
0581IbnKharratIshbili.JamcBaynSahihayn.Sham19Y0020638-ara1,0.85844,RELEASE
0751IbnQayyimJawziyya.WabilSayyib.JK000069-ara1,0.85777,RELEASE
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.85742,RELEASE
Sham30K0002624,0.85717,RAWrabica005000
Shamela021502.txt,0.85696,raw_ShamelaY19
Sham30K0002461,0.85676,RAWrabica005000
34976.json,0.85666,RAWrabicaShamAY3
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.85624,RELEASE
Shamela038099.txt,0.85622,raw_ShamelaY19
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.85618,RELEASE
21502.json,0.85603,RAWrabicaShamAY2
34828.json,0.85557,RAWrabicaShamAY3
Shamela035453.txt,0.85456,raw_ShamelaY19
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.85442,RELEASE
Sham30K0002515,0.85402,RAWrabica005000
0751IbnQayyimJawziyya.HadiArwah.Shamela0011147-ara1,0.85397,RELEASE
912.json,0.85391,RAWrabicaShamAY1
Shamela018338.txt,0.8539,raw_ShamelaY19
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.85374,RELEASE
720.json,0.85342,RAWrabicaShamAY1
Shamela021543.txt,0.85337,raw_ShamelaY19
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.85333,RELEASE
Shamela036185.txt,0.85322,raw_ShamelaY19
11147.json,0.85305,RAWrabicaShamAY2
10463.json,0.8529,RAWrabicaShamAY1
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.85275,RELEASE
