unknown,TFIDF_cosine,libVar
Shamela023632.txt,0.9996,raw_ShamelaY19
23632.json,0.99909,RAWrabicaShamAY2
3293.html,0.99767,RAWrabicaRafed
0541IbnCatiyyaAndalusi.MuharrarWajiz.JK001447-ara1,0.98189,RELEASE
0541IbnCatiyyaAndalusi.MuharrarWajiz.Shia002565Vols-ara1,0.97807,RELEASE
0541IbnCatiyyaAndalusi.MuharrarWajiz.Tafsir02014-ara1,0.94733,RELEASE
Shia002565Vols,0.94384,RAWrabica040000
0429AbuMansurThacalibi.Jawahir.ShamAY0034066-ara1,0.91286,RELEASE
0429AbuMansurThacalibi.Jawahir.ShamAY0034066-ara1,0.91239,RELEASE
Shamela023618.txt,0.90265,raw_ShamelaY19
0873AbuZaydThacalibi.JawahirHisan.Sham19Y0023618-ara1,0.90227,RELEASE
34066.json,0.90103,RAWrabicaShamAY2
Shamela020855.txt,0.8973,raw_ShamelaY19
495.json,0.8968,RAWrabicaShamAY1
3294.html,0.89637,RAWrabicaRafed
660.json,0.89431,RAWrabicaShamAY1
32250.json,0.89356,RAWrabicaShamAY2
Sham30K0002645,0.89339,RAWrabica005000
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.89324,RELEASE
Shamela037458.txt,0.89314,raw_ShamelaY19
1307Qannawji.FathBayan.Shamela0037458-ara1,0.8917,RELEASE
3297.html,0.89158,RAWrabicaRafed
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.88853,RELEASE
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.88853,RELEASE
0437MakkiIbnHammushQaysi.Hidaya.Shamela0022593-ara1,0.88502,RELEASE
0437MakkiIbnHammushQaysi.Hidaya.Shamela0022593-ara1,0.88393,RELEASE
3902.html,0.88206,RAWrabicaRafed
23631.json,0.87916,RAWrabicaShamAY2
0548IbnHasanTabarsi.TafsirMajmacBayan.Zaydiyya0000301-ara1,0.87607,RELEASE
