unknown,TFIDF_cosine,libVar
0499MurshidYahyaIbnShajari.Amali.JK009226-ara1,0.99884,RELEASE
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000230-ara1,0.99878,RELEASE
0499MurshidYahyaIbnShajari.Amali.Shamela0009392-ara1,0.99228,RELEASE
9392.bok.json,0.99216,RAWrabicaSham19Y
9392.json,0.99213,RAWrabicaShamAY1
Shamela026542.txt,0.95899,raw_ShamelaY19
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.95894,RELEASE
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.9587,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.95842,RELEASE
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.95806,RELEASE
26542.json,0.95745,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.95268,RELEASE
32959.json,0.95233,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.95216,RELEASE
33976.json,0.9515,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.95043,RELEASE
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.95017,RELEASE
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.94947,RELEASE
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.94867,RELEASE
13125.json,0.94827,RAWrabicaShamAY2
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.948,RELEASE
30479.json,0.94792,RAWrabicaShamAY2
13125.bok.json,0.94779,RAWrabicaSham19Y
30479.bok.json,0.94748,RAWrabicaSham19Y
0492AbuHasanKhulci.Fawaid.Shamela0010835-ara1,0.94747,RELEASE
Shamela030479.txt,0.94686,raw_ShamelaY19
30483.json,0.94663,RAWrabicaShamAY2
Shamela030504.txt,0.94626,raw_ShamelaY19
Shamela030483.txt,0.94607,raw_ShamelaY19
0492AbuHasanKhulci.Fawaid.Shamela0010835-ara1,0.94572,RELEASE
002296Vols.automARkdown,0.94568,RAW_Masaha
10835.bok.json,0.94506,RAWrabicaSham19Y
Shamela030519.txt,0.94473,raw_ShamelaY19
10835.json,0.94429,RAWrabicaShamAY2
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.94406,RELEASE
32765.json,0.94404,RAWrabicaShamAY2
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.94403,RELEASE
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.94356,RELEASE
Shamela030515.txt,0.94326,raw_ShamelaY19
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.94323,RELEASE
30502.json,0.94316,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.94304,RELEASE
0479MurshidYahyaJurjani.AmaliIthnayniyya.Zaydiyya0000131-ara1,0.94285,RELEASE
32750.json,0.94284,RAWrabicaShamAY2
