unknown,TFIDF_cosine,libVar
5825.json,0.94528,RAWrabicaShamAY1
0261AbuHasanCijli.MacrifatThiqat.JK000497-ara1,0.94505,RELEASE
0261AbuHasanCijli.MacrifatThiqat.Shamela0005825-ara1,0.945,RELEASE
5825.bok.json,0.94458,RAWrabicaSham19Y
0261AbuHasanCijli.MacrifatThiqat.Shia003072Vols-ara1,0.80078,RELEASE
34151.json,0.77494,RAWrabicaShamAY2
0385IbnShahin.TarikhAsmaThiqat.ShamAY0034151-ara2,0.77379,RELEASE
9170.json,0.77135,RAWrabicaShamAY1
0385IbnShahin.TarikhAsmaThiqat.Shia003116-ara1,0.76404,RELEASE
5818.json,0.76258,RAWrabicaShamAY1
0385IbnShahin.TarikhAsmaThiqat.JK000511-ara1,0.75981,RELEASE
0385IbnShahin.TarikhAsmaThiqat.Shamela0005818-ara1,0.75978,RELEASE
Shia003116,0.73057,RAWrabica045000
34628.json,0.72664,RAWrabicaShamAY3
0249IbnBarqi.TamyizThiqat.ShamAY0034628-ara1,0.72659,RELEASE
0385Daraqutni.SualatNaysaburi.Shia002081-ara1,0.71223,RELEASE
5950.json,0.71064,RAWrabicaShamAY1
0405HakimNaysaburi.Sualat.ShamAY0034162-ara1,0.71008,RELEASE
003537.automARkdown,0.70975,RAW_Masaha
34162.json,0.70928,RAWrabicaShamAY2
0385Daraqutni.SualatNaysaburi.Shamela0005950-ara1,0.70822,RELEASE
0385Daraqutni.SualatNaysaburi.JK000527-ara1,0.70797,RELEASE
004722.automARkdown,0.69353,RAW_Masaha
Shia003072Vols,0.68533,RAWrabica045000
Sham30K0034101,0.68496,RAWrabica020000
34170.json,0.68227,RAWrabicaShamAY2
5954.json,0.68216,RAWrabicaShamAY1
0284YazidIbnHaythamDaqqaq.MinKalamIbnMacinFiRijal.ShamAY0034170-ara1,0.68084,RELEASE
0233YahyaIbnMacin.MinKalamFiRijal.Shamela0005954-ara1,0.68032,RELEASE
Shia004514,0.67391,RAWrabica045000
38203.json,0.66775,RAWrabicaShamAY3
0426IbnMuhammadBarqani.SualatLiDaraqutni.JK000506-ara1,0.66662,RELEASE
33580.json,0.66432,RAWrabicaShamAY2
0426IbnMuhammadBarqani.SualatLiDaraqutni.Shamela0011237-ara1,0.66398,RELEASE
0578IbnBashkuwal.ShuyukhIbnWahb.ShamAY0033580-ara1,0.66318,RELEASE
0303Nasai.TasmiyatMashayikh.Shamela0025946-ara1,0.662,RELEASE
34580.json,0.66145,RAWrabicaShamAY3
38028.json,0.6612,RAWrabicaShamAY3
34158.json,0.65998,RAWrabicaShamAY2
38006.json,0.65986,RAWrabicaShamAY3
Shamela151040.txt,0.65936,raw_ShamelaY19
0385Daraqutni.Ducafa.Shamela0010802-ara1,0.65863,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.65705,RELEASE
003535.automARkdown,0.65652,RAW_Masaha
0426IbnMuhammadBarqani.SualatLiDaraqutni.ShamAY0034158-ara1,0.65608,RELEASE
5851.json,0.65577,RAWrabicaShamAY1
0365IbnCadiJurjani.AsamiManRawaCanhum.Shamela0005862-ara1,0.65324,RELEASE
5862.json,0.65311,RAWrabicaShamAY1
0474IbnKhalafBaji.TacdilWaTajrih.Shamela0005851-ara1,0.65263,RELEASE
0474IbnKhalafBaji.TacdilWaTajrih.JK000499-ara1,0.6526,RELEASE
0233YahyaIbnMacin.MinKalamFiRijal.JK000716-ara1,0.65096,RELEASE
11036.bok.json,0.65062,RAWrabicaSham19Y
0365IbnCadiJurjani.AsamiManRawaCanhum.JK000740-ara1,0.64917,RELEASE
11036.json,0.64764,RAWrabicaShamAY2
Sham30K0033963,0.64745,RAWrabica020000
Shamela096228.txt,0.64665,raw_ShamelaY19
2248.html,0.64599,RAWrabicaRafed
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.6457,RELEASE
0514HibatAllahSajzi.MuntakhabMinSabciyyat.ShamAY0032843-ara1,0.6448,RELEASE
329.json,0.64456,RAWrabicaShamAY1
32843.json,0.64418,RAWrabicaShamAY2
9352.bok.json,0.64396,RAWrabicaSham19Y
Shamela096963.txt,0.64376,raw_ShamelaY19
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.6436,RELEASE
0303Nasai.TasmiyatMashayikh.JK009386-ara1,0.64338,RELEASE
Shamela036515.txt,0.64309,raw_ShamelaY19
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.64274,RELEASE
9352.json,0.6426,RAWrabicaShamAY1
2890.html,0.64232,RAWrabicaRafed
12993.json,0.64229,RAWrabicaShamAY2
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.Shamela0012993-ara1,0.64218,RELEASE
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.64184,RELEASE
Shamela020870.txt,0.64032,raw_ShamelaY19
Shamela132971.txt,0.64022,raw_ShamelaY19
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.64001,RELEASE
34667.json,0.63956,RAWrabicaShamAY3
9076.json,0.63936,RAWrabicaShamAY1
0463IbnCabdBarr.Istighna.Sham19Y0132971-ara1,0.63911,RELEASE
2894.html,0.63892,RAWrabicaRafed
2892.html,0.63856,RAWrabicaRafed
34014.json,0.63792,RAWrabicaShamAY2
1293.json,0.63755,RAWrabicaShamAY1
002198.automARkdown,0.63734,RAW_Masaha
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.63723,RELEASE
3310.json,0.63703,RAWrabicaShamAY1
3214.html,0.63677,RAWrabicaRafed
12581.bok.json,0.63646,RAWrabicaSham19Y
2893.html,0.63638,RAWrabicaRafed
2718.html,0.63573,RAWrabicaRafed
