unknown,TFIDF_cosine,libVar
1014MullaCaliQari.MawducatSughra.JK000674-ara1,0.99979,RELEASE
6064.json,0.9982,RAWrabicaShamAY1
6063.json,0.91318,RAWrabicaShamAY1
1305IbnKhalilQawuqjiTarabulusi.LuluMarsuc.Shamela0006063-ara1,0.91227,RELEASE
1305IbnKhalilQawuqjiTarabulusi.LuluMarsuc.JK005017-ara1,0.91219,RELEASE
6056.json,0.85349,RAWrabicaShamAY1
1014MullaCaliQari.AsrarMarfuca.JK001198-ara1,0.85262,RELEASE
1014MullaCaliQari.AsrarMarfuca.Shamela0006056-ara1,0.8522,RELEASE
0771Subki.AhadithIhyaLaIsnadaLaha.JK005022-ara1,0.79624,RELEASE
32312.json,0.78472,RAWrabicaShamAY2
0909IbnCabdHadi.TakhrijSaghirWaTahbirKabir.Sham19Y0017531-ara1,0.78428,RELEASE
0806IbnHusaynZaynDinCiraqi.Mughni.ShamAY0034126-ara1,0.77997,RELEASE
34126.json,0.77269,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.Mughni.JK005021-ara1,0.77185,RELEASE
21542.bok.json,0.76415,RAWrabicaSham19Y
Shamela021542.txt,0.76386,raw_ShamelaY19
21542.json,0.76213,RAWrabicaShamAY2
0911Suyuti.DurarMuntathira.Shamela0021542-ara1,0.76132,RELEASE
Shamela021550.txt,0.75407,raw_ShamelaY19
21550.bok.json,0.75269,RAWrabicaSham19Y
21550.json,0.75218,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.Mughni.Shamela0021550-ara1,0.7505,RELEASE
Sham30K0002607,0.73791,RAWrabica005000
1250Shawkani.FawaidMajmuca.JK001091-ara1,0.73775,RELEASE
1250Shawkani.FawaidMajmuca.Shamela0002671-ara1,0.73658,RELEASE
33086.json,0.71935,RAWrabicaShamAY2
Sham30K0033896,0.71527,RAWrabica020000
6077.json,0.70702,RAWrabicaShamAY1
1143IbnCabdKarimGhazziCamiri.JiddHathith.Shamela0006077-ara1,0.70503,RELEASE
1143IbnCabdKarimGhazziCamiri.JiddHathith.JK005002-ara1,0.70302,RELEASE
6076.json,0.70246,RAWrabicaShamAY1
1277IbnDarwishHut.AsnaMatalib.Shamela0006076-ara1,0.6988,RELEASE
1277IbnDarwishHut.AsnaMatalib.JK005014-ara1,0.6988,RELEASE
12738.json,0.67443,RAWrabicaShamAY2
0986IbnCaliFattani.TadhkiratMawducat.Shamela0012738-ara1,0.67198,RELEASE
0986IbnCaliFattani.TadhkiratMawducat.Shia002281-ara1,0.67132,RELEASE
0911Suyuti.ManahilSafa.Shamela0095829-ara1,0.65981,RELEASE
Shamela023177.txt,0.65784,raw_ShamelaY19
2671.json,0.6564,RAWrabicaShamAY1
Sham30K0002671,0.65634,RAWrabica005000
2671.bok.json,0.6559,RAWrabicaSham19Y
23177.json,0.6549,RAWrabicaShamAY2
0902Sakhawi.MaqasidHasana.Shamela0023177-ara1,0.6529,RELEASE
000969Vols.automARkdown,0.64598,RAW_Masaha
Shamela023691.txt,0.64536,raw_ShamelaY19
0606IbnAthirMajdDin.NihayaFiGharib.Shamela0023691-ara1,0.64318,RELEASE
3505.html,0.64296,RAWrabicaRafed
22649.json,0.64226,RAWrabicaShamAY2
0817MajdDinFiruzabadi.RisalaFiBayan.ShamAY0034139-ara1,0.64127,RELEASE
