unknown,TFIDF_cosine,libVar
13089.json,0.99973,RAWrabicaShamAY2
13089.bok.json,0.99942,RAWrabicaSham19Y
Sham30K0033941,0.99734,RAWrabica020000
0463KhatibBaghdadi.TaqyidCilm.JK000627-ara1,0.99664,RELEASE
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.9599,RELEASE
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.95966,RELEASE
33886.json,0.95935,RAWrabicaShamAY2
1427.json,0.95916,RAWrabicaShamAY1
0481AnsariHarawi.DhammKalam.Shamela0001427-ara1,0.95893,RELEASE
0481AnsariHarawi.DhammKalam.JK001006-ara1,0.9589,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.95386,RELEASE
9642.json,0.95375,RAWrabicaShamAY1
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.95357,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.94918,RELEASE
6025.json,0.94876,RAWrabicaShamAY1
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.94848,RELEASE
0365IbnCadiJurjani.KamilFiDucafa.Shamela0012579-ara1,0.9478,RELEASE
0365IbnCadiJurjani.KamilFiDucafa.Shamela0012579-ara1,0.94745,RELEASE
0600CabdGhaniMuqaddasi.AmrBiMacruf.Shamela0009074-ara1,0.94527,RELEASE
12579.bok.json,0.94478,RAWrabicaSham19Y
12579.json,0.94464,RAWrabicaShamAY2
Sham30K0002696,0.94437,RAWrabica005000
1420.json,0.94423,RAWrabicaShamAY1
9074.bok.json,0.94385,RAWrabicaSham19Y
0852IbnHajarCasqalani.GharaibMinMusannadFirdaws.ShamAY0032826-ara1,0.9436,RELEASE
0576AbuTahirSilafi.Tuyurat.Shamela0009634-ara1,0.94213,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.94188,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.94187,RELEASE
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.94187,RELEASE
6003.json,0.94164,RAWrabicaShamAY1
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.94161,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.94136,RELEASE
5725.json,0.94083,RAWrabicaShamAY1
12736.bok.json,0.93998,RAWrabicaSham19Y
1295.json,0.93977,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.DhikrNar.Shamela0012736-ara1,0.93957,RELEASE
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.93881,RELEASE
33909.json,0.93854,RAWrabicaShamAY2
0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034613-ara1,0.93844,RELEASE
13177.json,0.93757,RAWrabicaShamAY2
34613.json,0.93725,RAWrabicaShamAY3
32826.json,0.9372,RAWrabicaShamAY2
0365IbnCadiJurjani.KamilFiDucafa.JK000519-ara2,0.93627,RELEASE
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.93582,RELEASE
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.93491,RELEASE
32799.json,0.93467,RAWrabicaShamAY2
79.json,0.93459,RAWrabicaShamAY1
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.93435,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.93434,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.93414,RELEASE
Shamela026456.txt,0.93401,raw_ShamelaY19
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.9331,RELEASE
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.93264,RELEASE
0463KhatibBaghdadi.AsmaMubhama.JK009142-ara1,0.93251,RELEASE
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.93205,RELEASE
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.93177,RELEASE
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.93172,RELEASE
Shamela021315.txt,0.9316,raw_ShamelaY19
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.93158,RELEASE
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.93116,RELEASE
13125.bok.json,0.93094,RAWrabicaSham19Y
13125.json,0.93055,RAWrabicaShamAY2
21315.json,0.92986,RAWrabicaShamAY2
0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034661-ara1,0.92978,RELEASE
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.92978,RELEASE
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.92921,RELEASE
2899.html,0.92866,RAWrabicaRafed
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.92866,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.92849,RELEASE
0576AbuTahirSilafi.Tuyurat.JK009391-ara1,0.92822,RELEASE
0620IbnQudamaMaqdisi.MutahabbinFiLlah.JK000671-ara1,0.92822,RELEASE
Shamela029790.txt,0.92762,raw_ShamelaY19
0576AbuTahirSilafi.Tuyurat.JK009391-ara1,0.9276,RELEASE
34661.json,0.92748,RAWrabicaShamAY3
6763.json,0.92721,RAWrabicaShamAY1
Shamela030487.txt,0.92667,raw_ShamelaY19
30487.json,0.92598,RAWrabicaShamAY2
8970.json,0.92593,RAWrabicaShamAY1
29790.json,0.92564,RAWrabicaShamAY2
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.92557,RELEASE
Shamela030515.txt,0.92552,raw_ShamelaY19
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.92492,RELEASE
33549.json,0.92458,RAWrabicaShamAY2
30500.bok.json,0.92443,RAWrabicaSham19Y
Shamela030500.txt,0.9243,raw_ShamelaY19
30500.json,0.92361,RAWrabicaShamAY2
Shamela026579.txt,0.92358,raw_ShamelaY19
0499MurshidYahyaIbnShajari.Amali.Shamela0009392-ara1,0.92343,RELEASE
9392.bok.json,0.92321,RAWrabicaSham19Y
9392.json,0.92314,RAWrabicaShamAY1
1330.json,0.92294,RAWrabicaShamAY1
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.92211,RELEASE
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.92209,RELEASE
21481.json,0.92198,RAWrabicaShamAY2
0365IbnCadiJurjani.KamilFiDucafa.Shia003105Vols-ara2,0.92188,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.92187,RELEASE
2887.html,0.92154,RAWrabicaRafed
Shamela021481.txt,0.92144,raw_ShamelaY19
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.9213,RELEASE
Shamela030519.txt,0.92128,raw_ShamelaY19
2717.html,0.92099,RAWrabicaRafed
Shamela030483.txt,0.92096,raw_ShamelaY19
30507.bok.json,0.92043,RAWrabicaSham19Y
33976.json,0.92036,RAWrabicaShamAY2
