unknown,TFIDF_cosine,libVar
0631CuthmanAsamm.Nur.ShamIbadiyya0000197-ara1,0.87745,RELEASE
8352.json,0.84916,RAWrabicaShamAY1
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.84779,RELEASE
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.8471,RELEASE
Sham30K0008352,0.8466,RAWrabica010000
0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.JK007004-ara1,0.84215,RELEASE
Sham30K0008178,0.83784,RAWrabica010000
0324Ashcari.Ibana.Shamela0008178-ara1,0.83701,RELEASE
0324Ashcari.Ibana.Shamela0008178-ara1,0.83611,RELEASE
0324Ashcari.Ibana.JK000342-ara1,0.83602,RELEASE
8178.bok.json,0.83578,RAWrabicaSham19Y
8178.json,0.8348,RAWrabicaShamAY1
6531.json,0.8341,RAWrabicaShamAY1
0748Dhahabi.MuntaqaMinMinhajIctidal.JK001173-ara1,0.83217,RELEASE
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.82972,RELEASE
7289.json,0.8297,RAWrabicaShamAY1
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.82967,RELEASE
0449AbuFathKarajiki.KanzFawaid.Zaydiyya0000201-ara1,0.82806,RELEASE
35204.json,0.82695,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.82656,RELEASE
0403AbuBakrBaqillani.Insaf.ShamAY0035407-ara1,0.82371,RELEASE
0403AbuBakrBaqillani.Insaf.JK010425-ara1,0.82364,RELEASE
35203.json,0.82362,RAWrabicaShamAY3
35407.json,0.8231,RAWrabicaShamAY3
0403AbuBakrBaqillani.Insaf.JK009220-ara1,0.82255,RELEASE
9690.json,0.82247,RAWrabicaShamAY1
0403AbuBakrBaqillani.Insaf.JK009220-ara1,0.82219,RELEASE
1657.json,0.82163,RAWrabicaShamAY1
12021.bok.json,0.82139,RAWrabicaSham19Y
1742.json,0.82098,RAWrabicaShamAY1
Shamela096252.txt,0.82096,raw_ShamelaY19
34352.json,0.8207,RAWrabicaShamAY3
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.82028,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.82017,RELEASE
11730.bok.json,0.82016,RAWrabicaSham19Y
12021.json,0.82003,RAWrabicaShamAY2
Shamela031076.txt,0.81935,raw_ShamelaY19
34371.json,0.8191,RAWrabicaShamAY3
11730.json,0.81896,RAWrabicaShamAY2
34426.json,0.81891,RAWrabicaShamAY3
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.81863,RELEASE
35410.json,0.81788,RAWrabicaShamAY3
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.81784,RELEASE
34363.json,0.81776,RAWrabicaShamAY3
8454.json,0.81708,RAW_ABLibrary
34402.json,0.81692,RAWrabicaShamAY3
001039Vols.automARkdown,0.81681,RAW_Masaha
8482.json,0.81667,RAW_ABLibrary
0566MutawakkilAhmad.HaqaiqMacrifa.Zaydiyya0000044-ara1,0.81653,RELEASE
7564.json,0.81624,RAWrabicaShamAY1
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.81623,RELEASE
0566MutawakkilAhmad.HaqaiqMacrifa.Zaydiyya0000044-ara1,0.81622,RELEASE
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.81621,RELEASE
479.json,0.81612,RAWrabicaShamAY1
3602.html,0.81599,RAWrabicaRafed
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.81549,RELEASE
Shamela096249.txt,0.81528,raw_ShamelaY19
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.81523,RELEASE
1723.json,0.81509,RAWrabicaShamAY1
32374.json,0.81495,RAWrabicaShamAY2
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.81491,RELEASE
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.81471,RELEASE
0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.Shamela0007361-ara1,0.81455,RELEASE
0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.Shamela0007361-ara1,0.81443,RELEASE
10777.bok.json,0.81424,RAWrabicaSham19Y
6550.json,0.8135,RAWrabicaShamAY1
0281IbnAbiDunya.IkhlasWaNiyya.JK011115-ara1,0.81332,RELEASE
Shamela036996.txt,0.81323,raw_ShamelaY19
0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1,0.81296,RELEASE
Shamela021805.txt,0.81292,raw_ShamelaY19
0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1,0.81279,RELEASE
0598IbnIbrahimIbnHajjQunawi.HazzGhalasim.Shia002179-ara1,0.81276,RELEASE
35110.json,0.81243,RAWrabicaShamAY3
0298HadiIlaHaqqYahya.MajmucaFakhira.Zaydiyya0000073-ara1,0.81231,RELEASE
0281IbnAbiDunya.IkhlasWaNiyya.JK011115-ara1,0.8123,RELEASE
Sham30K0033976,0.81222,RAWrabica020000
0298HadiIlaHaqqYahya.MajmucaFakhira.Zaydiyya0000073-ara1,0.8121,RELEASE
45.json,0.81184,RAWrabicaShamAY1
