unknown,TFIDF_cosine,libVar
0080UqayshirAsadi.Diwan.JK007539-ara1,0.99019,RELEASE
37940.json,0.97636,RAWrabicaShamAY3
0246DicbilKhuzaci.Diwan.ShamAY0037947-ara1,0.5839,RELEASE
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.58323,RELEASE
37947.json,0.57884,RAWrabicaShamAY3
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.56461,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.56168,RELEASE
37841.json,0.55695,RAWrabicaShamAY3
0040CaliIbnAbiTalib.Diwan.ShamAY0037911-ara1,0.54922,RELEASE
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.54762,RELEASE
0235DikJinn.Diwan.ShamAY0037948-ara1,0.5443,RELEASE
0235DikJinn.Diwan.JK007616-ara1,0.54296,RELEASE
37911.json,0.54252,RAWrabicaShamAY3
37948.json,0.53867,RAWrabicaShamAY3
0204Shafici.Diwan.ShamAY0037916-ara1,0.53708,RELEASE
0204Shafici.Diwan.JK007599-ara1,0.53382,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.53078,RELEASE
37875.json,0.53004,RAWrabicaShamAY3
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.52999,RELEASE
37916.json,0.52992,RAWrabicaShamAY3
0054HassanIbnThabit.Diwan.JK007534-ara1,0.52802,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.52757,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.52664,RELEASE
37852.json,0.52662,RAWrabicaShamAY3
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.52557,RELEASE
0385WaWaDimashqi.Diwan.ShamAY0037832-ara1,0.52531,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.52431,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.52403,RELEASE
0105AhwasAnsari.Diwan.ShamAY0037939-ara1,0.52378,RELEASE
37915.json,0.52237,RAWrabicaShamAY3
0467IbnHasanBakharzi.Diwan.ShamAY0037843-ara1,0.52129,RELEASE
0240CabdSamadIbnMucadhdhal.Diwan.ShamAY0037953-ara1,0.52046,RELEASE
0105AhwasAnsari.Diwan.JK007543-ara1,0.52029,RELEASE
37874.json,0.52019,RAWrabicaShamAY3
37832.json,0.51959,RAWrabicaShamAY3
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.51929,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.51887,RELEASE
0240CabdSamadIbnMucadhdhal.Diwan.JK007619-ara1,0.51838,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.51774,RELEASE
37939.json,0.51616,RAWrabicaShamAY3
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.51574,RELEASE
37843.json,0.51492,RAWrabicaShamAY3
37962.json,0.51384,RAWrabicaShamAY3
37953.json,0.51344,RAWrabicaShamAY3
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.51327,RELEASE
0567CarqalaKalbi.Diwan.ShamAY0037935-ara1,0.50931,RELEASE
0567CarqalaKalbi.Diwan.JK007621-ara1,0.50892,RELEASE
0429AbuMansurThacalibi.Diwan.JK007585-ara1,0.50817,RELEASE
0429AbuMansurThacalibi.Diwan.ShamAY0037824-ara1,0.5081,RELEASE
0192IbnAhnaf.Diwan.ShamAY0037818-ara1,0.50784,RELEASE
0192IbnAhnaf.Diwan.JK007582-ara1,0.50593,RELEASE
37851.json,0.50527,RAWrabicaShamAY3
37935.json,0.50504,RAWrabicaShamAY3
37889.json,0.50464,RAWrabicaShamAY3
0463IbnRashiqQayrawani.Diwan.ShamAY0037868-ara1,0.5036,RELEASE
37824.json,0.5033,RAWrabicaShamAY3
0463IbnRashiqQayrawani.Diwan.JK007596-ara1,0.50137,RELEASE
37818.json,0.50115,RAWrabicaShamAY3
0380Khalidiyyan.Diwan.ShamAY0037826-ara1,0.49811,RELEASE
37868.json,0.49704,RAWrabicaShamAY3
0093IbnAbiRabica.Diwan.ShamAY0037902-ara1,0.4936,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.49171,RELEASE
37826.json,0.48861,RAWrabicaShamAY3
0210CaliyyaBintMahdi.Diwan.ShamAY0037900-ara1,0.48797,RELEASE
0354Mutanabbi.Diwan.JK007610-ara1,0.48787,RELEASE
37902.json,0.48724,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.48719,RELEASE
0210CaliyyaBintMahdi.Diwan.JK007624-ara1,0.48561,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.48558,RELEASE
37830.json,0.48298,RAWrabicaShamAY3
37900.json,0.4816,RAWrabicaShamAY3
37823.json,0.48158,RAWrabicaShamAY3
0198AbuNuwasShacir.Diwan.ShamAY0037825-ara1,0.48146,RELEASE
0198AbuNuwasShacir.Diwan.JK007586-ara1,0.48119,RELEASE
37937.json,0.47892,RAWrabicaShamAY3
37825.json,0.47736,RAWrabicaShamAY3
0211AbuCatahiya.Diwan.ShamAY0037815-ara1,0.47292,RELEASE
0211AbuCatahiya.Diwan.JK007579-ara1,0.47122,RELEASE
37942.json,0.47112,RAWrabicaShamAY3
37815.json,0.46726,RAWrabicaShamAY3
0354Mutanabbi.Diwan.ShamAY0037830-ara1,0.45744,RELEASE
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.44876,RELEASE
0181IbnMubarak.Diwan.ShamAY0037918-ara1,0.44781,RELEASE
0548IbnQaysaraniShacir.Diwan.JK007591-ara1,0.44699,RELEASE
37840.json,0.44287,RAWrabicaShamAY3
0060MucawiyaIbnAbiSufyan.Diwan.JK007541-ara1,0.44171,RELEASE
0398BadicZamanHamadhani.Diwan.ShamAY0037929-ara1,0.44113,RELEASE
37834.json,0.44088,RAWrabicaShamAY3
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.44052,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.43925,RELEASE
0181IbnMubarak.Diwan.JK007552-ara1,0.43909,RELEASE
0398BadicZamanHamadhani.Diwan.JK007612-ara1,0.439,RELEASE
0045JarwalIbnAwsHutaya.Diwan.ShamAY0037850-ara1,0.43807,RELEASE
37878.json,0.43677,RAWrabicaShamAY3
37929.json,0.43538,RAWrabicaShamAY3
0045JarwalIbnAwsHutaya.Diwan.JK007531-ara1,0.43531,RELEASE
37860.json,0.43513,RAWrabicaShamAY3
37949.json,0.4351,RAWrabicaShamAY3
37918.json,0.43333,RAWrabicaShamAY3
37850.json,0.43089,RAWrabicaShamAY3
37951.json,0.42806,RAWrabicaShamAY3
0528IbnZaqqaqBalansi.Diwan.ShamAY0037839-ara1,0.42621,RELEASE
37857.json,0.42442,RAWrabicaShamAY3
0528IbnZaqqaqBalansi.Diwan.JK007564-ara1,0.42436,RELEASE
0321IbnDuraydAzdi.Diwan.ShamAY0037867-ara1,0.42048,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.41975,RELEASE
37839.json,0.41969,RAWrabicaShamAY3
0321IbnDuraydAzdi.Diwan.ShamIbadiyya0000652-ara1,0.41961,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.41848,RELEASE
0090AkhtalShacir.Diwan.ShamAY0037927-ara1,0.41747,RELEASE
0001NabighaDhubyani.Diwan.ShamAY0037896-ara1,0.41727,RELEASE
0321IbnDuraydAzdi.Diwan.JK007595-ara1,0.41699,RELEASE
0466IbnSinanKhafaji.Diwan.ShamAY0037956-ara1,0.41653,RELEASE
37946.json,0.41559,RAWrabicaShamAY3
0090AkhtalShacir.Diwan.JK007544-ara1,0.41519,RELEASE
0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1,0.41505,RELEASE
0001NabighaDhubyani.Diwan.JK007511-ara1,0.41451,RELEASE
0182MarwanIbnAbiHafsa.Diwan.ShamAY0037859-ara1,0.41449,RELEASE
0466IbnSinanKhafaji.Diwan.JK007620-ara1,0.41445,RELEASE
37821.json,0.41397,RAWrabicaShamAY3
