unknown,TFIDF_cosine,libVar
32944.json,0.99232,RAWrabicaShamAY2
35229.json,0.93338,RAWrabicaShamAY3
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.93068,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.92887,RELEASE
0371AhmadJurjani.Mucjam.JK000760-ara1,0.92851,RELEASE
1271.json,0.92775,RAWrabicaShamAY1
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.92364,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.9231,RELEASE
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.92278,RELEASE
0386IbnCumarHarbi.Hadith.ShamAY0032931-ara1,0.9224,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.9224,RELEASE
0386IbnCumarHarbi.Hadith.ShamAY0032931-ara1,0.9223,RELEASE
Shamela098138.txt,0.92207,raw_ShamelaY19
0273IbnMaja.Sunan.Shamela0098138-ara1,0.92184,RELEASE
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.92061,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.92061,RELEASE
Shamela026456.txt,0.92003,raw_ShamelaY19
79.json,0.91992,RAWrabicaShamAY1
0410IbnMardawayh.Majalis.ShamAY0038153-ara1,0.91968,RELEASE
0410IbnMardawayh.Majalis.ShamAY0038153-ara1,0.91962,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.91931,RELEASE
0415CaliIbnBishranUmawi.Fawaid.ShamAY0032879-ara1,0.91927,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.91829,RELEASE
1401.json,0.91819,RAWrabicaShamAY1
32912.json,0.91798,RAWrabicaShamAY2
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.91791,RELEASE
Sham30K0038957,0.91786,RAWrabica025000
Shamela026579.txt,0.91676,raw_ShamelaY19
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.91658,RELEASE
1330.json,0.91646,RAWrabicaShamAY1
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.91624,RELEASE
32931.json,0.91617,RAWrabicaShamAY2
33941.json,0.91531,RAWrabicaShamAY2
0405HakimNaysaburi.Mustadrak.ShamAY0033941-ara3,0.91515,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.91483,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.91456,RELEASE
Sham30K0039018,0.91444,RAWrabica025000
32879.json,0.91396,RAWrabicaShamAY2
33959.json,0.91389,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.91356,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.91341,RELEASE
38153.json,0.91315,RAWrabicaShamAY3
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.91302,RELEASE
26564.bok.json,0.91293,RAWrabicaSham19Y
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.91292,RELEASE
Shamela026564.txt,0.9128,raw_ShamelaY19
38094.json,0.91189,RAWrabicaShamAY3
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.91183,RELEASE
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.91171,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.9117,RELEASE
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.91158,RELEASE
38104.json,0.91154,RAWrabicaShamAY3
901.json,0.91153,RAWrabicaShamAY1
26564.json,0.91151,RAWrabicaShamAY2
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.91137,RELEASE
9383.json,0.91137,RAWrabicaShamAY1
0423AbuQasimHurfi.Fawaid.Shamela0026584-ara1,0.91134,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.91072,RELEASE
13075.json,0.91057,RAWrabicaShamAY2
Shamela026584.txt,0.91047,raw_ShamelaY19
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.91041,RELEASE
Shamela029857.txt,0.91026,raw_ShamelaY19
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.91018,RELEASE
Shamela098126.txt,0.91003,raw_ShamelaY19
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.90997,RELEASE
21476.bok.json,0.90993,RAWrabicaSham19Y
Shamela021476.txt,0.90992,raw_ShamelaY19
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.90989,RELEASE
0423AbuQasimHurfi.Fawaid.Shamela0026584-ara1,0.90986,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.90968,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.90959,RELEASE
9595.bok.json,0.90947,RAWrabicaSham19Y
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.90946,RELEASE
26584.json,0.90944,RAWrabicaShamAY2
32959.json,0.90938,RAWrabicaShamAY2
21476.json,0.90925,RAWrabicaShamAY2
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.90919,RELEASE
0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1,0.90899,RELEASE
9595.json,0.90892,RAWrabicaShamAY1
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.90884,RELEASE
13177.json,0.90864,RAWrabicaShamAY2
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.90856,RELEASE
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.90839,RELEASE
8210.json,0.90824,RAWrabicaShamAY1
33567.json,0.90815,RAWrabicaShamAY2
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.90808,RELEASE
0807NurDinHaythami.MawaridZaman.Shia002231Vols-ara1,0.90794,RELEASE
