unknown,TFIDF_cosine,libVar
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.99413,RELEASE
4268.json,0.99407,RAWrabicaShamAY1
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.98957,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.98906,RELEASE
Sham30K0044081,0.98891,RAWrabica030000
33527.json,0.95154,RAWrabicaShamAY2
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.Shamela0000137-ara1,0.93577,RELEASE
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.Shamela0000137-ara1,0.93533,RELEASE
10463.json,0.932,RAWrabicaShamAY1
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.93153,RELEASE
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.JK009231-ara1,0.93111,RELEASE
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.9306,RELEASE
0728IbnTaymiyya.IqtidaSirat.ShamAY0034358-ara1,0.91385,RELEASE
0728IbnTaymiyya.IqtidaSirat.JK000367-ara1,0.913,RELEASE
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.91282,RELEASE
11363.json,0.91169,RAWrabicaShamAY2
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.91167,RELEASE
35976.json,0.91051,RAWrabicaShamAY3
137.json,0.91035,RAWrabicaShamAY1
Sham30K0033813,0.90926,RAWrabica020000
Shamela025791.txt,0.90471,raw_ShamelaY19
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.90359,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.90352,RELEASE
25791.json,0.90351,RAWrabicaShamAY2
11325.json,0.90303,RAWrabicaShamAY2
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.90227,RELEASE
0606IbnAthirMajdDin.MucjamJamic.JK009336-ara1,0.90198,RELEASE
1450CabdKarimKhudayr.SharhArbacinaNawawi.JK010183-ara1,0.90163,RELEASE
0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya.Shamela0011244-ara1,0.90096,RELEASE
0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya.Shamela0011244-ara1,0.90048,RELEASE
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.89979,RELEASE
7597.json,0.89966,RAWrabicaShamAY1
Shamela021502.txt,0.89941,raw_ShamelaY19
7597.bok.json,0.89901,RAWrabicaSham19Y
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.89885,RELEASE
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.89882,RELEASE
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.8988,RELEASE
Shamela025800.txt,0.89855,raw_ShamelaY19
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.89846,RELEASE
10443.json,0.89812,RAWrabicaShamAY1
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.89811,RELEASE
21502.json,0.8981,RAWrabicaShamAY2
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.89791,RELEASE
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.89781,RELEASE
Shamela124909.txt,0.89769,raw_ShamelaY19
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.89767,RELEASE
38844.json,0.89712,RAWrabicaShamAY3
Sham30K0034137,0.89706,RAWrabica020000
Shamela035453.txt,0.89691,raw_ShamelaY19
Shamela018339.txt,0.89687,raw_ShamelaY19
8656.json,0.89623,RAWrabicaShamAY1
11244.bok.json,0.8961,RAWrabicaSham19Y
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.89539,RELEASE
32489.json,0.89537,RAWrabicaShamAY2
11244.json,0.89524,RAWrabicaShamAY2
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.JK000232-ara1,0.8951,RELEASE
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.89506,RELEASE
Shamela148870.txt,0.89488,raw_ShamelaY19
31913.json,0.89481,RAWrabicaShamAY2
6276.json,0.89481,RAWrabicaShamAY1
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.8948,RELEASE
0665AbuShama.BacithCalaInkarBidac.Shamela0006276-ara1,0.89475,RELEASE
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.89469,RELEASE
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.89463,RELEASE
000489.automARkdown,0.89461,RAW_Masaha
1642.json,0.89459,RAWrabicaShamAY1
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.89427,RELEASE
37299.json,0.89424,RAWrabicaShamAY3
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.89423,RELEASE
Shamela018338.txt,0.89418,raw_ShamelaY19
Sham30K0002504,0.89394,RAWrabica005000
33742.json,0.89383,RAWrabicaShamAY2
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.89338,RELEASE
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.8932,RELEASE
11816.json,0.89284,RAWrabicaShamAY2
Shamela020855.txt,0.89281,raw_ShamelaY19
1188ShamsDinSaffarini.GhidhaAlbab.ShamAY0033742-ara1,0.89265,RELEASE
