unknown,TFIDF_cosine,libVar
0219AbuNucaymIbnDukayn.Salat.Shamela0009644-ara1,0.99729,RELEASE
0219AbuNucaymIbnDukayn.Salat.Shamela0009644-ara1,0.99717,RELEASE
33694.json,0.99406,RAWrabicaShamAY2
9644.json,0.99403,RAWrabicaShamAY1
0219AbuNucaymIbnDukayn.Salat.JK009197-ara1,0.98743,RELEASE
0235IbnAbiShayba.Musannaf.Shia001904Vols-ara1,0.92355,RELEASE
0235IbnAbiShayba.Musannaf.Shamela0009944-ara1,0.92295,RELEASE
0235IbnAbiShayba.Musannaf.ShamAY0033966-ara1,0.92277,RELEASE
31642.json,0.92187,RAWrabicaShamAY2
33966.json,0.91989,RAWrabicaShamAY2
0235IbnAbiShayba.Musannaf.JK000786-ara1,0.9196,RELEASE
0235IbnAbiShayba.Musannaf.ShamAY0033931-ara1,0.91957,RELEASE
0235IbnAbiShayba.Musannaf.ShamAY0033967-ara1,0.91955,RELEASE
33967.json,0.91854,RAWrabicaShamAY2
33931.json,0.91854,RAWrabicaShamAY2
0235IbnAbiShayba.Musannaf.JK000786-ara1,0.91802,RELEASE
0197WakicIbnJarrah.Zuhd.Shamela0021545-ara1,0.91606,RELEASE
Shamela021545.txt,0.91528,raw_ShamelaY19
0235IbnAbiShayba.Adab.Shamela0000638-ara1,0.91431,RELEASE
21545.json,0.91425,RAWrabicaShamAY2
Shia001904Vols,0.91327,RAWrabica040000
0235IbnAbiShayba.Adab.Shamela0000638-ara1,0.91248,RELEASE
638.json,0.9113,RAWrabicaShamAY1
0235IbnAbiShayba.Adab.JK009175-ara1,0.90784,RELEASE
0197WakicIbnJarrah.Zuhd.JK011365-ara1,0.90544,RELEASE
0197WakicIbnJarrah.Zuhd.JK011365-ara1,0.90473,RELEASE
0227IbnMansurKhurasani.Sunan.JK001473-ara1,0.90407,RELEASE
38030.json,0.9011,RAWrabicaShamAY3
0224QasimIbnSalam.FadailQuran.Shamela0012524-ara1,0.89811,RELEASE
12524.json,0.89783,RAWrabicaShamAY2
