unknown,TFIDF_cosine,libVar
6137.json,0.99997,RAWrabicaShamAY1
0643IbnSalahShahrazuri.Fatawa.JK006986-ara1,0.99997,RELEASE
Sham30K0034087,0.953,RAWrabica020000
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.90957,RELEASE
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.90858,RELEASE
0676Nawawi.Majmuc.Shamela0002186-ara1,0.90848,RELEASE
2186.json,0.90843,RAWrabicaShamAY1
0643IbnSalahShahrazuri.AdabMuftiWaMustafti.JK000280-ara1,0.90805,RELEASE
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.90399,RELEASE
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.90257,RELEASE
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.89053,RELEASE
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.88889,RELEASE
1299MuhammadCulayshMaliki.FathCali.Shamela0021688-ara1,0.88618,RELEASE
Shamela021688.txt,0.88557,raw_ShamelaY19
1299MuhammadCulayshMaliki.FathCali.Shamela0021688-ara1,0.88415,RELEASE
Shamela145376.txt,0.88407,raw_ShamelaY19
21688.json,0.88313,RAWrabicaShamAY2
0728IbnTaymiyya.JamicMasail.Sham19Y0145376-ara1,0.88274,RELEASE
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.88204,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.88191,RELEASE
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.88136,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.8812,RELEASE
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.8811,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.88036,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.88013,RELEASE
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.88,RELEASE
3902.html,0.87985,RAWrabicaRafed
Shamela023631.txt,0.87954,raw_ShamelaY19
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.87913,RELEASE
9993.json,0.87898,RAWrabicaShamAY1
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.87863,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.87845,RELEASE
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.87844,RELEASE
6309.json,0.87827,RAWrabicaShamAY1
1238.json,0.87807,RAWrabicaShamAY1
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.87791,RELEASE
591.json,0.8779,RAWrabicaShamAY1
9690.json,0.87782,RAWrabicaShamAY1
0737IbnMuhammadIbnHajjFasi.Madkhal.JK007084-ara1,0.87781,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.87777,RELEASE
6309.bok.json,0.87771,RAWrabicaSham19Y
10541.json,0.87754,RAWrabicaShamAY1
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.87746,RELEASE
34247.json,0.8774,RAWrabicaShamAY3
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.87735,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.87709,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.87694,RELEASE
11406.bok.json,0.87692,RAWrabicaSham19Y
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.87689,RELEASE
23631.json,0.87682,RAWrabicaShamAY2
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.8768,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.87664,RELEASE
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.87652,RELEASE
Shamela036571.txt,0.87648,raw_ShamelaY19
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.8764,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.87629,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.87618,RELEASE
1225IbnNasirNajdi.MajmucatRasail.Shamela0011380-ara1,0.87615,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.87612,RELEASE
35719.json,0.87578,RAWrabicaShamAY3
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.87566,RELEASE
11406.json,0.87561,RAWrabicaShamAY2
11380.json,0.87557,RAWrabicaShamAY2
34195.json,0.87516,RAWrabicaShamAY3
8349.json,0.87512,RAW_ABLibrary
1225IbnNasirNajdi.MajmucatRasail.Shamela0011380-ara1,0.87503,RELEASE
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.875,RELEASE
473.json,0.87482,RAWrabicaShamAY1
812.json,0.87389,RAWrabicaShamAY1
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.87388,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.87386,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.87276,RELEASE
6820.json,0.87242,RAWrabicaShamAY1
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.87194,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.87184,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018124-ara1,0.87167,RELEASE
6820.bok.json,0.87162,RAWrabicaSham19Y
0778BadrDinBacli.MukhtasarFatawaMisriyya.Shamela0006104-ara1,0.87144,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.8714,RELEASE
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.87134,RELEASE
5981.json,0.87126,RAWrabicaShamAY1
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.87123,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.87112,RELEASE
37973.json,0.87105,RAWrabicaShamAY3
34363.json,0.87104,RAWrabicaShamAY3
8913.json,0.87101,RAW_ABLibrary
8911.json,0.871,RAW_ABLibrary
0728IbnTaymiyya.JawabFiHilf.ShamAY0034353-ara1,0.87096,RELEASE
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.87088,RELEASE
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.87071,RELEASE
0728IbnTaymiyya.Istiqama.Shamela0006820-ara1,0.87059,RELEASE
Shamela133368.txt,0.87055,raw_ShamelaY19
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.87055,RELEASE
0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1,0.87049,RELEASE
Shamela036111.txt,0.87045,raw_ShamelaY19
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.87043,RELEASE
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.87026,RELEASE
Shamela018610.txt,0.87025,raw_ShamelaY19
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.87011,RELEASE
1627.json,0.87006,RAWrabicaShamAY1
3437.html,0.87006,RAWrabicaRafed
0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1,0.86988,RELEASE
0778BadrDinBacli.MukhtasarFatawaMisriyya.JK000235-ara1,0.86981,RELEASE
34353.json,0.86974,RAWrabicaShamAY3
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.8697,RELEASE
