unknown,TFIDF_cosine,libVar
0300Anonymous.AkhbarDawlaCabbasiyya.Shia003471-ara1,0.99923,RELEASE
83.json,0.92501,RAW_ABLibrary
12226.json,0.91423,RAWrabicaShamAY2
002349.automARkdown,0.87433,RAW_Masaha
1730.html,0.87322,RAWrabicaRafed
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.87312,RELEASE
0320IbnMuhammadBayhaqi.Mahasin.Shamela0000564-ara1,0.87302,RELEASE
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.87302,RELEASE
001954.automARkdown,0.87266,RAW_Masaha
564.json,0.87217,RAWrabicaShamAY1
0700IbnAbiBakrAnsariBurri.JawharaFiNasab.Shia003444-ara1,0.87216,RELEASE
0564IbnNasrIbnDajajiHanbali.SafatMulah.Shamela0005355-ara1,0.87181,RELEASE
0564IbnNasrIbnDajajiHanbali.SafatMulah.Shamela0005355-ara1,0.87131,RELEASE
5355.json,0.86939,RAWrabicaShamAY1
7466.json,0.8691,RAW_ABLibrary
33734.json,0.86878,RAWrabicaShamAY2
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034441-ara1,0.86859,RELEASE
2365.automARkdown,0.86707,RAW_Ghbook
0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat.Shamela0028453-ara1,0.86686,RELEASE
0212IbnMuzahimMinqari.WaqcatSiffin.Shia003666-ara1,0.86636,RELEASE
0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat.Shamela0028453-ara1,0.86626,RELEASE
34441.json,0.8658,RAWrabicaShamAY3
0212IbnMuzahimMinqari.WaqcatSiffin.Shia003666-ara1,0.86565,RELEASE
28453.bok.json,0.86469,RAWrabicaSham19Y
Shamela028453.txt,0.86458,raw_ShamelaY19
8746.json,0.86437,RAW_ABLibrary
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.86433,RELEASE
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.86398,RELEASE
28453.json,0.8637,RAWrabicaShamAY2
0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1,0.8631,RELEASE
002238Vols.automARkdown,0.86275,RAW_Masaha
004550.automARkdown,0.86224,RAW_Masaha
7898.json,0.8621,RAW_ABLibrary
7909.json,0.86205,RAW_ABLibrary
1350.html,0.86182,RAWrabicaRafed
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.86122,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.8596,RELEASE
0620IbnQudamaMaqdisi.Tawwabin.Shia002183-ara1,0.85953,RELEASE
12828.json,0.85908,RAWrabicaShamAY2
Sham30K0002659,0.85892,RAWrabica005000
35252.json,0.8587,RAWrabicaShamAY3
Shia003471,0.85853,RAWrabica045000
0395AbuHilalCaskari.Awail.JK010370-ara1,0.85674,RELEASE
003026.automARkdown,0.85653,RAW_Masaha
0323IbnCabdCazizBasri.Saqifa.Shia001749-ara1,0.85627,RELEASE
34857.json,0.85622,RAWrabicaShamAY3
0323IbnCabdCazizBasri.Saqifa.Shia001749-ara1,0.85588,RELEASE
0212IbnMuzahimMinqari.WaqcatSiffin.ShamAY0033834-ara1,0.85532,RELEASE
11317.json,0.85514,RAWrabicaShamAY2
23653.json,0.85488,RAWrabicaShamAY2
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.85478,RELEASE
919.json,0.85458,RAW_ABLibrary
33051.json,0.85455,RAWrabicaShamAY2
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.85447,RELEASE
33834.json,0.8542,RAWrabicaShamAY2
0748Dhahabi.SiyarAclamNubala.Shamela0010906-ara1,0.85407,RELEASE
33599.json,0.85387,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.RiqqaWaBuka.Shamela0009384-ara1,0.85375,RELEASE
002308Vols.automARkdown,0.85347,RAW_Masaha
10529.json,0.85319,RAWrabicaShamAY1
Shia003714Vols,0.85256,RAWrabica045000
1120CaliKhanMadani.DarajatRafica.Shia002958-ara1,0.85227,RELEASE
0654SibtIbnJawzi.TadhkiratKhawass.ShamAY0033599-ara1,0.85222,RELEASE
0241IbnHanbal.Musnad.Shamela0098139-ara3,0.85218,RELEASE
Shamela023653.txt,0.85217,raw_ShamelaY19
9384.json,0.85171,RAWrabicaShamAY1
Shamela098139.txt,0.851,raw_ShamelaY19
3229.html,0.85066,RAWrabicaRafed
