unknown,TFIDF_cosine,libVar
0616MuhibbDinCukbari.SharhDiwanMutanabbi.Shamela0006908-ara1,0.99997,RELEASE
6908.json,0.99994,RAWrabicaShamAY1
386.json,0.76164,RAWrabicaShamAY1
Shamela037025.txt,0.76136,raw_ShamelaY19
0455IbnHamdBarujirdi.FathCalaAbiFath.Shamela0037025-ara1,0.76122,RELEASE
754.json,0.76071,RAWrabicaShamAY1
0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.JK010754-ara1,0.75971,RELEASE
780.json,0.74554,RAWrabicaShamAY1
0449AbuCalaMacarri.TafsirAbyat.JK010780-ara1,0.74492,RELEASE
Sham30K0034084,0.73813,RAWrabica020000
Shamela026536.txt,0.73089,raw_ShamelaY19
0421IbnMuhammadMarzuqi.SharhDiwanHamasa.Shamela0026536-ara1,0.73035,RELEASE
753.json,0.72838,RAWrabicaShamAY1
0449AbuCalaMacarri.MucjizAhmad.JK010753-ara1,0.72629,RELEASE
26536.json,0.72515,RAWrabicaShamAY2
Sham30K0033935,0.72448,RAWrabica020000
002554Vols.automARkdown,0.72432,RAW_Masaha
2081.html,0.72405,RAWrabicaRafed
1056.json,0.71808,RAWrabicaShamAY1
10551.json,0.71659,RAWrabicaShamAY1
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.71612,RELEASE
Shamela023787.txt,0.71555,raw_ShamelaY19
Shamela037697.txt,0.71355,raw_ShamelaY19
775.json,0.7134,RAWrabicaShamAY1
0458IbnSidaMursi.SharhMushkil.Shamela0000775-ara1,0.71327,RELEASE
Shamela023794.txt,0.71313,raw_ShamelaY19
23787.json,0.71224,RAWrabicaShamAY2
000150Vols.automARkdown,0.71223,RAW_Masaha
0637IbnAthirDiyaDin.MathalSair.Shamela0023794-ara2,0.71174,RELEASE
2679.html,0.71079,RAWrabicaRafed
0380Khalidiyyan.AshbahWaNazair.Shamela0010806-ara1,0.71059,RELEASE
0637IbnAthirDiyaDin.MathalSair.JK000980-ara2,0.71002,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.70985,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.7098,RELEASE
9250.json,0.70947,RAWrabicaShamAY1
Sham30K0033834,0.70926,RAWrabica020000
