unknown,TFIDF_cosine,libVar
0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1,0.99731,RELEASE
0748IbnDimyati.Mustafad.Shia003310-ara1,0.99724,RELEASE
2982.html,0.97227,RAWrabicaRafed
Shia003310,0.93829,RAWrabica045000
0775IbnAbiWafa.JawahirMudiya.JK009262-ara1,0.89773,RELEASE
0799IbnFarhun.DibajMudhahhab.JK000174-ara1,0.89399,RELEASE
0637IbnMustawfi.TarikhIrbil.Shamela0011746-ara1,0.89273,RELEASE
0637IbnMustawfi.TarikhIrbil.JK007087-ara1,0.89253,RELEASE
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.89111,RELEASE
1135.json,0.89014,RAWrabicaShamAY1
Shamela027084.txt,0.88781,raw_ShamelaY19
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.88727,RELEASE
0599IbnYahyaDabbi.BughyatMultamis.Shamela0000728-ara1,0.88589,RELEASE
0728.bok.json,0.88563,RAWrabicaSham19Y
2980.html,0.8847,RAWrabicaRafed
728.json,0.88466,RAWrabicaShamAY1
2366.html,0.88227,RAWrabicaRafed
0748Dhahabi.MukhtasarMinDubaythi.Shia003278-ara1,0.8803,RELEASE
0680IbnSabuni.TakmilatIkmalIkmal.JK000884-ara1,0.87978,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.87945,RELEASE
0680IbnSabuni.TakmilatIkmalIkmal.Shamela0021107-ara1,0.87945,RELEASE
0748Dhahabi.MukhtasarMinDubaythi.Shamela0023764BK2-ara1,0.87912,RELEASE
Shamela021107.txt,0.87851,raw_ShamelaY19
0775IbnAbiWafa.JawahirMudiya.JK000806-ara1,0.87839,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.JK000688-ara1,0.87813,RELEASE
21107.json,0.87797,RAWrabicaShamAY2
6234.bok.json,0.87418,RAWrabicaSham19Y
0748Dhahabi.MukhtasarMinDubaythi.JK009161-ara1,0.87405,RELEASE
6234.json,0.87324,RAWrabicaShamAY1
8958.json,0.87152,RAW_ABLibrary
12317.json,0.87081,RAWrabicaShamAY2
38202.json,0.87047,RAWrabicaShamAY3
Shia003236Vols,0.86854,RAWrabica045000
5742.json,0.86791,RAWrabicaShamAY1
0775IbnAbiWafa.JawahirMudiya.Shamela0006725-ara1,0.86775,RELEASE
9584.bok.json,0.86739,RAWrabicaSham19Y
2323.html,0.86673,RAWrabicaRafed
33029.json,0.86662,RAWrabicaShamAY2
9584.json,0.86656,RAWrabicaShamAY1
6725.json,0.86634,RAWrabicaShamAY1
2902.html,0.8653,RAWrabicaRafed
0817MajdDinFiruzabadi.BulghaFiTarajim.Shamela0009984-ara1,0.86497,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.JK009150-ara1,0.86452,RELEASE
2311.html,0.86437,RAWrabicaRafed
0642IbnNajjar.DhaylTarikhBaghdad.ShamAY0038202-ara1,0.8639,RELEASE
37348.json,0.86352,RAWrabicaShamAY3
0642IbnNajjar.DhaylTarikhBaghdad.Shia003236Vols-ara1,0.86271,RELEASE
0911Suyuti.BughyatWucat.Shamela0006744-ara1,0.86271,RELEASE
38014.json,0.8627,RAWrabicaShamAY3
1025IbnQadiMaknasi.DurratHijal.Sham19Y0132965-ara1,0.86262,RELEASE
0911Suyuti.BughyatWucat.JK009145-ara1,0.86255,RELEASE
Sham30K0034129,0.86234,RAWrabica020000
0642IbnNajjar.DhaylTarikhBaghdad.Shamela0023764BK3-ara1,0.86223,RELEASE
34668.json,0.8622,RAWrabicaShamAY3
5805.json,0.86213,RAWrabicaShamAY1
6744.json,0.86196,RAWrabicaShamAY1
11746.json,0.86111,RAWrabicaShamAY2
Shamela132965.txt,0.86104,raw_ShamelaY19
2314.html,0.86071,RAWrabicaRafed
2137.html,0.86052,RAWrabicaRafed
Shia003430Vols,0.86031,RAWrabica045000
0658IbnAbbar.TakmilaLiSila.JK001319-ara1,0.86021,RELEASE
2904.html,0.85975,RAWrabicaRafed
0658IbnAbbar.TakmilaLiSila.Shamela0006608-ara1,0.85972,RELEASE
8978.json,0.85942,RAW_ABLibrary
6608.bok.json,0.85942,RAWrabicaSham19Y
2959.html,0.85938,RAWrabicaRafed
38016.json,0.859,RAWrabicaShamAY3
6608.json,0.85866,RAWrabicaShamAY1
3598.html,0.85746,RAWrabicaRafed
38013.json,0.85571,RAWrabicaShamAY3
2981.html,0.85553,RAWrabicaRafed
5890.bok.json,0.85549,RAWrabicaSham19Y
0884AbuIshaqIbnMuflih.MaqsidArshad.JK004503-ara1,0.85534,RELEASE
