unknown,TFIDF_cosine,libVar
8269.json,0.99704,RAWrabicaShamAY1
0340IbnAcrabiBasri.QublWaMucanaqa.JK011407-ara1,0.98933,RELEASE
Sham30K0008269,0.98561,RAWrabica010000
8269.bok.json,0.98399,RAWrabicaSham19Y
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.9035,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.90314,RELEASE
31639.json,0.90099,RAWrabicaShamAY2
Shamela029942.txt,0.89905,raw_ShamelaY19
8243.json,0.89862,RAWrabicaShamAY1
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.89854,RELEASE
Sham30K0008243,0.89832,RAWrabica010000
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.89701,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.89693,RELEASE
10492.json,0.89619,RAWrabicaShamAY1
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.89486,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.89476,RELEASE
29942.bok.json,0.89474,RAWrabicaSham19Y
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.89447,RELEASE
5930.json,0.89365,RAWrabicaShamAY1
32749.json,0.89294,RAWrabicaShamAY2
33948.json,0.8923,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.89226,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.89222,RELEASE
Sham30K0038948,0.89215,RAWrabica025000
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.89209,RELEASE
13081.bok.json,0.89198,RAWrabicaSham19Y
29942.json,0.89192,RAWrabicaShamAY2
Shamela026741.txt,0.89189,raw_ShamelaY19
1225.json,0.89166,RAWrabicaShamAY1
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.89092,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.89032,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.88959,RELEASE
31636.json,0.8892,RAWrabicaShamAY2
0360Tabarani.Duca.Shamela0013016-ara1,0.8888,RELEASE
0360Tabarani.Duca.JK000675-ara1,0.88866,RELEASE
1733.json,0.88832,RAWrabicaShamAY1
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.8882,RELEASE
26741.json,0.88819,RAWrabicaShamAY2
13082.json,0.88809,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.88797,RELEASE
32921.json,0.88787,RAWrabicaShamAY2
