unknown,TFIDF_cosine,libVar
Shamela011575.txt,0.99977,raw_ShamelaY19
11575.json,0.98996,RAWrabicaShamAY2
Sham30K0011575,0.98955,RAWrabica015000
Sham30K0035184,0.98837,RAWrabica025000
Shamela0011575,0.96157,RAWrabica040000
13261.json,0.87453,RAW_ABLibrary
13260.json,0.86164,RAW_ABLibrary
13258.json,0.8427,RAW_ABLibrary
Shamela012039.txt,0.84172,raw_ShamelaY19
Shamela012033.txt,0.83649,raw_ShamelaY19
Sham30K0012039,0.83447,RAWrabica015000
Sham30K0035135,0.83404,RAWrabica025000
12039.json,0.83393,RAWrabicaShamAY2
13257.json,0.83332,RAW_ABLibrary
1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0012033-ara1,0.83322,RELEASE
Sham30K0012033,0.83287,RAWrabica015000
12033.json,0.83249,RAWrabicaShamAY2
Sham30K0039343,0.83071,RAWrabica030000
1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0012033-ara1,0.83056,RELEASE
Shamela011170.txt,0.81356,raw_ShamelaY19
Sham30K0011170,0.80843,RAWrabica015000
9048.json,0.80687,RAW_ABLibrary
Shamela011171.txt,0.80626,raw_ShamelaY19
7487.json,0.80432,RAWrabicaShamAY1
11170.json,0.80426,RAWrabicaShamAY2
Sham30K0007487,0.80338,RAWrabica010000
Shamela147072.txt,0.80132,raw_ShamelaY19
11171.bok.json,0.80103,RAWrabicaSham19Y
11171.json,0.80062,RAWrabicaShamAY2
Sham30K0011171,0.79986,RAWrabica015000
147072.bok.json,0.799,RAWrabicaSham19Y
Sham30K0033715,0.7976,RAWrabica020000
2168.html,0.79252,RAWrabicaRafed
Shamela145210.txt,0.7875,raw_ShamelaY19
1510.json,0.7823,RAWrabicaShamAY1
Shamela001510.txt,0.78199,raw_ShamelaY19
Sham30K0001510,0.7814,RAWrabica005000
Shamela011382.txt,0.77727,raw_ShamelaY19
11382.bok.json,0.7746,RAWrabicaSham19Y
Shamela011085.txt,0.77221,raw_ShamelaY19
Sham30K0011382,0.77164,RAWrabica015000
Sham30K0002796,0.77051,RAWrabica005000
1789.json,0.77047,RAWrabicaShamAY1
Shamela007615.txt,0.77047,raw_ShamelaY19
11189.bok.json,0.76978,RAWrabicaSham19Y
Sham30K0011085,0.76731,RAWrabica015000
Sham30K0011189,0.76548,RAWrabica015000
13003.json,0.7654,RAW_ABLibrary
Shamela0011171,0.7647,RAWrabica040000
Shamela0007487,0.76462,RAWrabica035000
Shamela0012033,0.76427,RAWrabica040000
Shamela144222.txt,0.76287,raw_ShamelaY19
11085.json,0.76273,RAWrabicaShamAY2
Sham30K0011186,0.76271,RAWrabica015000
Sham30K0037233,0.76247,RAWrabica025000
Sham30K0005670,0.76136,RAWrabica010000
7615.json,0.7608,RAWrabicaShamAY1
Sham30K0007615,0.75995,RAWrabica010000
7615.bok.json,0.7588,RAWrabicaSham19Y
11186.json,0.75801,RAWrabicaShamAY2
13324.json,0.75693,RAW_ABLibrary
Sham30K0043484,0.75672,RAWrabica030000
11382.json,0.75667,RAWrabicaShamAY2
Sham30K0010712,0.75117,RAWrabica015000
Sham30K0014434,0.75015,RAWrabica015000
Shamela011189.txt,0.75007,raw_ShamelaY19
21524.json,0.74925,RAWrabicaShamAY2
Sham30K0003699,0.74847,RAWrabica010000
37661.json,0.74846,RAWrabicaShamAY3
Sham30K0044284,0.74816,RAWrabica035000
Shamela021524.txt,0.74773,raw_ShamelaY19
Shamela000317.txt,0.7473,raw_ShamelaY19
Sham30K0040520,0.74643,RAWrabica030000
Sham30K0006512,0.74507,RAWrabica010000
Sham30K0013862,0.74486,RAWrabica015000
Shamela007487.txt,0.74461,raw_ShamelaY19
2226.html,0.74432,RAWrabicaRafed
13323.json,0.74429,RAW_ABLibrary
Sham30K0040980,0.74359,RAWrabica030000
12956.json,0.74284,RAW_ABLibrary
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.74264,RELEASE
Shamela007467.txt,0.74177,raw_ShamelaY19
317.json,0.74134,RAWrabicaShamAY1
Sham30K0000317,0.74064,RAWrabica005000
Shamela011186.txt,0.74039,raw_ShamelaY19
1450WalidUmawi.MucjamAshabIbnTaymiyya.Shamela0021524-ara1,0.74003,RELEASE
Sham30K0034723,0.73993,RAWrabica025000
JK010317,0.73983,RAWrabica005000
9145.json,0.73846,RAW_ABLibrary
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.73831,RELEASE
0902Sakhawi.ManhalCadhb.JK010317-ara1,0.73828,RELEASE
2164.html,0.73827,RAWrabicaRafed
Sham30K0034471,0.73769,RAWrabica025000
13002.json,0.73735,RAW_ABLibrary
Shamela0012039,0.73727,RAWrabica040000
75.json,0.73669,RAW_ABLibrary
Sham30K0007467,0.73647,RAWrabica010000
Sham30K0021524,0.7363,RAWrabica020000
7467.json,0.73585,RAWrabicaShamAY1
7467.bok.json,0.73538,RAWrabicaSham19Y
1450WalidUmawi.MucjamAshabIbnTaymiyya.Shamela0021524-ara1,0.73537,RELEASE
9044.json,0.7348,RAW_ABLibrary
