unknown,TFIDF_cosine,libVar
0768.bok.json,0.99998,RAWrabicaSham19Y
768.json,0.99998,RAWrabicaShamAY1
0384IbnCaliTanukhi.Mustajad.JK010768-ara1,0.99997,RELEASE
408.json,0.88608,RAWrabicaShamAY1
0480IbnHilalSabi.HafawatNadira.Shamela0005363-ara1,0.88166,RELEASE
6938.json,0.87895,RAWrabicaShamAY1
1528.json,0.87828,RAWrabicaShamAY1
0384IbnCaliTanukhi.FarajBacdaShidda.Shia001282Vols-ara1,0.87806,RELEASE
0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat.Shamela0028453-ara1,0.87436,RELEASE
28453.bok.json,0.87253,RAWrabicaSham19Y
28453.json,0.87066,RAWrabicaShamAY2
Shamela028453.txt,0.8697,raw_ShamelaY19
0453AbuIshaqHusri.JamcJawahir.Shamela0000621-ara1,0.86863,RELEASE
0453AbuIshaqHusri.JamcJawahir.JK010621-ara1,0.86855,RELEASE
0621.bok.json,0.86815,RAWrabicaSham19Y
621.json,0.86755,RAWrabicaShamAY1
11056.json,0.86754,RAWrabicaShamAY2
1509.json,0.86711,RAWrabicaShamAY1
7240.json,0.86666,RAWrabicaShamAY1
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.86653,RELEASE
Shamela021563.txt,0.86651,raw_ShamelaY19
5406.json,0.86524,RAWrabicaShamAY1
33737.json,0.86311,RAWrabicaShamAY2
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.8536,RELEASE
Sham30K0002659,0.85345,RAWrabica005000
002334.automARkdown,0.85332,RAW_Masaha
10511.bok.json,0.85302,RAWrabicaSham19Y
10511.json,0.85248,RAWrabicaShamAY1
33786.json,0.85149,RAWrabicaShamAY2
34857.json,0.85057,RAWrabicaShamAY3
002349.automARkdown,0.84849,RAW_Masaha
0320IbnMuhammadBayhaqi.Mahasin.Shamela0000564-ara1,0.84784,RELEASE
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.84767,RELEASE
33734.json,0.84727,RAWrabicaShamAY2
564.json,0.84707,RAWrabicaShamAY1
35252.json,0.8468,RAWrabicaShamAY3
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.84642,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.Shamela0007301-ara1,0.84556,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.84555,RELEASE
1720.html,0.84444,RAWrabicaRafed
7301.json,0.84426,RAWrabicaShamAY1
1022.json,0.84355,RAWrabicaShamAY1
Shamela035888.txt,0.84303,raw_ShamelaY19
0500HusaynIbnCabdWahhab.CuyunMucjizat.Shia001336-ara1,0.84271,RELEASE
002311.automARkdown,0.84255,RAW_Masaha
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.84251,RELEASE
33780.json,0.83989,RAWrabicaShamAY2
0255Jahiz.MahasinWaAddad.ShamAY0033780-ara1,0.83869,RELEASE
8746.json,0.83512,RAW_ABLibrary
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.83498,RELEASE
002985Vols.automARkdown,0.83476,RAW_Masaha
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.83419,RELEASE
6952.json,0.83326,RAWrabicaShamAY1
0280IbnTayfur.Baghdad.JK009181-ara1,0.83245,RELEASE
0280IbnTayfur.Baghdad.Shamela0005880-ara1,0.83241,RELEASE
35248.json,0.83224,RAWrabicaShamAY3
23789.json,0.83203,RAWrabicaShamAY2
12828.json,0.83183,RAWrabicaShamAY2
Shamela023789.txt,0.83151,raw_ShamelaY19
33774.json,0.8313,RAWrabicaShamAY2
8190.json,0.83062,RAWrabicaShamAY1
5880.json,0.83035,RAWrabicaShamAY1
001018Vols.automARkdown,0.82984,RAW_Masaha
Sham30K0008190,0.82916,RAWrabica010000
11317.json,0.82856,RAWrabicaShamAY2
0488IbnFutuhHumaydi.DhahabMasbuk.ShamAY0033560-ara1,0.82804,RELEASE
0562IbnHamdun.TadhkiraHamduniyya.JK009325-ara1,0.82725,RELEASE
