unknown,TFIDF_cosine,libVar
3493.html,0.77007,RAWrabicaRafed
3424.html,0.76345,RAWrabicaRafed
3448.html,0.76274,RAWrabicaRafed
8647.json,0.76234,RAW_ABLibrary
3615.html,0.76124,RAWrabicaRafed
3319.html,0.76123,RAWrabicaRafed
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.7612,RELEASE
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.7611,RELEASE
1061AhmadHabisYamani.IdahFiSharhMisbah.Zaydiyya0000038-ara1,0.76061,RELEASE
Shamela096180.txt,0.76011,raw_ShamelaY19
8681.json,0.75994,RAW_ABLibrary
8455.json,0.7597,RAW_ABLibrary
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.75944,RELEASE
3312.html,0.75869,RAWrabicaRafed
002048Vols.automARkdown,0.75839,RAW_Masaha
8311.json,0.75813,RAW_ABLibrary
3616.html,0.75773,RAWrabicaRafed
004743.automARkdown,0.75704,RAW_Masaha
8657.json,0.7557,RAW_ABLibrary
3474.html,0.75493,RAWrabicaRafed
004568Vols.automARkdown,0.75395,RAW_Masaha
001015.automARkdown,0.75272,RAW_Masaha
3571.html,0.75241,RAWrabicaRafed
7902.json,0.75185,RAW_ABLibrary
0877IbnYusufZaynDinCamili.SiratMustaqim.Shia001392Vols-ara1,0.75184,RELEASE
0460ShaykhTusi.Iqtisad.Shia000025-ara1,0.75154,RELEASE
1746.html,0.75072,RAWrabicaRafed
3614.html,0.75015,RAWrabicaRafed
8458.json,0.74973,RAW_ABLibrary
9217.json,0.74971,RAWrabicaShamAY1
0460ShaykhTusi.Iqtisad.Shia000025-ara1,0.74957,RELEASE
0505Ghazali.Iqtisad.JK009219-ara1,0.74932,RELEASE
0403AbuBakrBaqillani.TamhidAwail.Shamela0006389-ara1,0.74856,RELEASE
0505Ghazali.Iqtisad.Shamela0009217-ara1,0.74848,RELEASE
6389.json,0.74847,RAWrabicaShamAY1
8635.json,0.74847,RAW_ABLibrary
0403AbuBakrBaqillani.TamhidAwail.JK001262-ara1,0.74847,RELEASE
0403AbuBakrBaqillani.TamhidAwail.Shia002526-ara1,0.7483,RELEASE
0403AbuBakrBaqillani.TamhidAwail.Shia002526-ara1,0.74726,RELEASE
0505Ghazali.Iqtisad.Shamela0009217-ara1,0.7472,RELEASE
0478MutawalliNaysaburi.GhunyaFiUsulDin.JK001094-ara1,0.74566,RELEASE
0676IbnHasanMuhaqqiqHilli.MaslakFiUsuslDin.Shia004008-ara1,0.74512,RELEASE
000998Vols.automARkdown,0.74512,RAW_Masaha
1140.html,0.74485,RAWrabicaRafed
0436SharifMurtada.TanzihAnbiya.Shia003689-ara1,0.74461,RELEASE
0478MutawalliNaysaburi.GhunyaFiUsulDin.JK001094-ara1,0.74454,RELEASE
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.74452,RELEASE
6521.json,0.74395,RAWrabicaShamAY1
6531.json,0.74365,RAWrabicaShamAY1
Sham30K0038915,0.74364,RAWrabica025000
0449AbuFathKarajiki.KanzFawaid.Zaydiyya0000201-ara1,0.74344,RELEASE
6521.bok.json,0.7433,RAWrabicaSham19Y
0456IbnHazm.FisalFiMilal.JK000343-ara1,0.74296,RELEASE
0456IbnHazm.FisalFiMilal.Shamela0006521-ara1,0.74285,RELEASE
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.74274,RELEASE
0436SharifMurtada.TanzihAnbiya.Shia003689-ara1,0.74264,RELEASE
0456IbnHazm.FisalFiMilal.JK000343-ara1,0.74208,RELEASE
0505Ghazali.Mustasfa.ShamAY0034180-ara1,0.7418,RELEASE
15619.automARkdown,0.74169,RAW_Ghbook
5459.json,0.74099,RAWrabicaShamAY1
0505Ghazali.Mustasfa.JK000276-ara1,0.74083,RELEASE
Shamela148531.txt,0.74072,raw_ShamelaY19
0748Dhahabi.MuntaqaMinMinhajIctidal.JK001173-ara1,0.74063,RELEASE
0505Ghazali.Mustasfa.Shia002916-ara1,0.74046,RELEASE
0505Ghazali.Mustasfa.ShamAY0034180-ara1,0.74014,RELEASE
8633.json,0.74006,RAW_ABLibrary
8631.json,0.7398,RAW_ABLibrary
34180.json,0.73977,RAWrabicaShamAY2
0478MutawalliNaysaburi.GhunyaFiUsulDin.ShamAY0033882-ara1,0.73966,RELEASE
0505Ghazali.Mustasfa.Shamela0005459-ara1,0.73955,RELEASE
0716NajmDinTufi.DarQawlQabih.Sham19Y0148531-ara1,0.73859,RELEASE
1087MutawakkilIsmacil.BayanSarih.Zaydiyya0000329-ara1,0.73834,RELEASE
12318.bok.json,0.73791,RAWrabicaSham19Y
8632.json,0.73774,RAW_ABLibrary
34373.json,0.73771,RAWrabicaShamAY3
0780IbnHasanQurashi.MinhajMuttaqin.Zaydiyya0000263-ara1,0.73753,RELEASE
0400IbnTahirMaqdisi.BadWaTarikh.Shamela0012318-ara1,0.73753,RELEASE
8424.json,0.73714,RAW_ABLibrary
8589.json,0.73708,RAW_ABLibrary
3529.html,0.73638,RAWrabicaRafed
8525.json,0.7363,RAW_ABLibrary
0400IbnTahirMaqdisi.BadWaTarikh.JK001289-ara1,0.73621,RELEASE
0400IbnTahirMaqdisi.BadWaTarikh.Shamela0012318-ara1,0.73609,RELEASE
2864.json,0.73585,RAWrabicaShamAY1
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.73542,RELEASE
12318.json,0.73516,RAWrabicaShamAY2
2864.bok.json,0.73504,RAWrabicaSham19Y
2679.html,0.73495,RAWrabicaRafed
3437.html,0.73477,RAWrabicaRafed
3896.html,0.73408,RAWrabicaRafed
1407CaliIbnMuhammadCujri.MiftahSacada.Zaydiyya0000015-ara1,0.73404,RELEASE
3798.html,0.73387,RAWrabicaRafed
0489IbnMuhammadSamcani.QawaticAdilla.Shamela0012049-ara1,0.73344,RELEASE
3496.html,0.73339,RAWrabicaRafed
8597.json,0.73291,RAW_ABLibrary
1407CaliIbnMuhammadCujri.MiftahSacada.Zaydiyya0000015-ara1,0.73272,RELEASE
003448Vols.automARkdown,0.7323,RAW_Masaha
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.73223,RELEASE
1351MuhammadMudacis.KashifAmin.Zaydiyya0000039-ara1,0.73219,RELEASE
0489IbnMuhammadSamcani.QawaticAdilla.JK001304-ara1,0.73213,RELEASE
11812.bok.json,0.73202,RAWrabicaSham19Y
0728IbnTaymiyya.BayanTalbisJahmiyya.Shamela0002864-ara1,0.73189,RELEASE
8648.json,0.73184,RAW_ABLibrary
8349.json,0.73172,RAW_ABLibrary
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.73133,RELEASE
0489IbnMuhammadSamcani.QawaticAdilla.JK001304-ara1,0.73118,RELEASE
3794.html,0.73117,RAWrabicaRafed
0436SharifMurtada.Rasail.Shia000019Vols-ara1,0.73107,RELEASE
3420.html,0.73088,RAWrabicaRafed
0436SharifMurtada.Rasail.Shia000019Vols-ara1,0.73087,RELEASE
8634.json,0.73085,RAW_ABLibrary
0436SharifMurtada.ShafiFiImama.Shia003996Vols-ara1,0.72974,RELEASE
8411.json,0.72966,RAW_ABLibrary
11812.json,0.72962,RAWrabicaShamAY2
8412.json,0.7296,RAW_ABLibrary
7903.json,0.72947,RAW_ABLibrary
1794.html,0.72942,RAWrabicaRafed
0614MansurCabdAllah.SharhRisalaNasiha.Zaydiyya0000144-ara1,0.72928,RELEASE
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.72913,RELEASE
8390.json,0.72909,RAW_ABLibrary
15514.automARkdown,0.72892,RAW_Ghbook
1793.html,0.72888,RAWrabicaRafed
34382.json,0.72877,RAWrabicaShamAY3
0436SharifMurtada.ShafiFiImama.Shia003996Vols-ara1,0.7282,RELEASE
34197.json,0.72816,RAWrabicaShamAY3
0631CuthmanAsamm.Nur.ShamIbadiyya0000197-ara1,0.72811,RELEASE
3099.html,0.7279,RAWrabicaRafed
34368.json,0.72788,RAWrabicaShamAY3
802.json,0.7275,RAW_ABLibrary
1803.html,0.72721,RAWrabicaRafed
8387.json,0.72687,RAW_ABLibrary
Shia002916,0.72663,RAWrabica045000
0616CaliIbnIsmacilAbyari.TahqiqWaBayan.Sham19Y0013791-ara1,0.72661,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.7266,RELEASE
35972.json,0.7265,RAWrabicaShamAY3
8641.json,0.72647,RAW_ABLibrary
470.json,0.72641,RAWrabicaShamAY1
33882.json,0.72625,RAWrabicaShamAY2
6554.json,0.72566,RAWrabicaShamAY1
1695.json,0.72558,RAWrabicaShamAY1
38826.json,0.72555,RAWrabicaShamAY3
0436SharifMurtada.Dharica.Shia002746Vols-ara1,0.72553,RELEASE
0505Ghazali.Fadaih.ShamAY0033901-ara1,0.72548,RELEASE
3178.html,0.72547,RAWrabicaRafed
3192.html,0.72527,RAWrabicaRafed
34366.json,0.72526,RAWrabicaShamAY3
33901.json,0.7252,RAWrabicaShamAY2
0505Ghazali.Fadaih.ShamAY0033901-ara1,0.72476,RELEASE
3527.html,0.72446,RAWrabicaRafed
0436SharifMurtada.Dharica.Shia002746Vols-ara1,0.72427,RELEASE
0505Ghazali.Fadaih.JK000345-ara1,0.72415,RELEASE
0505Ghazali.Fadaih.Shamela0006554-ara1,0.72409,RELEASE
9690.json,0.72407,RAWrabicaShamAY1
8352.json,0.72402,RAWrabicaShamAY1
3315.html,0.72395,RAWrabicaRafed
Shamela021506.txt,0.72383,raw_ShamelaY19
8514.json,0.72377,RAW_ABLibrary
8329.json,0.72371,RAW_ABLibrary
3392.html,0.72335,RAWrabicaRafed
3271.html,0.72333,RAWrabicaRafed
21506.bok.json,0.72323,RAWrabicaSham19Y
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.ShamAY0034392-ara1,0.7232,RELEASE
11071.bok.json,0.72302,RAWrabicaSham19Y
8628.json,0.72275,RAW_ABLibrary
Shamela020643.txt,0.72249,raw_ShamelaY19
3481.html,0.72221,RAWrabicaRafed
34392.json,0.72219,RAWrabicaShamAY3
8522.json,0.72218,RAW_ABLibrary
0570AbuCammarCabdKafiIbadi.Mujaz.ShamIbadiyya0000730-ara1,0.72194,RELEASE
8326.json,0.72194,RAW_ABLibrary
0570AbuCammarCabdKafiIbadi.Mujaz.ShamIbadiyya0000730-ara1,0.7218,RELEASE
6309.json,0.7214,RAWrabicaShamAY1
8378.json,0.72134,RAWrabicaShamAY1
5981.json,0.72095,RAWrabicaShamAY1
6309.bok.json,0.72071,RAWrabicaSham19Y
21506.json,0.72065,RAWrabicaShamAY2
0840MahdiAhmadIbnYahyaHasani.Faraid.Zaydiyya0000337-ara1,0.72057,RELEASE
