unknown,TFIDF_cosine,libVar
7351.json,1.0,RAWrabicaShamAY1
8716.json,0.94817,RAW_ABLibrary
Shamela026426.txt,0.94004,raw_ShamelaY19
0578IbnBashkuwal.AtharMarwiyya.Shamela0026426-ara1,0.93884,RELEASE
Shamela030384.txt,0.93838,raw_ShamelaY19
0322AbuBakrZubayri.Fawaid.Shamela0030384-ara1,0.93805,RELEASE
33707.json,0.93583,RAWrabicaShamAY2
0347IbnHazlam.Juz.ShamAY0033707-ara1,0.9345,RELEASE
32846.json,0.93405,RAWrabicaShamAY2
26426.json,0.93319,RAWrabicaShamAY2
1093.json,0.93234,RAWrabicaShamAY1
0576AbuTahirSilafi.AhadithShaykhKhujani.Shamela0001093-ara1,0.93148,RELEASE
Shamela029933.txt,0.92963,raw_ShamelaY19
0347IbnHazlam.Mashyakha.Shamela0029933-ara1,0.92472,RELEASE
30384.json,0.92373,RAWrabicaShamAY2
32814.json,0.92165,RAWrabicaShamAY2
8215.json,0.92111,RAWrabicaShamAY1
Sham30K0008215,0.91914,RAWrabica010000
0388AbuHasanIbnShah.Hadith.ShamAY0032814-ara1,0.91732,RELEASE
29933.json,0.917,RAWrabicaShamAY2
0385Daraqutni.FadailSahaba.Shamela0008238-ara1,0.9151,RELEASE
Sham30K0008238,0.91144,RAWrabica010000
0275AbuDawudSijistani.Zuhd.JK011358-ara1,0.91127,RELEASE
8208.json,0.90622,RAWrabicaShamAY1
33904.json,0.90551,RAWrabicaShamAY2
Sham30K0038961,0.90509,RAWrabica025000
34003.json,0.90328,RAWrabicaShamAY2
0286IbnWaddahQurtubi.Bidac.Shamela0008208-ara1,0.90308,RELEASE
Sham30K0008208,0.90276,RAWrabica010000
8208.bok.json,0.90258,RAWrabicaSham19Y
22367.json,0.90245,RAWrabicaShamAY2
0430AbuNucaymIsbahani.RiyadatAbdan.JK000596-ara1,0.90231,RELEASE
Shamela022367.txt,0.90145,raw_ShamelaY19
8238.json,0.90056,RAWrabicaShamAY1
Shamela030127.txt,0.89899,raw_ShamelaY19
6733.json,0.89804,RAWrabicaShamAY1
0463IbnCabdBarr.IntiqaFiFadail.Shamela0006733-ara1,0.89795,RELEASE
8238.bok.json,0.89749,RAWrabicaSham19Y
30127.json,0.89698,RAWrabicaShamAY2
Shamela021634.txt,0.89684,raw_ShamelaY19
Shamela029862.txt,0.89632,raw_ShamelaY19
30631.json,0.89607,RAWrabicaShamAY2
Shamela030631.txt,0.89565,raw_ShamelaY19
Shamela021494.txt,0.8951,raw_ShamelaY19
915.json,0.89497,RAWrabicaShamAY1
21634.json,0.89439,RAWrabicaShamAY2
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.8943,RELEASE
0381IbnMuqriIsbahani.Rukhsa.JK000026-ara1,0.89152,RELEASE
Shamela030122.txt,0.89144,raw_ShamelaY19
Shamela030099.txt,0.89094,raw_ShamelaY19
9948.json,0.89069,RAWrabicaShamAY1
30122.json,0.89056,RAWrabicaShamAY2
Shamela030082.txt,0.8905,raw_ShamelaY19
30099.json,0.88959,RAWrabicaShamAY2
30099.bok.json,0.88922,RAWrabicaSham19Y
32874.json,0.88885,RAWrabicaShamAY2
30082.json,0.88873,RAWrabicaShamAY2
38637.json,0.88856,RAWrabicaShamAY3
29862.json,0.88834,RAWrabicaShamAY2
33954.json,0.88833,RAWrabicaShamAY2
13180.json,0.88825,RAWrabicaShamAY2
9948.bok.json,0.88819,RAWrabicaSham19Y
13161.json,0.88788,RAWrabicaShamAY2
Shamela030114.txt,0.88787,raw_ShamelaY19
Shamela030625.txt,0.88765,raw_ShamelaY19
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.88733,RELEASE
Shamela030116.txt,0.88661,raw_ShamelaY19
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.JK007082-ara1,0.8863,RELEASE
30114.bok.json,0.886,RAWrabicaSham19Y
30114.json,0.88572,RAWrabicaShamAY2
30116.json,0.88568,RAWrabicaShamAY2
30625.json,0.88553,RAWrabicaShamAY2
32869.json,0.88489,RAWrabicaShamAY2
Shamela030622.txt,0.88485,raw_ShamelaY19
13012.bok.json,0.88461,RAWrabicaSham19Y
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.8846,RELEASE
Shamela029897.txt,0.88455,raw_ShamelaY19
0319AbuCabbasTahirTamimi.Nuskha.ShamAY0032874-ara1,0.88451,RELEASE
Shamela030621.txt,0.88425,raw_ShamelaY19
11930.json,0.88393,RAWrabicaShamAY2
Shamela030126.txt,0.88376,raw_ShamelaY19
30622.json,0.88361,RAWrabicaShamAY2
13048.json,0.8835,RAWrabicaShamAY2
13012.json,0.88293,RAWrabicaShamAY2
32775.json,0.88274,RAWrabicaShamAY2
Shamela029720.txt,0.88255,raw_ShamelaY19
30126.json,0.88251,RAWrabicaShamAY2
0497AbuMuticMisri.Amali.ShamAY0032775-ara1,0.88242,RELEASE
30621.bok.json,0.88232,RAWrabicaSham19Y
Shamela030093.txt,0.88214,raw_ShamelaY19
30621.json,0.8818,RAWrabicaShamAY2
5583.json,0.88162,RAWrabicaShamAY1
0491IbnMuhammadZaynabi.MajlisYawmJumca.Shamela0029744-ara1,0.88015,RELEASE
0359AbuBakrNasibi.Hadith.Shamela0029897-ara1,0.88002,RELEASE
Shamela030131.txt,0.87976,raw_ShamelaY19
32753.json,0.87932,RAWrabicaShamAY2
28171.json,0.87917,RAWrabicaShamAY2
0460AbuHasanHanifiZahid.Hadith.ShamAY0032869-ara1,0.87907,RELEASE
30093.json,0.879,RAWrabicaShamAY2
0340IbnAcrabiBasri.Mucjam.JK011633-ara1,0.87859,RELEASE
5876.json,0.87859,RAWrabicaShamAY1
