unknown,TFIDF_cosine,libVar
0642IbnNajjar.RaddCalaKhatibBaghdadi.Shamela0023764BK5-ara1,0.99946,RELEASE
2983.html,0.99895,RAWrabicaRafed
Shia003235,0.97442,RAWrabica045000
1010TamimiDari.TabaqatSaniya.Shamela0000322-ara1,0.84219,RELEASE
1010TamimiDari.TabaqatSaniya.JK010322-ara1,0.84215,RELEASE
322.json,0.84194,RAWrabicaShamAY1
Sham30K0034030,0.83956,RAWrabica020000
7509.json,0.8054,RAWrabicaShamAY1
35252.json,0.80002,RAWrabicaShamAY3
1218SalihFulani.IqazHimam.Shamela0006856-ara1,0.79608,RELEASE
6856.json,0.79561,RAWrabicaShamAY1
32109.json,0.79235,RAWrabicaShamAY2
1218SalihFulani.IqazHimam.JK000041-ara1,0.79186,RELEASE
2012.html,0.79185,RAWrabicaRafed
Shamela021582.txt,0.78999,raw_ShamelaY19
Shamela122406.txt,0.7894,raw_ShamelaY19
0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya.Shamela0021582-ara1,0.789,RELEASE
21582.json,0.78656,RAWrabicaShamAY2
34662.json,0.78577,RAWrabicaShamAY3
5906.json,0.7851,RAWrabicaShamAY1
0597IbnJawzi.KashfMushkil.Shamela0005906-ara1,0.78481,RELEASE
0597IbnJawzi.KashfMushkil.JK007128-ara1,0.78462,RELEASE
000368Vols.automARkdown,0.78419,RAW_Masaha
1944.json,0.78378,RAWrabicaShamAY1
5976.bok.json,0.78338,RAWrabicaSham19Y
5976.json,0.78335,RAWrabicaShamAY1
34809.json,0.78321,RAWrabicaShamAY3
Shamela096604.txt,0.78311,raw_ShamelaY19
0804IbnMulaqqin.MuqnicFiCulumHadith.Shamela0005976-ara1,0.78302,RELEASE
0804IbnMulaqqin.MuqnicFiCulumHadith.JK000996-ara1,0.78266,RELEASE
0751IbnQayyimJawziyya.AclamMuwaqqicin.ShamAY0034411-ara1,0.78263,RELEASE
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.78041,RELEASE
002069Vols.automARkdown,0.7803,RAW_Masaha
0751IbnQayyimJawziyya.TahdhibSunanAbiDawud.ShamAY0035960-ara1,0.78029,RELEASE
1442.json,0.78027,RAWrabicaShamAY1
Shamela037370.txt,0.78026,raw_ShamelaY19
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.ShamAY0033523-ara2,0.77964,RELEASE
11496.bok.json,0.77959,RAWrabicaSham19Y
0751IbnQayyimJawziyya.AclamMuwaqqicin.Shamela0011496-ara1,0.77948,RELEASE
0751IbnQayyimJawziyya.AclamMuwaqqicin.ShamAY0034410-ara1,0.77942,RELEASE
6161.json,0.77911,RAWrabicaShamAY1
35248.json,0.77888,RAWrabicaShamAY3
25800.json,0.77801,RAWrabicaShamAY2
5978.json,0.77774,RAWrabicaShamAY1
5978.bok.json,0.77757,RAWrabicaSham19Y
34411.json,0.77756,RAWrabicaShamAY3
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.JK000160-ara1,0.77742,RELEASE
34519.json,0.77732,RAWrabicaShamAY3
11496.json,0.77713,RAWrabicaShamAY2
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.77665,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.Shamela0005978-ara1,0.77663,RELEASE
35960.json,0.77633,RAWrabicaShamAY3
0893IbnIsmacilShihabDinKurani.KawtharJari.Sham19Y0016584-ara1,0.77617,RELEASE
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.77554,RELEASE
1010TamimiDari.TabaqatSaniya.ShamAY0034662-ara1,0.77529,RELEASE
34410.json,0.77521,RAWrabicaShamAY3
Shamela025800.txt,0.77507,raw_ShamelaY19
2082.json,0.77477,RAWrabicaShamAY1
96948.bok.json,0.77473,RAWrabicaSham19Y
34043.json,0.77454,RAWrabicaShamAY2
Shamela020855.txt,0.77446,raw_ShamelaY19
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shamela0020855-ara1,0.77429,RELEASE
32483.json,0.77411,RAWrabicaShamAY2
0751IbnQayyimJawziyya.AclamMuwaqqicin.JK000094-ara1,0.77406,RELEASE
Shamela096928.txt,0.77404,raw_ShamelaY19
2049.json,0.77402,RAWrabicaShamAY1
2082.bok.json,0.77396,RAWrabicaSham19Y
32588.json,0.77379,RAWrabicaShamAY2
1987.html,0.77243,RAWrabicaRafed
35281.json,0.77242,RAWrabicaShamAY3
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.77211,RELEASE
5756.bok.json,0.772,RAWrabicaSham19Y
5756.json,0.7719,RAWrabicaShamAY1
0855BadrDinCayni.CumdatQari.Shia001806Vols-ara1,0.77149,RELEASE
0855BadrDinCayni.CumdatQari.Shamela0005756-ara1,0.77146,RELEASE
0855BadrDinCayni.CumdatQari.JK006804-ara1,0.77144,RELEASE
9348.json,0.77117,RAWrabicaShamAY1
495.json,0.771,RAWrabicaShamAY1
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.77031,RELEASE
7292.json,0.76992,RAWrabicaShamAY1
7301.json,0.76936,RAWrabicaShamAY1
0774IbnKathir.TafsirQuran.ShamAY0034063-ara3,0.76919,RELEASE
Shamela020937.txt,0.76834,raw_ShamelaY19
Shamela023604.txt,0.76815,raw_ShamelaY19
0774IbnKathir.TafsirQuran.JK000161-ara2,0.76802,RELEASE
31959.json,0.76801,RAWrabicaShamAY2
10529.json,0.76796,RAWrabicaShamAY1
81.json,0.76771,RAWrabicaShamAY1
0774IbnKathir.TafsirQuran.Shamela0023604-ara4,0.76767,RELEASE
27247.bok.json,0.76744,RAWrabicaSham19Y
34063.json,0.76711,RAWrabicaShamAY2
7903.json,0.76698,RAW_ABLibrary
Shamela021715.txt,0.76698,raw_ShamelaY19
Shamela023579.txt,0.76687,raw_ShamelaY19
0606IbnAthirMajdDin.MucjamJamic.JK009336-ara1,0.76677,RELEASE
7370.json,0.76676,RAWrabicaShamAY1
86.html,0.76655,RAWrabicaRafed
1450CabdKarimKhudayr.SharhMuqaddimatSunanIbnMaja.Shamela0027247-ara1,0.76654,RELEASE
Sham30K0002659,0.76644,RAWrabica005000
938.json,0.76642,RAWrabicaShamAY1
23579.json,0.76638,RAWrabicaShamAY2
003390Vols.automARkdown,0.76635,RAW_Masaha
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.76635,RELEASE
Shamela096617.txt,0.76613,raw_ShamelaY19
Shamela022872.txt,0.76609,raw_ShamelaY19
0774IbnKathir.TafsirQuran.Shia002658Vols-ara6,0.76604,RELEASE
33523.json,0.76595,RAWrabicaShamAY2
0911Suyuti.TanwirHawalik.ShamAY0033528-ara1,0.7657,RELEASE
7375.json,0.76562,RAWrabicaShamAY1
Shamela027247.txt,0.76549,raw_ShamelaY19
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.76544,RELEASE
3407.html,0.76531,RAWrabicaRafed
0728IbnTaymiyya.RasailWaFatawa.JK006976-ara1,0.76522,RELEASE
Shamela022921.txt,0.76495,raw_ShamelaY19
0774IbnKathir.TafsirQuran.Tafsir01007-ara7,0.76476,RELEASE
004568Vols.automARkdown,0.76474,RAW_Masaha
3897.html,0.76472,RAWrabicaRafed
22921.bok.json,0.76465,RAWrabicaSham19Y
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.76445,RELEASE
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.JK000097-ara1,0.7644,RELEASE
1283.html,0.76427,RAWrabicaRafed
33528.json,0.76426,RAWrabicaShamAY2
631.json,0.76424,RAWrabicaShamAY1
8600.json,0.76415,RAW_ABLibrary
35866.json,0.76404,RAWrabicaShamAY3
0748Dhahabi.MukhtasarCuluww.Shamela0007318-ara1,0.76375,RELEASE
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.JK009231-ara1,0.76361,RELEASE
0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya.JK007054-ara1,0.76356,RELEASE
8746.json,0.76354,RAW_ABLibrary
1122MuhammadZurqani.SharhCalaMuwatta.JK000792-ara1,0.76354,RELEASE
Shamela031215.txt,0.76353,raw_ShamelaY19
34036.json,0.76305,RAWrabicaShamAY2
37298.json,0.763,RAWrabicaShamAY3
0852IbnHajarCasqalani.IntiqadIctirad.Sham19Y0013771-ara1,0.76299,RELEASE
34857.json,0.7629,RAWrabicaShamAY3
0802IbnMusaAbnasi.ShadhaFayyah.JK000981-ara1,0.76289,RELEASE
33530.json,0.76273,RAWrabicaShamAY2
Shamela096948.txt,0.76255,raw_ShamelaY19
0795IbnRajabHanbali.AhwalQubur.ShamAY0033754-ara2,0.76251,RELEASE
Shamela023163.txt,0.76246,raw_ShamelaY19
35985.json,0.76241,RAWrabicaShamAY3
0795IbnRajabHanbali.AhwalQubur.Shamela0010900-ara1,0.76222,RELEASE
22921.json,0.76222,RAWrabicaShamAY2
0597IbnJawzi.Adhkiya.JK000910-ara1,0.76215,RELEASE
2044.json,0.76215,RAWrabicaShamAY1
0795IbnRajabHanbali.AhwalQubur.ShamAY0033761-ara3,0.7621,RELEASE
0597IbnJawzi.Adhkiya.Shamela0006938-ara1,0.76206,RELEASE
9329.json,0.76206,RAWrabicaShamAY1
