unknown,TFIDF_cosine,libVar
9383.json,0.99544,RAWrabicaShamAY1
35229.json,0.98061,RAWrabicaShamAY3
1401.json,0.96245,RAWrabicaShamAY1
Sham30K0038957,0.96236,RAWrabica025000
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.96233,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.96184,RELEASE
0371AhmadJurjani.Mucjam.JK000760-ara1,0.96179,RELEASE
901.json,0.96101,RAWrabicaShamAY1
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.95905,RELEASE
21476.json,0.95839,RAWrabicaShamAY2
21476.bok.json,0.95838,RAWrabicaSham19Y
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.95833,RELEASE
Shamela021476.txt,0.95798,raw_ShamelaY19
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.95796,RELEASE
Shamela029857.txt,0.9578,raw_ShamelaY19
32879.json,0.9577,RAWrabicaShamAY2
9595.bok.json,0.95758,RAWrabicaSham19Y
9595.json,0.95709,RAWrabicaShamAY1
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.957,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.95642,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.95637,RELEASE
1271.json,0.95618,RAWrabicaShamAY1
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.956,RELEASE
26564.json,0.95592,RAWrabicaShamAY2
26564.bok.json,0.95571,RAWrabicaSham19Y
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.95513,RELEASE
Shamela026564.txt,0.95512,raw_ShamelaY19
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.95495,RELEASE
38094.json,0.95414,RAWrabicaShamAY3
0273IbnMaja.Sunan.Shamela0098138-ara1,0.95371,RELEASE
38096.json,0.95334,RAWrabicaShamAY3
Shamela098138.txt,0.95323,raw_ShamelaY19
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.95322,RELEASE
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.95275,RELEASE
0415CaliIbnBishranUmawi.Fawaid.ShamAY0032879-ara1,0.9527,RELEASE
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.95261,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.95229,RELEASE
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.95187,RELEASE
38153.json,0.9517,RAWrabicaShamAY3
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.95169,RELEASE
33567.json,0.95156,RAWrabicaShamAY2
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.95141,RELEASE
8210.json,0.9513,RAWrabicaShamAY1
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.95128,RELEASE
34438.json,0.95098,RAWrabicaShamAY3
33959.json,0.9506,RAWrabicaShamAY2
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.94998,RELEASE
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.9492,RELEASE
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.94897,RELEASE
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.94836,RELEASE
1325.json,0.94814,RAWrabicaShamAY1
Shamela026474.txt,0.94811,raw_ShamelaY19
Sham30K0044088,0.94704,RAWrabica030000
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.9468,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.94674,RELEASE
38139.json,0.94663,RAWrabicaShamAY3
Sham30K0039018,0.94633,RAWrabica025000
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.94632,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.94627,RELEASE
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.94626,RELEASE
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.94611,RELEASE
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.94611,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.9461,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.94604,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.94604,RELEASE
1405.json,0.94587,RAWrabicaShamAY1
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.94577,RELEASE
32784.json,0.94532,RAWrabicaShamAY2
38104.json,0.94518,RAWrabicaShamAY3
13075.json,0.94485,RAWrabicaShamAY2
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.94479,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.94468,RELEASE
13175.bok.json,0.94444,RAWrabicaSham19Y
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.94436,RELEASE
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.94421,RELEASE
79.json,0.94401,RAWrabicaShamAY1
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.94398,RELEASE
13039.json,0.94392,RAWrabicaShamAY2
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.94381,RELEASE
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.94371,RELEASE
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.94356,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.94327,RELEASE
26429.json,0.94306,RAWrabicaShamAY2
1381.json,0.94304,RAWrabicaShamAY1
38093.json,0.94304,RAWrabicaShamAY3
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.94301,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.94298,RELEASE
13175.json,0.94291,RAWrabicaShamAY2
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.94282,RELEASE
Shamela038194.txt,0.94271,raw_ShamelaY19
0360Tabarani.Duca.ShamAY0033982-ara1,0.94265,RELEASE
Shamela026456.txt,0.94263,raw_ShamelaY19
Shamela026429.txt,0.94256,raw_ShamelaY19
8970.json,0.94246,RAWrabicaShamAY1
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.94239,RELEASE
13134.json,0.94233,RAWrabicaShamAY2
33941.json,0.94231,RAWrabicaShamAY2
33982.json,0.94212,RAWrabicaShamAY2
12749.json,0.94211,RAWrabicaShamAY2
0405HakimNaysaburi.Mustadrak.ShamAY0033941-ara3,0.94159,RELEASE
0458Bayhaqi.DacawatKabir.JK007124-ara1,0.94158,RELEASE
32931.json,0.94153,RAWrabicaShamAY2
0366IbnNajidNaysaburi.Juz.Shamela0009397-ara1,0.94101,RELEASE
