unknown,TFIDF_cosine,libVar
Shamela030314.txt,0.99771,raw_ShamelaY19
30314.json,0.99424,RAWrabicaShamAY2
0648IbnKhalilHalabi.AhadithSubaciyyat.ShamAY0032956-ara1,0.90893,RELEASE
32956.json,0.90846,RAWrabicaShamAY2
0648IbnKhalilHalabi.AhadithSubaciyyat.ShamAY0032956-ara1,0.907,RELEASE
0854IbnDiyaMakki.Juz.Shamela0030306-ara1,0.89594,RELEASE
0854IbnDiyaMakki.Juz.Shamela0030306-ara1,0.89396,RELEASE
Shamela030306.txt,0.88785,raw_ShamelaY19
30306.json,0.88752,RAWrabicaShamAY2
30306.bok.json,0.88703,RAWrabicaSham19Y
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0029794-ara1,0.87762,RELEASE
0643DiyaDinMuqaddasi.CawaliAsanid.ShamAY0032903-ara1,0.87567,RELEASE
0680IbnSabuni.AhadithMuntaqatArbacun.ShamAY0032746-ara1,0.87557,RELEASE
32746.json,0.87444,RAWrabicaShamAY2
32903.json,0.87426,RAWrabicaShamAY2
0680IbnSabuni.AhadithMuntaqatArbacun.ShamAY0032746-ara1,0.87421,RELEASE
0643DiyaDinMuqaddasi.CawaliAsanid.ShamAY0032903-ara1,0.87385,RELEASE
Shamela029794.txt,0.873,raw_ShamelaY19
0600CabdGhaniMuqaddasi.TarghibFiDuca.Shamela0006749-ara1,0.87221,RELEASE
0600CabdGhaniMuqaddasi.TarghibFiDuca.JK001266-ara1,0.87194,RELEASE
2262.html,0.87165,RAWrabicaRafed
6749.json,0.87132,RAWrabicaShamAY1
29794.bok.json,0.87092,RAWrabicaSham19Y
0600CabdGhaniMuqaddasi.TarghibFiDuca.JK001266-ara1,0.87002,RELEASE
0852IbnHajarCasqalani.NazmLaali.Shamela0012865-ara1,0.86939,RELEASE
32842.json,0.86884,RAWrabicaShamAY2
38135.json,0.86866,RAWrabicaShamAY3
0510AbuBakrShirazi.MacaliSihah.ShamAY0032842-ara1,0.86843,RELEASE
0600CabdGhaniMuqaddasi.Tawakkul.Shamela0010482-ara1,0.86824,RELEASE
0852IbnHajarCasqalani.NazmLaali.Shamela0012865-ara1,0.86822,RELEASE
0633IbnIbrahimIrbili.Mashyakha.ShamAY0032865-ara1,0.86813,RELEASE
29794.json,0.86715,RAWrabicaShamAY2
32865.json,0.86715,RAWrabicaShamAY2
0507IbnQaysarani.AhadithMia.ShamAY0038135-ara1,0.86705,RELEASE
0633IbnIbrahimIrbili.Mashyakha.ShamAY0032865-ara1,0.86704,RELEASE
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030657-ara1,0.86665,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.JK009150-ara1,0.86642,RELEASE
10482.json,0.86608,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.Tawakkul.Shamela0010482-ara1,0.86601,RELEASE
Shamela030657.txt,0.86566,raw_ShamelaY19
Shia003157Vols_b,0.86529,RAWrabica045000
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030657-ara1,0.86492,RELEASE
12865.json,0.86486,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.FadailCumarIbnKhattab.Shamela0030266-ara1,0.85883,RELEASE
0600CabdGhaniMuqaddasi.FadailCumarIbnKhattab.Shamela0030266-ara1,0.85639,RELEASE
30657.json,0.85525,RAWrabicaShamAY2
0705SharafDinDimyatti.ArbacunaAbdal.Shamela0010447-ara1,0.8544,RELEASE
10447.json,0.85398,RAWrabicaShamAY1
0705SharafDinDimyatti.ArbacunaAbdal.Shamela0010447-ara1,0.85307,RELEASE
Shamela030266.txt,0.85291,raw_ShamelaY19
2981.html,0.85208,RAWrabicaRafed
0643DiyaDinMuqaddasi.RuwatCanMuslim.Shamela0030003-ara1,0.85083,RELEASE
0749AbuFathIbnMuhibb.Juz.ShamAY0032856-ara1,0.85067,RELEASE
0749AbuFathIbnMuhibb.Juz.ShamAY0032856-ara1,0.84932,RELEASE
0643DiyaDinMuqaddasi.RuwatCanMuslim.Shamela0030003-ara1,0.84833,RELEASE
0643DiyaDinMuqaddasi.FadailBaytMaqdis.Shamela0005721-ara1,0.84783,RELEASE
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.84668,RELEASE
30266.bok.json,0.84611,RAWrabicaSham19Y
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.84509,RELEASE
32856.json,0.84464,RAWrabicaShamAY2
1384.json,0.8444,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.84424,RELEASE
5721.bok.json,0.8437,RAWrabicaSham19Y
Shamela038202.txt,0.84361,raw_ShamelaY19
