unknown,TFIDF_cosine,libVar
0456IbnHazm.FisalFiMilal.Shamela0006521-ara1,0.99987,RELEASE
6521.json,0.99983,RAWrabicaShamAY1
6521.bok.json,0.99983,RAWrabicaSham19Y
3571.html,0.97851,RAWrabicaRafed
0456IbnHazm.IhkamFiUsulAhkam.JK000122-ara1,0.87739,RELEASE
0456IbnHazm.IhkamFiUsulAhkam.Shia002905Vols-ara1,0.87459,RELEASE
0456IbnHazm.IhkamFiUsulAhkam.ShamAY0034182-ara1,0.87281,RELEASE
0456IbnHazm.IhkamFiUsulAhkam.ShamAY0034182-ara1,0.8704,RELEASE
10432.json,0.86906,RAWrabicaShamAY1
0456IbnHazm.IhkamFiUsulAhkam.Shamela0010432-ara1,0.86845,RELEASE
Shia002905Vols,0.86197,RAWrabica045000
34182.json,0.85907,RAWrabicaShamAY2
8352.json,0.85388,RAWrabicaShamAY1
9690.json,0.85153,RAWrabicaShamAY1
8514.json,0.85122,RAW_ABLibrary
Sham30K0008352,0.85076,RAWrabica010000
11071.bok.json,0.85063,RAWrabicaSham19Y
8597.json,0.85055,RAW_ABLibrary
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.85039,RELEASE
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.85034,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.85002,RELEASE
34373.json,0.84994,RAWrabicaShamAY3
11071.json,0.84892,RAWrabicaShamAY2
6531.json,0.84853,RAWrabicaShamAY1
3493.html,0.84822,RAWrabicaRafed
0748Dhahabi.MuntaqaMinMinhajIctidal.JK001173-ara1,0.84786,RELEASE
3616.html,0.84781,RAWrabicaRafed
1061AhmadHabisYamani.IdahFiSharhMisbah.Zaydiyya0000038-ara1,0.84727,RELEASE
3437.html,0.84713,RAWrabicaRafed
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.84598,RELEASE
34363.json,0.84583,RAWrabicaShamAY3
3496.html,0.84532,RAWrabicaRafed
11730.bok.json,0.84476,RAWrabicaSham19Y
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.84433,RELEASE
8411.json,0.84379,RAW_ABLibrary
0400IbnTahirMaqdisi.BadWaTarikh.Shamela0012318-ara1,0.84338,RELEASE
11730.json,0.84333,RAWrabicaShamAY2
470.json,0.84331,RAWrabicaShamAY1
