unknown,TFIDF_cosine,libVar
9106.json,0.93376,RAWrabicaShamAY1
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.84248,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.84064,RELEASE
0273IbnMaja.Sunan.JK000141-ara1,0.84036,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.84026,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.84022,RELEASE
32781.json,0.83947,RAWrabicaShamAY2
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.83923,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.83899,RELEASE
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.83834,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.83817,RELEASE
1375.json,0.8379,RAWrabicaShamAY1
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.83775,RELEASE
Shamela026921.txt,0.83735,raw_ShamelaY19
8209.json,0.8373,RAWrabicaShamAY1
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.83708,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.83698,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.83655,RELEASE
Sham30K0008209,0.83646,RAWrabica010000
34002.json,0.8355,RAWrabicaShamAY2
32921.json,0.83539,RAWrabicaShamAY2
10492.json,0.83485,RAWrabicaShamAY1
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.83469,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.83459,RELEASE
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.83422,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.83409,RELEASE
9886.json,0.83407,RAWrabicaShamAY1
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.8327,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.83263,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.83234,RELEASE
