unknown,TFIDF_cosine,libVar
001063.automARkdown,0.99196,RAW_Masaha
929.json,0.96067,RAW_ABLibrary
001073.automARkdown,0.84822,RAW_Masaha
000614.automARkdown,0.84605,RAW_Masaha
0786ShahidAwwal.LumcaDimashqiyya.Shia000120-ara1,0.84563,RELEASE
0786ShahidAwwal.LumcaDimashqiyya.Shia000120-ara1,0.84539,RELEASE
003673Vols.automARkdown,0.82797,RAW_Masaha
000751.automARkdown,0.82507,RAW_Masaha
0726CallamaHilli.TabsiratMutacallimin.Shia000069-ara1,0.8204,RELEASE
0726CallamaHilli.TabsiratMutacallimin.Shia000069-ara1,0.82036,RELEASE
15104.automARkdown,0.80405,RAW_Ghbook
001162Vols.automARkdown,0.80118,RAW_Masaha
0940IbnHusaynMuhaqqiqThaniKaraki.Rasail.Shia000147Vols-ara1,0.79385,RELEASE
0940IbnHusaynMuhaqqiqThaniKaraki.Rasail.Shia000147Vols-ara1,0.79259,RELEASE
2007.html,0.78997,RAWrabicaRafed
000612Vols.automARkdown,0.78789,RAW_Masaha
001127Vols.automARkdown,0.78749,RAW_Masaha
9331.json,0.78616,RAW_ABLibrary
0676IbnHasanMuhaqqiqHilli.MukhtasarNafic.Shia000054-ara1,0.7846,RELEASE
0676IbnHasanMuhaqqiqHilli.MukhtasarNafic.Shia000054-ara1,0.78453,RELEASE
000628.automARkdown,0.78294,RAW_Masaha
0841JamalDinIbnFahdHilli.RasailCashar.Shia000125-ara1,0.78081,RELEASE
0841JamalDinIbnFahdHilli.RasailCashar.Shia000125-ara1,0.78064,RELEASE
000623.automARkdown,0.77958,RAW_Masaha
001460.automARkdown,0.77818,RAW_Masaha
9332.json,0.77704,RAW_ABLibrary
0726CallamaHilli.IrshadAdhhan.Shia000182VolsBK1-ara1,0.77519,RELEASE
0914SarimDinWaziri.HidayatAfkar.Zaydiyya0000264-ara1,0.77052,RELEASE
0914SarimDinWaziri.HidayatAfkar.Zaydiyya0000264-ara1,0.7704,RELEASE
1329.html,0.76888,RAWrabicaRafed
0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik.Shamela0037344-ara1,0.76752,RELEASE
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.ShamAY0034260-ara1,0.76732,RELEASE
001521.automARkdown,0.76715,RAW_Masaha
0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik.Shamela0037344-ara1,0.76703,RELEASE
10362.automARkdown,0.76698,RAW_Ghbook
1033MarciKarmi.DalilTalibLiNaylMatalib.Shamela0011196-ara1,0.76646,RELEASE
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.JK000115-ara1,0.76611,RELEASE
1033MarciKarmi.DalilTalibLiNaylMatalib.Shamela0011196-ara1,0.76597,RELEASE
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.JK000115-ara1,0.76571,RELEASE
Shamela037344.txt,0.76454,raw_ShamelaY19
619.json,0.7644,RAWrabicaShamAY1
1349.html,0.76359,RAWrabicaRafed
0726CallamaHilli.QawacidAhkam.Shia000134VolsBK1-ara1,0.75708,RELEASE
0726CallamaHilli.QawacidAhkam.Shia000134VolsBK1-ara1,0.75626,RELEASE
001010.automARkdown,0.75567,RAW_Masaha
001078Vols.automARkdown,0.75485,RAW_Masaha
001030Vols.automARkdown,0.75442,RAW_Masaha
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.Shamela0007262-ara1,0.7544,RELEASE
000598Vols.automARkdown,0.7532,RAW_Masaha
7262.json,0.75272,RAWrabicaShamAY1
Shamela021516.txt,0.75193,raw_ShamelaY19
001129Vols.automARkdown,0.75157,RAW_Masaha
001265.automARkdown,0.75136,RAW_Masaha
34245.json,0.75105,RAWrabicaShamAY3
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Shia000163VolsBK1-ara1,0.75075,RELEASE
001142Vols.automARkdown,0.74981,RAW_Masaha
0786ShahidAwwal.Bayan.Shia000116-ara1,0.7494,RELEASE
0786ShahidAwwal.Bayan.Shia000116-ara1,0.74897,RELEASE
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.74842,RELEASE
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Zaydiyya0000244-ara1,0.74816,RELEASE
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.74812,RELEASE
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Shia000057Vols-ara1,0.74724,RELEASE
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Shia000057Vols-ara1,0.74697,RELEASE
0786ShahidAwwal.Qawacid.Shia001082Vols-ara1,0.74602,RELEASE
34260.json,0.746,RAWrabicaShamAY3
0786ShahidAwwal.Qawacid.Shia001082Vols-ara1,0.74552,RELEASE
1078ShaykhiZadahDamadAfandi.MajmacAnhur.Shamela0006185-ara1,0.74418,RELEASE
1600.html,0.74416,RAWrabicaRafed
0918IbnQasimShamsDinGhazzi.FathQarib.Shamela0035120-ara1,0.74372,RELEASE
0918IbnQasimShamsDinGhazzi.FathQarib.Shamela0035120-ara1,0.74359,RELEASE
0965ShahidThani.RawdaBahiyya.Zaydiyya0000218-ara1,0.74271,RELEASE
0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1,0.74269,RELEASE
Shamela035120.txt,0.7425,raw_ShamelaY19
15105.automARkdown,0.74236,RAW_Ghbook
0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1,0.74233,RELEASE
1078ShaykhiZadahDamadAfandi.MajmacAnhur.JK007129-ara1,0.74229,RELEASE
21516.json,0.74225,RAWrabicaShamAY2
229.json,0.74211,RAWrabicaShamAY1
12078.automARkdown,0.74207,RAW_Ghbook
6185.json,0.74155,RAWrabicaShamAY1
000587Vols.automARkdown,0.74127,RAW_Masaha
001170.automARkdown,0.74126,RAW_Masaha
000616Vols.automARkdown,0.74089,RAW_Masaha
903.json,0.74087,RAW_ABLibrary
1125IbnGhanimAzhariNafrawi.FawakihDawani.ShamAY0034228-ara1,0.74022,RELEASE
1315.html,0.74006,RAWrabicaRafed
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.Shamela0011230-ara1,0.73996,RELEASE
11230.json,0.73991,RAWrabicaShamAY2
