unknown,TFIDF_cosine,libVar
622.json,0.99995,RAWrabicaShamAY1
Shamela037345.txt,0.99953,raw_ShamelaY19
1031BahaDinCamili.Kashkul.JK009365-ara1,0.85715,RELEASE
004131.automARkdown,0.85494,RAW_Masaha
1031BahaDinCamili.Kashkul.JK009365-ara1,0.85421,RELEASE
1031BahaDinCamili.Kashkul.Shamela0001571-ara1,0.85354,RELEASE
1571.json,0.85261,RAWrabicaShamAY1
8430.json,0.84642,RAW_ABLibrary
1070MuhammadKibrit.JawahirThamina.ShamAY0038440-ara1,0.84619,RELEASE
1070MuhammadKibrit.JawahirThamina.ShamAY0038440-ara1,0.84571,RELEASE
2267.html,0.84365,RAWrabicaRafed
9080.json,0.84319,RAW_ABLibrary
38440.json,0.84242,RAWrabicaShamAY3
0764Safadi.NusratThair.Shamela0000514-ara1,0.84216,RELEASE
2347.html,0.8421,RAWrabicaRafed
0514.bok.json,0.8418,RAWrabicaSham19Y
37720.json,0.84152,RAWrabicaShamAY3
0764Safadi.NusratThair.Shamela0000514-ara1,0.84136,RELEASE
0764Safadi.NusratThair.JK010514-ara1,0.84132,RELEASE
514.json,0.84103,RAWrabicaShamAY1
9033.json,0.84069,RAW_ABLibrary
8753.json,0.84018,RAW_ABLibrary
004846.automARkdown,0.83841,RAW_Masaha
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.83679,RELEASE
9293.json,0.83673,RAW_ABLibrary
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.83664,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0023794-ara2,0.83652,RELEASE
7401.json,0.83594,RAW_ABLibrary
35859.json,0.83573,RAWrabicaShamAY3
32247.json,0.83566,RAWrabicaShamAY2
Shamela023794.txt,0.83545,raw_ShamelaY19
23794.json,0.83431,RAWrabicaShamAY2
361.html,0.83404,RAWrabicaRafed
1323MuhammadCabduh.RisalatTawhid.ShamAY0033867-ara1,0.83349,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.83321,RELEASE
10551.json,0.833,RAWrabicaShamAY1
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.83291,RELEASE
2538.html,0.83285,RAWrabicaRafed
6392.json,0.83283,RAWrabicaShamAY1
10518.json,0.83272,RAWrabicaShamAY1
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.83246,RELEASE
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.83241,RELEASE
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.83226,RELEASE
1270ShihabDinAlusi.GharaibIghtirab.JK010475-ara1,0.83198,RELEASE
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.83195,RELEASE
1119IbnMacsum.SulafaCasr.JK010298-ara1,0.83183,RELEASE
0597IbnJawzi.SaydKhatir.JK010547-ara1,0.83096,RELEASE
1119IbnMacsum.SulafaCasr.ShamAY0034642-ara1,0.83078,RELEASE
33867.json,0.83075,RAWrabicaShamAY2
8737.json,0.83054,RAW_ABLibrary
1270ShihabDinAlusi.GharaibIghtirab.JK010475-ara1,0.83027,RELEASE
1270ShihabDinAlusi.GharaibIghtirab.Shamela0000475-ara1,0.83026,RELEASE
443.json,0.8301,RAWrabicaShamAY1
11400.json,0.82988,RAWrabicaShamAY2
0854IbnCarabshah.FakihatKhulafa.Shamela0012726-ara1,0.82974,RELEASE
475.json,0.82945,RAWrabicaShamAY1
