unknown,TFIDF_cosine,libVar
0393IbnWakicTinnisi.MunsifLiSariq.JK010776-ara1,0.99998,RELEASE
31373.json,0.99996,RAWrabicaShamAY2
31373.bok.json,0.99996,RAWrabicaSham19Y
Shamela031373.txt,0.99917,raw_ShamelaY19
1073YusufBadiciDimashqi.SubhMunabbi.JK010778-ara1,0.86856,RELEASE
21498.json,0.86608,RAWrabicaShamAY2
Shamela021498.txt,0.86524,raw_ShamelaY19
0370IbnBishrAmidi.Muwazana.Sham19Y0026183-ara1,0.79246,RELEASE
34456.json,0.79135,RAWrabicaShamAY3
0370IbnBishrAmidi.Muwazana.JK010617-ara1,0.7885,RELEASE
0370IbnBishrAmidi.Muwazana.Shamela0026183-ara1,0.78794,RELEASE
0764Safadi.NusratThair.Shamela0000514-ara1,0.78786,RELEASE
0370IbnBishrAmidi.Muwazana.Sham19Y0026183-ara1,0.78774,RELEASE
0395AbuHilalCaskari.Sinacatayn.JK006910-ara1,0.78713,RELEASE
26183.bok.json,0.7868,RAWrabicaSham19Y
0514.bok.json,0.78647,RAWrabicaSham19Y
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.78627,RELEASE
514.json,0.78616,RAWrabicaShamAY1
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.7848,RELEASE
Shamela026183.txt,0.78454,raw_ShamelaY19
0392IbnCabdCazizJurjani.Wisata.JK010638-ara1,0.78216,RELEASE
31849.json,0.78207,RAWrabicaShamAY2
Sham30K0033847,0.78122,RAWrabica020000
Shamela023787.txt,0.78076,raw_ShamelaY19
0392IbnCabdCazizJurjani.Wisata.JK010638-ara1,0.78048,RELEASE
0392IbnCabdCazizJurjani.Wisata.Shamela0000489-ara1,0.7801,RELEASE
23787.json,0.77994,RAWrabicaShamAY2
489.json,0.77982,RAWrabicaShamAY1
Sham30K0033834,0.77971,RAWrabica020000
Sham30K0039083,0.77725,RAWrabica025000
2077.html,0.7734,RAWrabicaRafed
10551.json,0.77293,RAWrabicaShamAY1
