unknown,TFIDF_cosine,libVar
004817Vols.automARkdown,0.99575,RAW_Masaha
0911Suyuti.HusnMuhadara.Shamela0003283-ara1,0.9945,RELEASE
9035.json,0.96831,RAW_ABLibrary
2158.html,0.96445,RAWrabicaRafed
3283.json,0.94407,RAWrabicaShamAY1
11404.bok.json,0.88032,RAWrabicaSham19Y
11404.json,0.8799,RAWrabicaShamAY2
004429.automARkdown,0.87921,RAW_Masaha
2445.html,0.87473,RAWrabicaRafed
9150.json,0.87381,RAW_ABLibrary
0874IbnTaghribirdi.NujumZahira.Sham30K0011988-ara1,0.86719,RELEASE
0874IbnTaghribirdi.NujumZahira.Shamela0011988-ara1,0.86425,RELEASE
11988.bok.json,0.864,RAWrabicaSham19Y
33822.json,0.86311,RAWrabicaShamAY2
9465.automARkdown,0.86306,RAW_Ghbook
11988.json,0.86305,RAWrabicaShamAY2
0874IbnTaghribirdi.NujumZahira.Sham30K0045924-ara1,0.85124,RELEASE
0874IbnTaghribirdi.NujumZahira.JK001330-ara1,0.85122,RELEASE
0874IbnTaghribirdi.NujumZahira.Sham30K0034814-ara2,0.84244,RELEASE
0874IbnTaghribirdi.NujumZahira.Sham30K0043642-ara1,0.83385,RELEASE
Shia003460,0.81563,RAWrabica045000
9047.automARkdown,0.81029,RAW_Ghbook
31959.json,0.80844,RAWrabicaShamAY2
0774IbnKathir.Bidaya.Shia003717Vols-ara6,0.808,RELEASE
0774IbnKathir.Bidaya.Shamela0000930-ara6,0.80779,RELEASE
930.json,0.80742,RAWrabicaShamAY1
0774IbnKathir.Bidaya.JK010930-ara6,0.8073,RELEASE
7898.json,0.80375,RAW_ABLibrary
11789.bok.json,0.80121,RAWrabicaSham19Y
0615MuwaffaqDinShafici.MurshidZuwwar.Shamela0011789-ara1,0.80107,RELEASE
11789.json,0.79897,RAWrabicaShamAY2
30897.bok.json,0.79825,RAWrabicaSham19Y
Shamela030897.txt,0.79752,raw_ShamelaY19
8746.json,0.79727,RAW_ABLibrary
10529.json,0.79657,RAWrabicaShamAY1
30897.json,0.7963,RAWrabicaShamAY2
7897.json,0.79509,RAW_ABLibrary
7466.json,0.79479,RAW_ABLibrary
0732IbnYacqubJanadi.SulukFiTabaqat.JK007011-ara1,0.79342,RELEASE
0732IbnYacqubJanadi.SulukFiTabaqat.Shamela0006668-ara1,0.79338,RELEASE
6668.json,0.79293,RAWrabicaShamAY1
001954.automARkdown,0.79259,RAW_Masaha
1089IbnCimad.Shadharat.Shamela0012398-ara1,0.79103,RELEASE
1089IbnCimad.Shadharat.Sham30K0035008-ara1,0.79072,RELEASE
002028Vols.automARkdown,0.79069,RAW_Masaha
1089IbnCimad.Shadharat.JK001495-ara1,0.79061,RELEASE
1089IbnCimad.Shadharat.Sham30K0046069-ara1,0.79056,RELEASE
2034.json,0.7905,RAWrabicaShamAY1
Shamela096926.txt,0.7903,raw_ShamelaY19
11685.bok.json,0.78931,RAWrabicaSham19Y
003715.automARkdown,0.78916,RAW_Masaha
0911Suyuti.TanwirHawalik.ShamAY0033528-ara1,0.78902,RELEASE
2464.html,0.78875,RAWrabicaRafed
0676Nawawi.TahdhibAsma.JK001320-ara1,0.78875,RELEASE
9169.json,0.78823,RAW_ABLibrary
33528.json,0.78802,RAWrabicaShamAY2
2720.html,0.78779,RAWrabicaRafed
11685.json,0.78706,RAWrabicaShamAY2
0751IbnQayyimJawziyya.AclamMuwaqqicin.ShamAY0034411-ara1,0.78663,RELEASE
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034441-ara1,0.78649,RELEASE
1514.json,0.78648,RAWrabicaShamAY1
1359CabbasQummi.Kuna.Shia003764Vols-ara1,0.786,RELEASE
3770.html,0.78579,RAWrabicaRafed
34626.json,0.78569,RAWrabicaShamAY3
1089IbnCimad.Shadharat.ShamAY0034625-ara1,0.78541,RELEASE
Sham30K0038946,0.7854,RAWrabica025000
35866.json,0.78515,RAWrabicaShamAY3
1089IbnCimad.Shadharat.Sham30K0004387-ara1,0.78487,RELEASE
0768Yafici.MiratJinan.JK003507-ara2,0.78427,RELEASE
2383.html,0.78426,RAWrabicaRafed
10496.json,0.78422,RAWrabicaShamAY1
0764Safadi.ShucurBiCur.JK001233-ara1,0.78415,RELEASE
0764Safadi.ShucurBiCur.Shamela0006939-ara1,0.78393,RELEASE
11496.bok.json,0.78375,RAWrabicaSham19Y
0768Yafici.MiratJinan.ShamAY0033823-ara2,0.78363,RELEASE
0768Yafici.MiratJinan.Sham30K0042940-ara2,0.78363,RELEASE
12828.json,0.78336,RAWrabicaShamAY2
0768Yafici.MiratJinan.Sham30K0045389-ara2,0.78326,RELEASE
6939.json,0.78303,RAWrabicaShamAY1
0751IbnQayyimJawziyya.AclamMuwaqqicin.ShamAY0034410-ara1,0.78289,RELEASE
33823.json,0.78284,RAWrabicaShamAY2
0751IbnQayyimJawziyya.AclamMuwaqqicin.Shamela0011496-ara1,0.7828,RELEASE
9234.json,0.78252,RAW_ABLibrary
0911Suyuti.Muhadarat.Shamela0009099-ara1,0.7823,RELEASE
9154.json,0.78216,RAW_ABLibrary
34441.json,0.78203,RAWrabicaShamAY3
0928AbuCabbasShammakhi.Siyar.ShamIbadiyya0000115-ara1,0.78193,RELEASE
34411.json,0.78162,RAWrabicaShamAY3
9099.json,0.78139,RAWrabicaShamAY1
405.json,0.78121,RAWrabicaShamAY1
11496.json,0.7812,RAWrabicaShamAY2
Shamela037370.txt,0.78119,raw_ShamelaY19
2320.html,0.78118,RAWrabicaRafed
2042.json,0.78095,RAWrabicaShamAY1
7909.json,0.78091,RAW_ABLibrary
Shamela022669.txt,0.78086,raw_ShamelaY19
34625.json,0.7808,RAWrabicaShamAY3
Shamela023163.txt,0.78044,raw_ShamelaY19
401.html,0.78036,RAWrabicaRafed
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.78001,RELEASE
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.77995,RELEASE
Shamela021715.txt,0.77993,raw_ShamelaY19
33805.json,0.77992,RAWrabicaShamAY2
Shamela023789.txt,0.77992,raw_ShamelaY19
2513.html,0.77943,RAWrabicaRafed
002188Vols.automARkdown,0.77943,RAW_Masaha
Shamela028182.txt,0.77896,raw_ShamelaY19
0597IbnJawzi.Muntazam.Shamela0012406-ara1,0.77886,RELEASE
2319.html,0.77852,RAWrabicaRafed
0764Safadi.NaktHimyan.Shamela0028182-ara1,0.77841,RELEASE
2538.html,0.77837,RAWrabicaRafed
