unknown,TFIDF_cosine,libVar
8845.json,0.85136,RAW_ABLibrary
8789.json,0.85045,RAW_ABLibrary
1238.json,0.84919,RAWrabicaShamAY1
Shamela036176.txt,0.84873,raw_ShamelaY19
8798.json,0.84747,RAW_ABLibrary
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.84688,RELEASE
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.84629,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.84621,RELEASE
8747.json,0.84617,RAW_ABLibrary
8911.json,0.84578,RAW_ABLibrary
8818.json,0.84554,RAW_ABLibrary
1033.json,0.84532,RAWrabicaShamAY1
8686.json,0.84496,RAW_ABLibrary
8804.json,0.84392,RAW_ABLibrary
8697.json,0.84366,RAW_ABLibrary
8683.json,0.84293,RAW_ABLibrary
8613.json,0.84135,RAWrabicaShamAY1
6893.json,0.84127,RAWrabicaShamAY1
8913.json,0.84122,RAW_ABLibrary
8685.json,0.84024,RAW_ABLibrary
34950.json,0.84017,RAWrabicaShamAY3
6893.bok.json,0.84005,RAWrabicaSham19Y
0320HakimTirmidhi.Amthal.JK000947-ara1,0.84004,RELEASE
35742.json,0.83972,RAWrabicaShamAY3
8760.json,0.83888,RAW_ABLibrary
6832.json,0.83824,RAWrabicaShamAY1
Sham30K0038973,0.8379,RAWrabica025000
8327.json,0.83785,RAW_ABLibrary
Shamela096252.txt,0.8378,raw_ShamelaY19
1742.json,0.83757,RAWrabicaShamAY1
0751IbnQayyimJawziyya.Fawaid.JK000060-ara1,0.83697,RELEASE
8730.json,0.83627,RAW_ABLibrary
8862.json,0.83613,RAW_ABLibrary
0751IbnQayyimJawziyya.Fawaid.JK000060-ara1,0.83607,RELEASE
0751IbnQayyimJawziyya.Fawaid.Shamela0006832-ara1,0.8359,RELEASE
Shamela115133.txt,0.83552,raw_ShamelaY19
0751IbnQayyimJawziyya.TariqHijratayn.Shamela0012029-ara1,0.83539,RELEASE
0751IbnQayyimJawziyya.IghathatLahfan.Shamela0011688-ara1,0.83522,RELEASE
11688.json,0.83518,RAWrabicaShamAY2
12029.json,0.8348,RAWrabicaShamAY2
8757.json,0.83472,RAW_ABLibrary
Shamela022842.txt,0.83443,raw_ShamelaY19
Sham30K0014459,0.8338,RAWrabica015000
22842.bok.json,0.83365,RAWrabicaSham19Y
Shamela018612.txt,0.83352,raw_ShamelaY19
8910.json,0.8335,RAW_ABLibrary
31656.json,0.83342,RAWrabicaShamAY2
8597.json,0.8334,RAW_ABLibrary
8755.json,0.83325,RAW_ABLibrary
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.83315,RELEASE
8865.json,0.83314,RAW_ABLibrary
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.83262,RELEASE
1354RashidRida.Manar.Tafsir02103-ara1,0.83259,RELEASE
0751IbnQayyimJawziyya.IghathatLahfan.ShamAY0034412-ara1,0.8324,RELEASE
8370.json,0.83239,RAWrabicaShamAY1
Shamela023606.txt,0.83229,raw_ShamelaY19
22842.json,0.83224,RAWrabicaShamAY2
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.JK001197-ara1,0.83213,RELEASE
8430.json,0.83197,RAW_ABLibrary
8751.json,0.83195,RAW_ABLibrary
0751IbnQayyimJawziyya.MadarijSalikin.JK000081-ara1,0.83186,RELEASE
1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0011379-ara1,0.83152,RELEASE
3496.html,0.83129,RAWrabicaRafed
34247.json,0.83122,RAWrabicaShamAY3
Shamela031304.txt,0.83115,raw_ShamelaY19
23606.bok.json,0.83099,RAWrabicaSham19Y
Shamela123663.txt,0.83086,raw_ShamelaY19
473.json,0.83083,RAWrabicaShamAY1
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.83076,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.JK007084-ara1,0.83072,RELEASE
Shamela020643.txt,0.83062,raw_ShamelaY19
8791.json,0.83061,RAW_ABLibrary
0751IbnQayyimJawziyya.IghathatLahfan.Sham19Y0018612-ara1,0.83008,RELEASE
35204.json,0.83006,RAWrabicaShamAY3
35076.json,0.83005,RAWrabicaShamAY3
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.82999,RELEASE
0751IbnQayyimJawziyya.MadarijSalikin.Shamela0008370-ara1,0.82994,RELEASE
34412.json,0.8297,RAWrabicaShamAY3
0751IbnQayyimJawziyya.MadarijSalikin.Shamela0008370-ara1,0.8296,RELEASE
23606.json,0.82958,RAWrabicaShamAY2
0751IbnQayyimJawziyya.IghathatLahfan.Sham19Y0018612-ara1,0.82946,RELEASE
0751IbnQayyimJawziyya.TafsirQuran.Shamela0023606-ara1,0.8294,RELEASE
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.82938,RELEASE
7373.json,0.82934,RAWrabicaShamAY1
0751IbnQayyimJawziyya.TafsirQuran.Shamela0023606-ara1,0.82932,RELEASE
Shamela145376.txt,0.82927,raw_ShamelaY19
12304.json,0.82912,RAWrabicaShamAY2
Shamela031363.txt,0.82887,raw_ShamelaY19
Sham30K0008370,0.82868,RAWrabica010000
2248.json,0.82867,RAWrabicaShamAY1
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.82866,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.82865,RELEASE
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.82863,RELEASE
31304.json,0.82861,RAWrabicaShamAY2
8837.json,0.82845,RAW_ABLibrary
11406.bok.json,0.82831,RAWrabicaSham19Y
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.82811,RELEASE
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.82782,RELEASE
0751IbnQayyimJawziyya.IghathatLahfan.JK000087-ara1,0.82764,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.82756,RELEASE
35110.json,0.82746,RAWrabicaShamAY3
1660.html,0.82724,RAWrabicaRafed
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.82712,RELEASE
11406.json,0.82678,RAWrabicaShamAY2
1659.html,0.82651,RAWrabicaRafed
0728IbnTaymiyya.JamicMasail.Sham19Y0145376-ara1,0.82627,RELEASE
6826.json,0.82615,RAWrabicaShamAY1
591.json,0.82603,RAWrabicaShamAY1
0751IbnQayyimJawziyya.TariqHijratayn.ShamAY0034427-ara1,0.82599,RELEASE
8454.json,0.82595,RAW_ABLibrary
37977.json,0.82545,RAWrabicaShamAY3
Sham30K0044009,0.82539,RAWrabica030000
Shamela023631.txt,0.82537,raw_ShamelaY19
11730.bok.json,0.82535,RAWrabicaSham19Y
Sham30K0014533,0.82532,RAWrabica015000
Shamela037720.txt,0.8253,raw_ShamelaY19
Shamela098087.txt,0.82521,raw_ShamelaY19
55.json,0.82503,RAWrabicaShamAY1
3960.html,0.825,RAWrabicaRafed
31363.json,0.82489,RAWrabicaShamAY2
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.82474,RELEASE
3902.html,0.82472,RAWrabicaRafed
0728IbnTaymiyya.ZuhdWaWarac.JK000077-ara1,0.82471,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.82469,RELEASE
9690.json,0.82468,RAWrabicaShamAY1
8833.json,0.82458,RAW_ABLibrary
Shamela036571.txt,0.82444,raw_ShamelaY19
8809.json,0.82438,RAW_ABLibrary
0751IbnQayyimJawziyya.DaWaDawa.JK000062-ara1,0.82434,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.82427,RELEASE
37747.json,0.82414,RAWrabicaShamAY3
747.json,0.82413,RAWrabicaShamAY1
34371.json,0.82412,RAWrabicaShamAY3
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.82406,RELEASE
11730.json,0.82405,RAWrabicaShamAY2
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.82402,RELEASE
23586.bok.json,0.82399,RAWrabicaSham19Y
1512.json,0.82394,RAWrabicaShamAY1
001352Vols.automARkdown,0.82393,RAW_Masaha
1664.html,0.82386,RAWrabicaRafed
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.82385,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.82373,RELEASE
8688.json,0.82369,RAW_ABLibrary
23586.json,0.8236,RAWrabicaShamAY2
0728IbnTaymiyya.ZuhdWaWarac.JK000077-ara1,0.82358,RELEASE
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.82355,RELEASE
0728IbnTaymiyya.ZuhdWaWarac.Shamela0006826-ara1,0.82353,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.82339,RELEASE
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.82339,RELEASE
Shamela115131.txt,0.82326,raw_ShamelaY19
8555.json,0.82326,RAWrabicaShamAY1
0728IbnTaymiyya.JamicMasail.Sham19Y0016422-ara1,0.82324,RELEASE
31600.json,0.82316,RAWrabicaShamAY2
0751IbnQayyimJawziyya.TariqHijratayn.JK000065-ara1,0.82304,RELEASE
1127IsmacilHaqqiBurusawi.RuhBayan.Tafsir03036-ara1,0.82301,RELEASE
Shamela098093.txt,0.82298,raw_ShamelaY19
0751IbnQayyimJawziyya.DaWaDawa.ShamAY0034414-ara1,0.82296,RELEASE
34427.json,0.82295,RAWrabicaShamAY3
1658.html,0.82282,RAWrabicaRafed
8795.json,0.8228,RAW_ABLibrary
34414.json,0.82271,RAWrabicaShamAY3
8753.json,0.82261,RAW_ABLibrary
12034.bok.json,0.82248,RAWrabicaSham19Y
0728IbnTaymiyya.JamicMasail.Sham19Y0016953-ara1,0.82245,RELEASE
0751IbnQayyimJawziyya.DaWaDawa.Shamela0098093-ara1,0.82239,RELEASE
Shamela146418.txt,0.82234,raw_ShamelaY19
35828.json,0.82218,RAWrabicaShamAY3
35562.json,0.82215,RAWrabicaShamAY3
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.82206,RELEASE
Shamela023586.txt,0.82195,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.82168,RELEASE
35496.json,0.8216,RAWrabicaShamAY3
1480.json,0.82158,RAWrabicaShamAY1
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.82157,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.8215,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.82147,RELEASE
42.json,0.82139,RAWrabicaShamAY1
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.82137,RELEASE
8411.json,0.82137,RAW_ABLibrary
0597IbnJawzi.TadhkiraFiWacz.JK000074-ara1,0.82131,RELEASE
8593.json,0.82121,RAW_ABLibrary
0728IbnTaymiyya.AmradQulub.JK000079-ara1,0.82109,RELEASE
11379.json,0.82104,RAWrabicaShamAY2
12034.json,0.82101,RAWrabicaShamAY2
0728IbnTaymiyya.AmradQulub.Shamela0001512-ara1,0.821,RELEASE
8590.json,0.82092,RAW_ABLibrary
0728IbnTaymiyya.AmradQulub.JK000079-ara1,0.82091,RELEASE
Shamela022890.txt,0.82082,raw_ShamelaY19
6392.json,0.8208,RAWrabicaShamAY1
Shamela038000.txt,0.82078,raw_ShamelaY19
8702.json,0.82067,RAW_ABLibrary
Sham30K0002800,0.8206,RAWrabica005000
1031CabdRaufMunawi.Ittihafat.Shamela0007266-ara1,0.82059,RELEASE
8349.json,0.82058,RAW_ABLibrary
8861.json,0.82056,RAW_ABLibrary
1031CabdRaufMunawi.Ittihafat.Shamela0007266-ara1,0.82034,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.82025,RELEASE
23612.bok.json,0.82023,RAWrabicaSham19Y
6858.json,0.82011,RAWrabicaShamAY1
3150.html,0.82008,RAWrabicaRafed
1241IbnMuhammadKhalwatiSawi.FaIclam.ShamAY0035562-ara1,0.82001,RELEASE
