unknown,TFIDF_cosine,libVar
0686IbnZakariyaManbiji.LubabFiJamc.JK007036-ara1,0.99999,RELEASE
6226.json,0.99998,RAWrabicaShamAY1
Shamela098086.txt,0.92437,raw_ShamelaY19
17616.bok.json,0.92059,RAWrabicaSham19Y
32321.json,0.91987,RAWrabicaShamAY2
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.91883,RELEASE
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.JK000232-ara1,0.91841,RELEASE
11816.json,0.91821,RAWrabicaShamAY2
0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim.Sham19Y0017616-ara1,0.91379,RELEASE
8197.json,0.91245,RAWrabicaShamAY1
38863.json,0.91227,RAWrabicaShamAY3
Shamela020872.txt,0.91061,raw_ShamelaY19
Sham30K0008197,0.91009,RAWrabica010000
Shamela127656.txt,0.9097,raw_ShamelaY19
0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1,0.9094,RELEASE
0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari.Sham19Y0127656-ara1,0.90935,RELEASE
35992.json,0.90673,RAWrabicaShamAY3
Sham30K0002504,0.90616,RAWrabica005000
37299.json,0.90606,RAWrabicaShamAY3
1552.json,0.90585,RAWrabicaShamAY1
0702IbnDaqiqCidQushayri.IlmamBiAhadith.Sham19Y0000924-ara1,0.90559,RELEASE
1364CamirIbnKHamisMaliki.GhayatMatlub.ShamIbadiyya0000459-ara1,0.90246,RELEASE
Shamela095564.txt,0.90093,raw_ShamelaY19
6075.bok.json,0.90086,RAWrabicaSham19Y
6075.json,0.90046,RAWrabicaShamAY1
Shamela124910.txt,0.90009,raw_ShamelaY19
0600CabdGhaniMuqaddasi.CumdatAhkam.Shamela0006075-ara1,0.89935,RELEASE
9486.json,0.89885,RAWrabicaShamAY1
Shamela021543.txt,0.89632,raw_ShamelaY19
Shamela035096.txt,0.89604,raw_ShamelaY19
0702IbnDaqiqCidQushayri.Iqtirah.Shamela0005968-ara1,0.89506,RELEASE
000489.automARkdown,0.89498,RAW_Masaha
21543.json,0.89485,RAWrabicaShamAY2
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.JK000437-ara1,0.8944,RELEASE
0774IbnKathir.TuhfatTalib.JK000762-ara1,0.89431,RELEASE
34127.json,0.89379,RAWrabicaShamAY2
5919.json,0.89343,RAWrabicaShamAY1
0774IbnKathir.TuhfatTalib.ShamAY0034127-ara1,0.89292,RELEASE
33075.json,0.89264,RAWrabicaShamAY2
0702IbnDaqiqCidQushayri.IlmamBiAhadith.Shamela0005919-ara1,0.89264,RELEASE
36469.json,0.89263,RAWrabicaShamAY3
0702IbnDaqiqCidQushayri.IlmamBiAhadith.JK007057-ara1,0.89259,RELEASE
0879IbnQutlubugha.TakhrijAhadith.ShamAY0033075-ara1,0.89247,RELEASE
Sham30K0002650,0.89184,RAWrabica005000
Shamela018339.txt,0.89146,raw_ShamelaY19
0695IbnAbiJamra.MukhtasarSahihBukhari.ShamAY0035250-ara1,0.89124,RELEASE
35250.json,0.8908,RAWrabicaShamAY3
Shamela022884.txt,0.89062,raw_ShamelaY19
0702IbnDaqiqCidQushayri.Iqtirah.JK000780-ara1,0.89053,RELEASE
0783IbnMajidMaqdisi.Muqarrar.Sham19Y0022884-ara1,0.8894,RELEASE
003104.automARkdown,0.88907,RAW_Masaha
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.88804,RELEASE
0676Nawawi.RiyadSalihin.Shia002208-ara2,0.88799,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.88798,RELEASE
Shamela038114.txt,0.88784,raw_ShamelaY19
5567.json,0.88706,RAWrabicaShamAY1
37393.json,0.8867,RAWrabicaShamAY3
32542.json,0.88554,RAWrabicaShamAY2
10463.json,0.88548,RAWrabicaShamAY1
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.88515,RELEASE
7879.json,0.88478,RAW_ABLibrary
003033.automARkdown,0.88464,RAW_Masaha
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.88462,RELEASE
Shamela018338.txt,0.88456,raw_ShamelaY19
Sham30K0034067,0.88426,RAWrabica020000
Sham30K0044081,0.88423,RAWrabica030000
Shamela121381.txt,0.88423,raw_ShamelaY19
001838.automARkdown,0.88355,RAW_Masaha
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.88334,RELEASE
Shamela021502.txt,0.8829,raw_ShamelaY19
12031.bok.json,0.88269,RAWrabicaSham19Y
0650.bok.json,0.88268,RAWrabicaSham19Y
650.json,0.88259,RAWrabicaShamAY1
37295.json,0.88228,RAWrabicaShamAY3
Shamela098096.txt,0.88207,raw_ShamelaY19
21502.json,0.88204,RAWrabicaShamAY2
12031.json,0.88184,RAWrabicaShamAY2
