unknown,TFIDF_cosine,libVar
6603.json,0.99655,RAWrabicaShamAY1
32968.json,0.91434,RAWrabicaShamAY2
0682IbnCabdakKunji.MashyakhatDiyaDinTurkumani.ShamAY0032968-ara1,0.91361,RELEASE
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.90718,RELEASE
5815.json,0.90684,RAWrabicaShamAY1
937.json,0.90617,RAW_ABLibrary
Sham30K0033931,0.90513,RAWrabica020000
13182.json,0.89096,RAWrabicaShamAY2
0686AbuYamanIbnCasakir.IthafZair.Shamela0026764-ara1,0.89015,RELEASE
0686AbuYamanIbnCasakir.IthafZair.Shamela0026764-ara1,0.88947,RELEASE
Shamela026764.txt,0.88876,raw_ShamelaY19
26764.json,0.88799,RAWrabicaShamAY2
33627.json,0.88625,RAWrabicaShamAY2
0578IbnBashkuwal.QurbaBiSalatCalaNabi.ShamAY0033627-ara1,0.88575,RELEASE
001833.automARkdown,0.88453,RAW_Masaha
933.json,0.87999,RAW_ABLibrary
0507IbnQaysarani.Samac.Shamela0006277-ara1,0.87976,RELEASE
6277.json,0.87928,RAWrabicaShamAY1
0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1,0.87925,RELEASE
26842.json,0.87861,RAWrabicaShamAY2
13053.json,0.87842,RAWrabicaShamAY2
Shamela026842.txt,0.87804,raw_ShamelaY19
934.json,0.87754,RAW_ABLibrary
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.87675,RELEASE
33569.json,0.87608,RAWrabicaShamAY2
1330.json,0.87598,RAWrabicaShamAY1
0724IbnCattar.Tusaciyat.ShamAY0033569-ara1,0.87595,RELEASE
0724IbnCattar.Tusaciyat.ShamAY0033569-ara1,0.87573,RELEASE
0771Subki.TabaqatShaficiyyaKubra.Shamela0006739-ara1,0.8757,RELEASE
0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1,0.87566,RELEASE
0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1,0.87545,RELEASE
Shamela026579.txt,0.87526,raw_ShamelaY19
6739.json,0.87518,RAWrabicaShamAY1
30484.json,0.87448,RAWrabicaShamAY2
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.87394,RELEASE
Shamela030484.txt,0.87353,raw_ShamelaY19
935.json,0.87292,RAW_ABLibrary
0632AbuHafsSuhrawardi.Mashyakha.Shamela0026473-ara1,0.87292,RELEASE
0632AbuHafsSuhrawardi.Mashyakha.Shamela0026473-ara1,0.87263,RELEASE
932.json,0.8724,RAW_ABLibrary
Shamela026542.txt,0.87215,raw_ShamelaY19
13115.json,0.87132,RAWrabicaShamAY2
26542.json,0.87124,RAWrabicaShamAY2
Shamela147811.txt,0.87123,raw_ShamelaY19
13115.bok.json,0.87093,RAWrabicaSham19Y
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.8708,RELEASE
30506.json,0.87043,RAWrabicaShamAY2
30506.bok.json,0.8703,RAWrabicaSham19Y
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.87011,RELEASE
0489IbnFadlIsbahani.Arbacin.ShamAY0033551-ara1,0.86994,RELEASE
26473.json,0.86975,RAWrabicaShamAY2
30515.json,0.8697,RAWrabicaShamAY2
Shamela030506.txt,0.8696,raw_ShamelaY19
0701SharafDinYunini.Mashyakha.Shamela0026722-ara1,0.86947,RELEASE
0701SharafDinYunini.Mashyakha.Shamela0026722-ara1,0.86932,RELEASE
33551.json,0.8693,RAWrabicaShamAY2
30515.bok.json,0.86927,RAWrabicaSham19Y
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.86926,RELEASE
Shamela026473.txt,0.8686,raw_ShamelaY19
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.86799,RELEASE
0541IbnAhmadShaykhShuyukhSufi.Juz.Shamela0026862-ara1,0.86769,RELEASE
34438.json,0.86755,RAWrabicaShamAY3
0911Suyuti.RafcShanHubshan.ShamAY0033660-ara1,0.86737,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.86724,RELEASE
2863.bok.json,0.8671,RAWrabicaSham19Y
38107.json,0.867,RAWrabicaShamAY3
931.json,0.86691,RAW_ABLibrary
Sham30K0038956,0.86662,RAWrabica025000
31638.json,0.8665,RAWrabicaShamAY2
0911Suyuti.RafcShanHubshan.ShamAY0033660-ara1,0.86624,RELEASE
Shamela026862.txt,0.86545,raw_ShamelaY19
33660.json,0.86536,RAWrabicaShamAY2
13134.json,0.86526,RAWrabicaShamAY2
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.86475,RELEASE
8970.json,0.86472,RAWrabicaShamAY1
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.86469,RELEASE
0343IbnSulaymanAtrabulusi.Hadith.JK000595-ara1,0.8646,RELEASE
Shamela026456.txt,0.86395,raw_ShamelaY19
1369.json,0.86386,RAWrabicaShamAY1
79.json,0.86374,RAWrabicaShamAY1
33999.json,0.86363,RAWrabicaShamAY2
0275AbuDawudSijistani.Marasil.ShamAY0033999-ara1,0.86353,RELEASE
936.json,0.86347,RAW_ABLibrary
Shamela030515.txt,0.86343,raw_ShamelaY19
0434IbnAhmadHarawi.Masmucat.Shamela0009855-ara1,0.86325,RELEASE
9855.json,0.86324,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.JuzAhadithShicr.Shamela0006900-ara1,0.86317,RELEASE
Sham30K0034097,0.86292,RAWrabica020000
30487.json,0.86287,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.JuzAhadithShicr.JK000672-ara1,0.86243,RELEASE
26862.bok.json,0.86222,RAWrabicaSham19Y
26722.json,0.86222,RAWrabicaShamAY2
6900.json,0.86188,RAWrabicaShamAY1
32971.json,0.86171,RAWrabicaShamAY2
Shamela030487.txt,0.86171,raw_ShamelaY19
0620IbnQudamaMaqdisi.MutahabbinFiLlah.JK000671-ara1,0.8612,RELEASE
0620IbnQudamaMaqdisi.MutahabbinFiLlah.JK000671-ara1,0.861,RELEASE
0620IbnQudamaMaqdisi.MutahabbinFiLlah.Shamela0006763-ara1,0.86099,RELEASE
8210.json,0.86079,RAWrabicaShamAY1
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.86072,RELEASE
30479.json,0.86035,RAWrabicaShamAY2
13086.json,0.86034,RAWrabicaShamAY2
32912.json,0.86023,RAWrabicaShamAY2
Shamela026722.txt,0.8601,raw_ShamelaY19
30479.bok.json,0.85985,RAWrabicaSham19Y
0584IbnMusaHazimi.IctibarFiNasikhWaMansukh.Shamela0022868-ara1,0.85961,RELEASE
1302.json,0.85955,RAWrabicaShamAY1
6763.json,0.8595,RAWrabicaShamAY1
22868.json,0.85938,RAWrabicaShamAY2
0571IbnCasakir.MadhTawaduc.Shamela0012747-ara1,0.85932,RELEASE
Shamela022868.txt,0.8593,raw_ShamelaY19
0643DiyaDinMuqaddasi.FadailQuran.Shamela0027095-ara1,0.85917,RELEASE
Shamela030479.txt,0.85912,raw_ShamelaY19
9383.json,0.85908,RAWrabicaShamAY1
30483.json,0.85902,RAWrabicaShamAY2
0492AbuHasanKhulci.Fawaid.Shamela0010835-ara1,0.85898,RELEASE
0643DiyaDinMuqaddasi.FadailQuran.Shamela0027095-ara1,0.85846,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.85845,RELEASE
33814.json,0.85836,RAWrabicaShamAY2
30519.json,0.85829,RAWrabicaShamAY2
Shamela027095.txt,0.85826,raw_ShamelaY19
30519.bok.json,0.85821,RAWrabicaSham19Y
0807NurDinHaythami.MawaridZaman.JK000707-ara1,0.85814,RELEASE
0807NurDinHaythami.MawaridZaman.Shamela0000901-ara1,0.85813,RELEASE
Shamela030483.txt,0.85811,raw_ShamelaY19
33548.json,0.85789,RAWrabicaShamAY2
10835.bok.json,0.85781,RAWrabicaSham19Y
0563IbnMuqarrabBaghdadiKarkhi.Arbacuna.Shamela0009361-ara1,0.8578,RELEASE
0303Nasai.KhasaisAmirMumininCali.JK000669-ara1,0.85755,RELEASE
27095.json,0.85736,RAWrabicaShamAY2
901.json,0.85718,RAWrabicaShamAY1
10835.json,0.85704,RAWrabicaShamAY2
33673.json,0.857,RAWrabicaShamAY2
1421.json,0.85692,RAWrabicaShamAY1
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.8568,RELEASE
9642.json,0.85679,RAWrabicaShamAY1
0303Nasai.CamalYawmWaLayla.JK000735-ara1,0.85629,RELEASE
0409CabdGhaniAzdi.Ghawamis.Shamela0026507-ara1,0.85619,RELEASE
26507.json,0.85614,RAWrabicaShamAY2
Shamela026507.txt,0.85589,raw_ShamelaY19
32799.json,0.85582,RAWrabicaShamAY2
0590AbuMuzaffarJawhari.Cawali.ShamAY0032971-ara1,0.85568,RELEASE
002331.automARkdown,0.85562,RAW_Masaha
Shamela021479.txt,0.85559,raw_ShamelaY19
Sham30K0008210,0.85543,RAWrabica010000
1222.json,0.85539,RAWrabicaShamAY1
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.85536,RELEASE
0381AbuQasimJawhari.MusnadMuwatta.Shamela0021479-ara1,0.85528,RELEASE
33909.json,0.85513,RAWrabicaShamAY2
Shamela026365.txt,0.85468,raw_ShamelaY19
33672.json,0.85466,RAWrabicaShamAY2
0807NurDinHaythami.MawaridZaman.Shia002231Vols-ara1,0.8546,RELEASE
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.85456,RELEASE
0807NurDinHaythami.MawaridZaman.Shamela0098126-ara1,0.85454,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.85445,RELEASE
1315.json,0.85444,RAWrabicaShamAY1
0378HakimKabir.CawaliMalik.Shamela0026365-ara1,0.85425,RELEASE
0740ZaynabBintKamal.AhadithMuwafaqat.ShamAY0033548-ara1,0.85416,RELEASE
003295.automARkdown,0.85412,RAW_Masaha
5645.json,0.8541,RAWrabicaShamAY1
6772.json,0.85408,RAWrabicaShamAY1
0740ZaynabBintKamal.AhadithMuwafaqat.ShamAY0033548-ara1,0.85402,RELEASE
30480.json,0.85381,RAWrabicaShamAY2
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.85374,RELEASE
32959.json,0.85369,RAWrabicaShamAY2
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.85359,RELEASE
0807NurDinHaythami.MawaridZaman.Shia002231Vols-ara1,0.85356,RELEASE
0643DiyaDinMuqaddasi.MuwafaqatCawali.Shamela0030134-ara1,0.85337,RELEASE
12749.json,0.85331,RAWrabicaShamAY2
30504.json,0.85329,RAWrabicaShamAY2
Shamela030519.txt,0.85291,raw_ShamelaY19
0739Birzali.Juz.ShamAY0033673-ara1,0.85291,RELEASE
Shamela098126.txt,0.85291,raw_ShamelaY19
33950.json,0.85264,RAWrabicaShamAY2
Shamela030480.txt,0.85263,raw_ShamelaY19
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.85255,RELEASE
0739Birzali.Juz.ShamAY0033673-ara1,0.85234,RELEASE
8203.bok.json,0.85187,RAWrabicaSham19Y
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.85186,RELEASE
Shamela030134.txt,0.85181,raw_ShamelaY19
30134.bok.json,0.85155,RAWrabicaSham19Y
30134.json,0.85097,RAWrabicaShamAY2
32765.json,0.85044,RAWrabicaShamAY2
36754.json,0.85038,RAWrabicaShamAY3
8203.json,0.85018,RAWrabicaShamAY1
Shamela030504.txt,0.85009,raw_ShamelaY19
30500.json,0.85007,RAWrabicaShamAY2
6601.bok.json,0.85002,RAWrabicaSham19Y
13156.json,0.84998,RAWrabicaShamAY2
30500.bok.json,0.84998,RAWrabicaSham19Y
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.84987,RELEASE
0458Bayhaqi.Adab.Shamela0008203-ara1,0.84973,RELEASE
