unknown,TFIDF_cosine,libVar
0476AbuIshaqShirazi.TanbihFiFiqhShafici.Shamela0007589-ara1,0.99974,RELEASE
7589.json,0.99712,RAWrabicaShamAY1
Shamela019233.txt,0.84039,raw_ShamelaY19
37992.json,0.82718,RAWrabicaShamAY3
0428AbuHusaynQuduri.Mukhtasar.Sham19Y0124336-ara1,0.81356,RELEASE
Shamela124336.txt,0.81288,raw_ShamelaY19
0428AbuHusaynQuduri.Mukhtasar.Sham19Y0124336-ara1,0.81203,RELEASE
0620IbnQudamaMaqdisi.CumdatHazim.Sham19Y0014207-ara1,0.81064,RELEASE
31948.json,0.8104,RAWrabicaShamAY2
Sham30K0034019,0.80962,RAWrabica020000
0620IbnQudamaMaqdisi.MuqnicFiFiqh.JK000787BK1-ara1,0.80908,RELEASE
001010.automARkdown,0.80065,RAW_Masaha
0381IbnZarbQadi.Khisal.ShamAY0034241-ara1,0.7997,RELEASE
0381IbnZarbQadi.Khisal.ShamAY0034241-ara1,0.79885,RELEASE
32574.json,0.79874,RAWrabicaShamAY2
0736IbnRashidBakri.Lubab.ShamAY0034242-ara1,0.79471,RELEASE
34242.json,0.79394,RAWrabicaShamAY3
0620IbnQudamaMaqdisi.CumdatFiqh.JK000287-ara1,0.79123,RELEASE
001017.automARkdown,0.78687,RAW_Masaha
Shamela037344.txt,0.78542,raw_ShamelaY19
Shamela026094.txt,0.78537,raw_ShamelaY19
0510AbuKhattabKalwadhani.Hidaya.Sham19Y0026094-ara1,0.78491,RELEASE
619.json,0.78459,RAWrabicaShamAY1
0510AbuKhattabKalwadhani.Hidaya.Sham19Y0026094-ara1,0.78442,RELEASE
0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik.Shamela0037344-ara1,0.78418,RELEASE
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.78356,RELEASE
11315.bok.json,0.77764,RAWrabicaSham19Y
11315.json,0.77578,RAWrabicaShamAY2
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.JK000120-ara1,0.77418,RELEASE
7262.json,0.77396,RAWrabicaShamAY1
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.Shamela0007262-ara1,0.77395,RELEASE
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.Shamela0007262-ara1,0.77389,RELEASE
0689IbnSacidYahyaHilli.JamicLiSharaic.Shia000061-ara1,0.77384,RELEASE
34245.json,0.77262,RAWrabicaShamAY3
