unknown,TFIDF_cosine,libVar
0436SharifMurtada.ShafiFiImama.Shia003996Vols-ara1,0.98219,RELEASE
Shia003996Vols,0.93495,RAWrabica045000
8635.json,0.9205,RAW_ABLibrary
8390.json,0.90075,RAW_ABLibrary
3614.html,0.89286,RAWrabicaRafed
000998Vols.automARkdown,0.88291,RAW_Masaha
3616.html,0.87805,RAWrabicaRafed
8633.json,0.8735,RAW_ABLibrary
8636.json,0.86666,RAW_ABLibrary
0436SharifMurtada.Rasail.Shia000019Vols-ara1,0.86351,RELEASE
15619.automARkdown,0.8629,RAW_Ghbook
3615.html,0.86284,RAWrabicaRafed
8632.json,0.8588,RAW_ABLibrary
8391.json,0.85868,RAW_ABLibrary
3319.html,0.85688,RAWrabicaRafed
3574.html,0.85652,RAWrabicaRafed
8634.json,0.85466,RAW_ABLibrary
3474.html,0.85227,RAWrabicaRafed
8424.json,0.85197,RAW_ABLibrary
8430.json,0.84641,RAW_ABLibrary
3794.html,0.84475,RAWrabicaRafed
004743.automARkdown,0.84418,RAW_Masaha
1746.html,0.84246,RAWrabicaRafed
2679.html,0.84216,RAWrabicaRafed
003448Vols.automARkdown,0.84116,RAW_Masaha
8631.json,0.83948,RAW_ABLibrary
8349.json,0.83934,RAW_ABLibrary
0460ShaykhTusi.CiddatUsul.Shia002748Vols-ara1,0.83875,RELEASE
002507Vols.automARkdown,0.83795,RAW_Masaha
3529.html,0.83614,RAWrabicaRafed
1432HadiCaliIbnMuayyad.DurrManzum.Zaydiyya0000053-ara1,0.83584,RELEASE
8392.json,0.83431,RAW_ABLibrary
8525.json,0.83425,RAW_ABLibrary
1140.html,0.83363,RAWrabicaRafed
0436SharifMurtada.Dharica.Shia002746Vols-ara1,0.83321,RELEASE
2081.html,0.83264,RAWrabicaRafed
001015.automARkdown,0.83175,RAW_Masaha
9337.json,0.83166,RAW_ABLibrary
8657.json,0.8316,RAW_ABLibrary
1302.html,0.83117,RAWrabicaRafed
Shamela096180.txt,0.83112,raw_ShamelaY19
3493.html,0.83102,RAWrabicaRafed
3798.html,0.83088,RAWrabicaRafed
0460ShaykhTusi.Iqtisad.Shia000025-ara1,0.83083,RELEASE
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.83039,RELEASE
3620.html,0.83029,RAWrabicaRafed
001263.automARkdown,0.82984,RAW_Masaha
1040.json,0.8298,RAWrabicaShamAY1
Shamela022664.txt,0.82886,raw_ShamelaY19
5981.json,0.82814,RAWrabicaShamAY1
