unknown,TFIDF_cosine,libVar
33704.json,0.99829,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.94604,RELEASE
Shamela021635.txt,0.94543,raw_ShamelaY19
21635.json,0.94238,RAWrabicaShamAY2
9292.json,0.94189,RAWrabicaShamAY1
0458Bayhaqi.BacthWaNushur.ShamAY0034010-ara1,0.941,RELEASE
0458Bayhaqi.BacthWaNushur.Shamela0009292-ara1,0.94094,RELEASE
9292.bok.json,0.94094,RAWrabicaSham19Y
0458Bayhaqi.BacthWaNushur.Shamela0009292-ara1,0.94047,RELEASE
0550IbnBahramHarami.Fawaid.ShamAY0032764-ara1,0.93984,RELEASE
34010.json,0.9397,RAWrabicaShamAY2
0550IbnBahramHarami.Fawaid.ShamAY0032764-ara1,0.9396,RELEASE
33907.json,0.93802,RAWrabicaShamAY2
32764.json,0.9371,RAWrabicaShamAY2
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.93673,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.93572,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.93572,RELEASE
12842.json,0.93531,RAWrabicaShamAY2
32781.json,0.934,RAWrabicaShamAY2
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.93078,RELEASE
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.93043,RELEASE
Shamela026884.txt,0.92952,raw_ShamelaY19
26884.json,0.92911,RAWrabicaShamAY2
0451AbuCuthmanBuhayri.Fawaid.Shamela0029953-ara1,0.92908,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.92888,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.92882,RELEASE
1453.json,0.928,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.RuwatArbacatCashar.Shamela0021626-ara1,0.92747,RELEASE
Shamela029953.txt,0.92719,raw_ShamelaY19
29953.json,0.92673,RAWrabicaShamAY2
1384.json,0.92642,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.92601,RELEASE
Shamela038202.txt,0.92596,raw_ShamelaY19
0600CabdGhaniMuqaddasi.AhadithJamacili.Shamela0030346-ara1,0.92569,RELEASE
0458Bayhaqi.ArbacunaSughra.Shamela0012992-ara1,0.9253,RELEASE
Shamela030346.txt,0.92521,raw_ShamelaY19
0458Bayhaqi.ArbacunaSughra.Shia002107-ara1,0.92439,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.9236,RELEASE
29960.json,0.92344,RAWrabicaShamAY2
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.92335,RELEASE
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.92303,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.92289,RELEASE
Shamela029960.txt,0.92271,raw_ShamelaY19
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.92221,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.92209,RELEASE
13146.bok.json,0.92186,RAWrabicaSham19Y
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.9216,RELEASE
0395IbnMandahMuhammad.Iman.Shamela0013005-ara1,0.92153,RELEASE
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.92152,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.92125,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.92121,RELEASE
Shamela021626.txt,0.92086,raw_ShamelaY19
0463KhatibBaghdadi.RihlaFiTalabCilm.Shamela0013020-ara1,0.92072,RELEASE
0405HakimNaysaburi.Mustadrak.Shia001750Vols-ara1,0.92053,RELEASE
13146.json,0.92033,RAWrabicaShamAY2
30346.json,0.92026,RAWrabicaShamAY2
12992.json,0.92023,RAWrabicaShamAY2
13147.json,0.91995,RAWrabicaShamAY2
13005.json,0.91994,RAWrabicaShamAY2
0451AbuCuthmanBuhayri.Fawaid.Shamela0029959-ara1,0.91978,RELEASE
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.91929,RELEASE
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.91912,RELEASE
13020.json,0.91905,RAWrabicaShamAY2
21626.json,0.91904,RAWrabicaShamAY2
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.91898,RELEASE
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.9188,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.91872,RELEASE
0485NizamMulkWazir.Amali.Shamela0009608-ara1,0.91855,RELEASE
0485NizamMulkWazir.Amali.Shamela0009608-ara1,0.91851,RELEASE
9381.json,0.91836,RAWrabicaShamAY1
32841.json,0.91788,RAWrabicaShamAY2
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.91767,RELEASE
Shamela029959.txt,0.91759,raw_ShamelaY19
Sham30K0038952,0.91755,RAWrabica025000
